1, 1680, Note_on_c, 9, 42, 80
1, 1690, Note_on_c, 9, 42, 0
1, 1919, Note_on_c, 9, 82, 0
1, 1920, Note_on_c, 9, 82, 84
1, 1920, Note_on_c, 9, 42, 80
1, 1920, Note_on_c, 9, 36, 112
1, 1930, Note_on_c, 9, 42, 0
1, 2159, Note_on_c, 9, 82, 0
1, 2160, Note_on_c, 9, 82, 84
1, 2160, Note_on_c, 9, 42, 80
1, 2164, Note_on_c, 9, 42, 0
1, 2279, Note_on_c, 9, 82, 0
1, 2280, Note_on_c, 9, 82, 84
1, 2280, Note_on_c, 9, 42, 80
1, 2284, Note_on_c, 9, 42, 0
1, 2399, Note_on_c, 9, 36, 0
1, 2399, Note_on_c, 9, 82, 0
1, 2400, Note_on_c, 9, 40, 80
1, 2400, Note_on_c, 9, 28, 100
1, 2400, Note_on_c, 9, 82, 84
1, 2400, Note_on_c, 9, 42, 80
1, 2410, Note_on_c, 9, 42, 0
1, 2639, Note_on_c, 9, 40, 0
1, 2639, Note_on_c, 9, 28, 0
1, 2639, Note_on_c, 9, 82, 0
1, 2640, Note_on_c, 9, 82, 84
1, 2640, Note_on_c, 9, 42, 80
1, 2640, Note_on_c, 9, 36, 112
1, 2650, Note_on_c, 9, 42, 0
1, 2879, Note_on_c, 9, 82, 0
1, 2879, Note_on_c, 9, 36, 0
1, 2880, Note_on_c, 9, 82, 84
1, 2880, Note_on_c, 9, 42, 80
1, 2890, Note_on_c, 9, 42, 0
1, 3119, Note_on_c, 9, 82, 0
1, 3120, Note_on_c, 9, 82, 84
1, 3120, Note_on_c, 9, 42, 80
1, 3130, Note_on_c, 9, 42, 0
1, 3359, Note_on_c, 9, 82, 0
1, 3360, Note_on_c, 9, 40, 80
1, 3360, Note_on_c, 9, 28, 100
1, 3360, Note_on_c, 9, 82, 84
1, 3360, Note_on_c, 9, 42, 80
1, 3370, Note_on_c, 9, 42, 0
1, 3599, Note_on_c, 9, 40, 0
1, 3599, Note_on_c, 9, 28, 0
1, 3599, Note_on_c, 9, 82, 0
1, 3600, Note_on_c, 9, 82, 84
1, 3600, Note_on_c, 9, 42, 80
1, 3610, Note_on_c, 9, 42, 0
1, 3839, Note_on_c, 9, 82, 0
1, 3840, Note_on_c, 9, 82, 84
1, 3840, Note_on_c, 9, 42, 80
1, 3840, Note_on_c, 9, 36, 112
1, 3850, Note_on_c, 9, 42, 0
1, 4079, Note_on_c, 9, 82, 0
1, 4080, Note_on_c, 9, 82, 84
1, 4080, Note_on_c, 9, 42, 80
1, 4084, Note_on_c, 9, 42, 0
1, 4199, Note_on_c, 9, 82, 0
1, 4200, Note_on_c, 9, 82, 84
1, 4200, Note_on_c, 9, 42, 80
1, 4204, Note_on_c, 9, 42, 0
1, 4319, Note_on_c, 9, 36, 0
1, 4319, Note_on_c, 9, 82, 0
1, 4320, Note_on_c, 9, 40, 80
1, 4320, Note_on_c, 9, 28, 100
1, 4320, Note_on_c, 9, 82, 84
1, 4320, Note_on_c, 9, 42, 80
1, 4330, Note_on_c, 9, 42, 0
1, 4559, Note_on_c, 9, 40, 0
1, 4559, Note_on_c, 9, 28, 0
1, 4559, Note_on_c, 9, 82, 0
1, 4560, Note_on_c, 9, 82, 84
1, 4560, Note_on_c, 9, 42, 80
1, 4560, Note_on_c, 9, 36, 112
1, 4570, Note_on_c, 9, 42, 0
1, 4799, Note_on_c, 9, 82, 0
1, 4799, Note_on_c, 9, 36, 0
1, 4800, Note_on_c, 9, 82, 84
1, 4800, Note_on_c, 9, 42, 80
1, 4810, Note_on_c, 9, 42, 0
1, 5039, Note_on_c, 9, 82, 0
1, 5040, Note_on_c, 9, 82, 84
1, 5040, Note_on_c, 9, 42, 80
1, 5050, Note_on_c, 9, 42, 0
1, 5279, Note_on_c, 9, 82, 0
1, 5280, Note_on_c, 9, 40, 80
1, 5280, Note_on_c, 9, 28, 100
1, 5280, Note_on_c, 9, 82, 84
1, 5280, Note_on_c, 9, 42, 80
1, 5290, Note_on_c, 9, 42, 0
1, 5519, Note_on_c, 9, 40, 0
1, 5519, Note_on_c, 9, 28, 0
1, 5519, Note_on_c, 9, 82, 0
1, 5520, Note_on_c, 9, 82, 84
1, 5520, Note_on_c, 9, 42, 80
1, 5530, Note_on_c, 9, 42, 0
1, 5759, Note_on_c, 9, 82, 0
1, 5760, Note_on_c, 9, 82, 84
1, 5760, Note_on_c, 9, 42, 80
1, 5770, Note_on_c, 9, 42, 0
1, 5999, Note_on_c, 9, 82, 0
1, 6000, Note_on_c, 9, 82, 84
1, 6000, Note_on_c, 9, 42, 80
1, 6000, Note_on_c, 9, 36, 112
1, 6004, Note_on_c, 9, 42, 0
1, 6119, Note_on_c, 9, 82, 0
1, 6120, Note_on_c, 9, 42, 80
1, 6124, Note_on_c, 9, 42, 0
1, 6239, Note_on_c, 9, 36, 0
1, 6240, Note_on_c, 9, 40, 80
1, 6240, Note_on_c, 9, 28, 100
1, 6240, Note_on_c, 9, 82, 84
1, 6240, Note_on_c, 9, 42, 80
1, 6250, Note_on_c, 9, 42, 0
1, 6479, Note_on_c, 9, 40, 0
1, 6479, Note_on_c, 9, 28, 0
1, 6479, Note_on_c, 9, 82, 0
1, 6480, Note_on_c, 9, 82, 84
1, 6480, Note_on_c, 9, 42, 80
1, 6480, Note_on_c, 9, 36, 112
1, 6490, Note_on_c, 9, 42, 0
1, 6719, Note_on_c, 9, 82, 0
1, 6719, Note_on_c, 9, 36, 0
1, 6720, Note_on_c, 9, 82, 84
1, 6720, Note_on_c, 9, 42, 80
1, 6730, Note_on_c, 9, 42, 0
1, 6959, Note_on_c, 9, 82, 0
1, 6960, Note_on_c, 9, 82, 84
1, 6960, Note_on_c, 9, 42, 80
1, 6970, Note_on_c, 9, 42, 0
1, 7199, Note_on_c, 9, 82, 0
1, 7200, Note_on_c, 9, 40, 80
1, 7200, Note_on_c, 9, 28, 100
1, 7200, Note_on_c, 9, 82, 84
1, 7200, Note_on_c, 9, 42, 80
1, 7200, Note_on_c, 9, 36, 112
1, 7210, Note_on_c, 9, 42, 0
1, 7439, Note_on_c, 9, 40, 0
1, 7439, Note_on_c, 9, 28, 0
1, 7439, Note_on_c, 9, 82, 0
1, 7440, Note_on_c, 9, 82, 84
1, 7440, Note_on_c, 9, 42, 80
1, 7444, Note_on_c, 9, 42, 0
1, 7559, Note_on_c, 9, 82, 0
1, 7560, Note_on_c, 9, 40, 80
1, 7560, Note_on_c, 9, 28, 100
1, 7679, Note_on_c, 9, 36, 0
1, 7679, Note_on_c, 9, 40, 0
1, 7679, Note_on_c, 9, 28, 0
1, 7680, Note_on_c, 9, 82, 84
1, 7680, Note_on_c, 9, 42, 80
1, 7680, Note_on_c, 9, 36, 112
1, 7690, Note_on_c, 9, 42, 0
1, 7919, Note_on_c, 9, 82, 0
1, 7920, Note_on_c, 9, 82, 84
1, 7920, Note_on_c, 9, 42, 80
1, 7924, Note_on_c, 9, 42, 0
1, 8039, Note_on_c, 9, 82, 0
1, 8040, Note_on_c, 9, 82, 84
1, 8040, Note_on_c, 9, 42, 80
1, 8044, Note_on_c, 9, 42, 0
1, 8159, Note_on_c, 9, 36, 0
1, 8159, Note_on_c, 9, 82, 0
1, 8160, Note_on_c, 9, 40, 80
1, 8160, Note_on_c, 9, 28, 100
1, 8160, Note_on_c, 9, 82, 84
1, 8160, Note_on_c, 9, 42, 80
1, 8170, Note_on_c, 9, 42, 0
1, 8399, Note_on_c, 9, 40, 0
1, 8399, Note_on_c, 9, 28, 0
1, 8399, Note_on_c, 9, 82, 0
1, 8400, Note_on_c, 9, 82, 84
1, 8400, Note_on_c, 9, 42, 80
1, 8400, Note_on_c, 9, 36, 112
1, 8410, Note_on_c, 9, 42, 0
1, 8639, Note_on_c, 9, 82, 0
1, 8639, Note_on_c, 9, 36, 0
1, 8640, Note_on_c, 9, 82, 84
1, 8640, Note_on_c, 9, 42, 80
1, 8650, Note_on_c, 9, 42, 0
1, 8879, Note_on_c, 9, 82, 0
1, 8880, Note_on_c, 9, 82, 84
1, 8880, Note_on_c, 9, 42, 80
1, 8890, Note_on_c, 9, 42, 0
1, 9119, Note_on_c, 9, 82, 0
1, 9120, Note_on_c, 9, 40, 80
1, 9120, Note_on_c, 9, 28, 100
1, 9120, Note_on_c, 9, 82, 84
1, 9120, Note_on_c, 9, 42, 80
1, 9130, Note_on_c, 9, 42, 0
1, 9359, Note_on_c, 9, 40, 0
1, 9359, Note_on_c, 9, 28, 0
1, 9359, Note_on_c, 9, 82, 0
1, 9360, Note_on_c, 9, 82, 84
1, 9360, Note_on_c, 9, 42, 80
1, 9370, Note_on_c, 9, 42, 0
1, 9599, Note_on_c, 9, 82, 0
1, 9600, Note_on_c, 9, 82, 84
1, 9600, Note_on_c, 9, 42, 80
1, 9600, Note_on_c, 9, 36, 112
1, 9610, Note_on_c, 9, 42, 0
1, 9839, Note_on_c, 9, 82, 0
1, 9840, Note_on_c, 9, 82, 84
1, 9840, Note_on_c, 9, 42, 80
1, 9844, Note_on_c, 9, 42, 0
1, 9959, Note_on_c, 9, 82, 0
1, 9960, Note_on_c, 9, 82, 84
1, 9960, Note_on_c, 9, 42, 80
1, 9964, Note_on_c, 9, 42, 0
1, 10079, Note_on_c, 9, 36, 0
1, 10079, Note_on_c, 9, 82, 0
1, 10080, Note_on_c, 9, 40, 80
1, 10080, Note_on_c, 9, 28, 100
1, 10080, Note_on_c, 9, 82, 84
1, 10080, Note_on_c, 9, 42, 80
1, 10090, Note_on_c, 9, 42, 0
1, 10319, Note_on_c, 9, 40, 0
1, 10319, Note_on_c, 9, 28, 0
1, 10319, Note_on_c, 9, 82, 0
1, 10320, Note_on_c, 9, 82, 84
1, 10320, Note_on_c, 9, 42, 80
1, 10320, Note_on_c, 9, 36, 112
1, 10330, Note_on_c, 9, 42, 0
1, 10559, Note_on_c, 9, 82, 0
1, 10559, Note_on_c, 9, 36, 0
1, 10560, Note_on_c, 9, 82, 84
1, 10560, Note_on_c, 9, 42, 80
1, 10570, Note_on_c, 9, 42, 0
1, 10799, Note_on_c, 9, 82, 0
1, 10800, Note_on_c, 9, 82, 84
1, 10800, Note_on_c, 9, 42, 80
1, 10810, Note_on_c, 9, 42, 0
1, 11039, Note_on_c, 9, 82, 0
1, 11040, Note_on_c, 9, 40, 80
1, 11040, Note_on_c, 9, 28, 100
1, 11040, Note_on_c, 9, 82, 84
1, 11040, Note_on_c, 9, 42, 80
1, 11050, Note_on_c, 9, 42, 0
1, 11279, Note_on_c, 9, 40, 0
1, 11279, Note_on_c, 9, 28, 0
1, 11279, Note_on_c, 9, 82, 0
1, 11280, Note_on_c, 9, 82, 84
1, 11280, Note_on_c, 9, 42, 80
1, 11290, Note_on_c, 9, 42, 0
1, 11519, Note_on_c, 9, 82, 0
1, 11520, Note_on_c, 9, 82, 84
1, 11520, Note_on_c, 9, 42, 80
1, 11520, Note_on_c, 9, 36, 112
1, 11530, Note_on_c, 9, 42, 0
1, 11759, Note_on_c, 9, 82, 0
1, 11760, Note_on_c, 9, 82, 84
1, 11760, Note_on_c, 9, 42, 80
1, 11764, Note_on_c, 9, 42, 0
1, 11879, Note_on_c, 9, 82, 0
1, 11880, Note_on_c, 9, 82, 84
1, 11880, Note_on_c, 9, 42, 80
1, 11884, Note_on_c, 9, 42, 0
1, 11999, Note_on_c, 9, 36, 0
1, 11999, Note_on_c, 9, 82, 0
1, 12000, Note_on_c, 9, 40, 80
1, 12000, Note_on_c, 9, 28, 100
1, 12000, Note_on_c, 9, 82, 84
1, 12000, Note_on_c, 9, 42, 80
1, 12010, Note_on_c, 9, 42, 0
1, 12239, Note_on_c, 9, 40, 0
1, 12239, Note_on_c, 9, 28, 0
1, 12239, Note_on_c, 9, 82, 0
1, 12240, Note_on_c, 9, 82, 84
1, 12240, Note_on_c, 9, 42, 80
1, 12240, Note_on_c, 9, 36, 112
1, 12250, Note_on_c, 9, 42, 0
1, 12479, Note_on_c, 9, 82, 0
1, 12479, Note_on_c, 9, 36, 0
1, 12480, Note_on_c, 9, 82, 84
1, 12480, Note_on_c, 9, 42, 80
1, 12490, Note_on_c, 9, 42, 0
1, 12719, Note_on_c, 9, 82, 0
1, 12720, Note_on_c, 9, 82, 84
1, 12720, Note_on_c, 9, 42, 80
1, 12730, Note_on_c, 9, 42, 0
1, 12959, Note_on_c, 9, 82, 0
1, 12960, Note_on_c, 9, 40, 80
1, 12960, Note_on_c, 9, 28, 100
1, 12960, Note_on_c, 9, 82, 84
1, 12960, Note_on_c, 9, 42, 80
1, 12970, Note_on_c, 9, 42, 0
1, 13199, Note_on_c, 9, 40, 0
1, 13199, Note_on_c, 9, 28, 0
1, 13199, Note_on_c, 9, 82, 0
1, 13200, Note_on_c, 9, 82, 84
1, 13200, Note_on_c, 9, 42, 80
1, 13210, Note_on_c, 9, 42, 0
1, 13439, Note_on_c, 9, 82, 0
1, 13440, Note_on_c, 9, 82, 84
1, 13440, Note_on_c, 9, 42, 80
1, 13450, Note_on_c, 9, 42, 0
1, 13679, Note_on_c, 9, 82, 0
1, 13680, Note_on_c, 9, 82, 84
1, 13680, Note_on_c, 9, 42, 80
1, 13680, Note_on_c, 9, 36, 112
1, 13684, Note_on_c, 9, 42, 0
1, 13799, Note_on_c, 9, 82, 0
1, 13800, Note_on_c, 9, 42, 80
1, 13804, Note_on_c, 9, 42, 0
1, 13919, Note_on_c, 9, 36, 0
1, 13920, Note_on_c, 9, 40, 80
1, 13920, Note_on_c, 9, 28, 100
1, 13920, Note_on_c, 9, 82, 84
1, 13920, Note_on_c, 9, 42, 80
1, 13930, Note_on_c, 9, 42, 0
1, 14159, Note_on_c, 9, 40, 0
1, 14159, Note_on_c, 9, 28, 0
1, 14159, Note_on_c, 9, 82, 0
1, 14160, Note_on_c, 9, 82, 84
1, 14160, Note_on_c, 9, 42, 80
1, 14160, Note_on_c, 9, 36, 112
1, 14170, Note_on_c, 9, 42, 0
1, 14399, Note_on_c, 9, 82, 0
1, 14399, Note_on_c, 9, 36, 0
1, 14880, Note_on_c, 9, 29, 36
1, 15359, Note_on_c, 9, 29, 0
1, 15360, Note_on_c, 9, 82, 84
1, 15360, Note_on_c, 9, 42, 80
1, 15360, Note_on_c, 9, 57, 43
1, 15360, Note_on_c, 9, 36, 112
1, 15370, Note_on_c, 9, 42, 0
1, 15370, Note_on_c, 9, 57, 0
1, 15599, Note_on_c, 9, 82, 0
1, 15600, Note_on_c, 9, 82, 84
1, 15600, Note_on_c, 9, 42, 80
1, 15604, Note_on_c, 9, 42, 0
1, 15719, Note_on_c, 9, 82, 0
1, 15720, Note_on_c, 9, 82, 84
1, 15720, Note_on_c, 9, 42, 80
1, 15724, Note_on_c, 9, 42, 0
1, 15839, Note_on_c, 9, 36, 0
1, 15839, Note_on_c, 9, 82, 0
1, 15840, Note_on_c, 9, 40, 80
1, 15840, Note_on_c, 9, 28, 100
1, 15840, Note_on_c, 9, 82, 84
1, 15840, Note_on_c, 9, 42, 80
1, 15840, Note_on_c, 9, 57, 43
1, 15850, Note_on_c, 9, 42, 0
1, 15850, Note_on_c, 9, 57, 0
1, 16079, Note_on_c, 9, 40, 0
1, 16079, Note_on_c, 9, 28, 0
1, 16079, Note_on_c, 9, 82, 0
1, 16080, Note_on_c, 9, 82, 84
1, 16080, Note_on_c, 9, 42, 80
1, 16080, Note_on_c, 9, 36, 112
1, 16090, Note_on_c, 9, 42, 0
1, 16319, Note_on_c, 9, 82, 0
1, 16319, Note_on_c, 9, 36, 0
1, 16320, Note_on_c, 9, 82, 84
1, 16320, Note_on_c, 9, 42, 80
1, 16320, Note_on_c, 9, 57, 43
1, 16330, Note_on_c, 9, 42, 0
1, 16330, Note_on_c, 9, 57, 0
1, 16559, Note_on_c, 9, 82, 0
1, 16560, Note_on_c, 9, 82, 84
1, 16560, Note_on_c, 9, 42, 80
1, 16570, Note_on_c, 9, 42, 0
1, 16799, Note_on_c, 9, 82, 0
1, 16800, Note_on_c, 9, 40, 80
1, 16800, Note_on_c, 9, 28, 100
1, 16800, Note_on_c, 9, 82, 84
1, 16800, Note_on_c, 9, 42, 80
1, 16800, Note_on_c, 9, 57, 43
1, 16810, Note_on_c, 9, 42, 0
1, 16810, Note_on_c, 9, 57, 0
1, 17039, Note_on_c, 9, 40, 0
1, 17039, Note_on_c, 9, 28, 0
1, 17039, Note_on_c, 9, 82, 0
1, 17040, Note_on_c, 9, 82, 84
1, 17040, Note_on_c, 9, 42, 80
1, 17050, Note_on_c, 9, 42, 0
1, 17279, Note_on_c, 9, 82, 0
1, 17280, Note_on_c, 9, 82, 84
1, 17280, Note_on_c, 9, 42, 80
1, 17280, Note_on_c, 9, 57, 43
1, 17280, Note_on_c, 9, 36, 112
1, 17290, Note_on_c, 9, 42, 0
1, 17290, Note_on_c, 9, 57, 0
1, 17519, Note_on_c, 9, 82, 0
1, 17520, Note_on_c, 9, 82, 84
1, 17520, Note_on_c, 9, 42, 80
1, 17524, Note_on_c, 9, 42, 0
1, 17639, Note_on_c, 9, 82, 0
1, 17640, Note_on_c, 9, 82, 84
1, 17640, Note_on_c, 9, 42, 80
1, 17644, Note_on_c, 9, 42, 0
1, 17759, Note_on_c, 9, 36, 0
1, 17759, Note_on_c, 9, 82, 0
1, 17760, Note_on_c, 9, 40, 80
1, 17760, Note_on_c, 9, 28, 100
1, 17760, Note_on_c, 9, 82, 84
1, 17760, Note_on_c, 9, 42, 80
1, 17760, Note_on_c, 9, 57, 43
1, 17770, Note_on_c, 9, 42, 0
1, 17770, Note_on_c, 9, 57, 0
1, 17999, Note_on_c, 9, 40, 0
1, 17999, Note_on_c, 9, 28, 0
1, 17999, Note_on_c, 9, 82, 0
1, 18000, Note_on_c, 9, 82, 84
1, 18000, Note_on_c, 9, 42, 80
1, 18000, Note_on_c, 9, 36, 112
1, 18010, Note_on_c, 9, 42, 0
1, 18239, Note_on_c, 9, 82, 0
1, 18239, Note_on_c, 9, 36, 0
1, 18240, Note_on_c, 9, 82, 84
1, 18240, Note_on_c, 9, 42, 80
1, 18240, Note_on_c, 9, 57, 43
1, 18250, Note_on_c, 9, 42, 0
1, 18250, Note_on_c, 9, 57, 0
1, 18479, Note_on_c, 9, 82, 0
1, 18480, Note_on_c, 9, 82, 84
1, 18480, Note_on_c, 9, 42, 80
1, 18490, Note_on_c, 9, 42, 0
1, 18719, Note_on_c, 9, 82, 0
1, 18720, Note_on_c, 9, 40, 80
1, 18720, Note_on_c, 9, 28, 100
1, 18720, Note_on_c, 9, 82, 84
1, 18720, Note_on_c, 9, 42, 80
1, 18720, Note_on_c, 9, 57, 43
1, 18730, Note_on_c, 9, 42, 0
1, 18730, Note_on_c, 9, 57, 0
1, 18959, Note_on_c, 9, 40, 0
1, 18959, Note_on_c, 9, 28, 0
1, 18959, Note_on_c, 9, 82, 0
1, 18960, Note_on_c, 9, 82, 84
1, 18960, Note_on_c, 9, 42, 80
1, 18970, Note_on_c, 9, 42, 0
1, 19199, Note_on_c, 9, 82, 0
1, 19200, Note_on_c, 9, 82, 84
1, 19200, Note_on_c, 9, 42, 80
1, 19200, Note_on_c, 9, 57, 43
1, 19200, Note_on_c, 9, 36, 112
1, 19210, Note_on_c, 9, 42, 0
1, 19210, Note_on_c, 9, 57, 0
1, 19439, Note_on_c, 9, 82, 0
1, 19440, Note_on_c, 9, 82, 84
1, 19440, Note_on_c, 9, 42, 80
1, 19444, Note_on_c, 9, 42, 0
1, 19559, Note_on_c, 9, 82, 0
1, 19560, Note_on_c, 9, 82, 84
1, 19560, Note_on_c, 9, 42, 80
1, 19564, Note_on_c, 9, 42, 0
1, 19679, Note_on_c, 9, 36, 0
1, 19679, Note_on_c, 9, 82, 0
1, 19680, Note_on_c, 9, 40, 80
1, 19680, Note_on_c, 9, 28, 100
1, 19680, Note_on_c, 9, 82, 84
1, 19680, Note_on_c, 9, 42, 80
1, 19680, Note_on_c, 9, 57, 43
1, 19690, Note_on_c, 9, 42, 0
1, 19690, Note_on_c, 9, 57, 0
1, 19919, Note_on_c, 9, 40, 0
1, 19919, Note_on_c, 9, 28, 0
1, 19919, Note_on_c, 9, 82, 0
1, 19920, Note_on_c, 9, 82, 84
1, 19920, Note_on_c, 9, 42, 80
1, 19920, Note_on_c, 9, 36, 112
1, 19930, Note_on_c, 9, 42, 0
1, 20159, Note_on_c, 9, 82, 0
1, 20159, Note_on_c, 9, 36, 0
1, 20160, Note_on_c, 9, 82, 84
1, 20160, Note_on_c, 9, 42, 80
1, 20160, Note_on_c, 9, 57, 43
1, 20170, Note_on_c, 9, 42, 0
1, 20170, Note_on_c, 9, 57, 0
1, 20399, Note_on_c, 9, 82, 0
1, 20400, Note_on_c, 9, 82, 84
1, 20400, Note_on_c, 9, 42, 80
1, 20410, Note_on_c, 9, 42, 0
1, 20639, Note_on_c, 9, 82, 0
1, 20640, Note_on_c, 9, 40, 80
1, 20640, Note_on_c, 9, 28, 100
1, 20640, Note_on_c, 9, 82, 84
1, 20640, Note_on_c, 9, 42, 80
1, 20640, Note_on_c, 9, 57, 43
1, 20650, Note_on_c, 9, 42, 0
1, 20650, Note_on_c, 9, 57, 0
1, 20879, Note_on_c, 9, 40, 0
1, 20879, Note_on_c, 9, 28, 0
1, 20879, Note_on_c, 9, 82, 0
1, 20880, Note_on_c, 9, 82, 84
1, 20880, Note_on_c, 9, 42, 80
1, 20890, Note_on_c, 9, 42, 0
1, 21119, Note_on_c, 9, 82, 0
1, 21120, Note_on_c, 9, 82, 84
1, 21120, Note_on_c, 9, 42, 80
1, 21120, Note_on_c, 9, 57, 43
1, 21130, Note_on_c, 9, 42, 0
1, 21130, Note_on_c, 9, 57, 0
1, 21359, Note_on_c, 9, 82, 0
1, 21360, Note_on_c, 9, 82, 84
1, 21360, Note_on_c, 9, 42, 80
1, 21360, Note_on_c, 9, 36, 112
1, 21364, Note_on_c, 9, 42, 0
1, 21479, Note_on_c, 9, 82, 0
1, 21479, Note_on_c, 9, 36, 0
1, 21480, Note_on_c, 9, 42, 80
1, 21480, Note_on_c, 9, 36, 112
1, 21484, Note_on_c, 9, 42, 0
1, 21599, Note_on_c, 9, 36, 0
1, 21600, Note_on_c, 9, 40, 80
1, 21600, Note_on_c, 9, 28, 100
1, 21600, Note_on_c, 9, 82, 84
1, 21600, Note_on_c, 9, 42, 80
1, 21600, Note_on_c, 9, 57, 43
1, 21610, Note_on_c, 9, 42, 0
1, 21610, Note_on_c, 9, 57, 0
1, 21839, Note_on_c, 9, 40, 0
1, 21839, Note_on_c, 9, 28, 0
1, 21839, Note_on_c, 9, 82, 0
1, 21840, Note_on_c, 9, 82, 84
1, 21840, Note_on_c, 9, 42, 80
1, 21840, Note_on_c, 9, 36, 112
1, 21850, Note_on_c, 9, 42, 0
1, 22079, Note_on_c, 9, 82, 0
1, 22079, Note_on_c, 9, 36, 0
1, 22080, Note_on_c, 9, 82, 84
1, 22080, Note_on_c, 9, 42, 80
1, 22080, Note_on_c, 9, 57, 43
1, 22090, Note_on_c, 9, 42, 0
1, 22090, Note_on_c, 9, 57, 0
1, 22319, Note_on_c, 9, 82, 0
1, 22320, Note_on_c, 9, 82, 84
1, 22320, Note_on_c, 9, 42, 80
1, 22330, Note_on_c, 9, 42, 0
1, 22559, Note_on_c, 9, 82, 0
1, 22560, Note_on_c, 9, 40, 80
1, 22560, Note_on_c, 9, 28, 100
1, 22560, Note_on_c, 9, 82, 84
1, 22560, Note_on_c, 9, 42, 80
1, 22560, Note_on_c, 9, 57, 43
1, 22560, Note_on_c, 9, 36, 112
1, 22570, Note_on_c, 9, 42, 0
1, 22570, Note_on_c, 9, 57, 0
1, 22799, Note_on_c, 9, 40, 0
1, 22799, Note_on_c, 9, 28, 0
1, 22799, Note_on_c, 9, 82, 0
1, 22800, Note_on_c, 9, 82, 84
1, 22800, Note_on_c, 9, 42, 80
1, 22804, Note_on_c, 9, 42, 0
1, 22919, Note_on_c, 9, 82, 0
1, 22920, Note_on_c, 9, 40, 80
1, 22920, Note_on_c, 9, 28, 100
1, 23039, Note_on_c, 9, 36, 0
1, 23039, Note_on_c, 9, 40, 0
1, 23039, Note_on_c, 9, 28, 0
1, 23040, Note_on_c, 9, 82, 84
1, 23040, Note_on_c, 9, 42, 80
1, 23040, Note_on_c, 9, 57, 43
1, 23040, Note_on_c, 9, 36, 112
1, 23050, Note_on_c, 9, 42, 0
1, 23050, Note_on_c, 9, 57, 0
1, 23279, Note_on_c, 9, 82, 0
1, 23280, Note_on_c, 9, 82, 84
1, 23280, Note_on_c, 9, 42, 80
1, 23284, Note_on_c, 9, 42, 0
1, 23399, Note_on_c, 9, 82, 0
1, 23400, Note_on_c, 9, 82, 84
1, 23400, Note_on_c, 9, 42, 80
1, 23404, Note_on_c, 9, 42, 0
1, 23519, Note_on_c, 9, 36, 0
1, 23519, Note_on_c, 9, 82, 0
1, 23520, Note_on_c, 9, 40, 80
1, 23520, Note_on_c, 9, 28, 100
1, 23520, Note_on_c, 9, 82, 84
1, 23520, Note_on_c, 9, 42, 80
1, 23520, Note_on_c, 9, 57, 43
1, 23530, Note_on_c, 9, 42, 0
1, 23530, Note_on_c, 9, 57, 0
1, 23759, Note_on_c, 9, 40, 0
1, 23759, Note_on_c, 9, 28, 0
1, 23759, Note_on_c, 9, 82, 0
1, 23760, Note_on_c, 9, 82, 84
1, 23760, Note_on_c, 9, 42, 80
1, 23760, Note_on_c, 9, 36, 112
