1, 47879, Note_on_c, 9, 38, 0
1, 48000, Note_on_c, 9, 35, 119
1, 48479, Note_on_c, 9, 35, 0
1, 48495, Note_on_c, 9, 38, 119
1, 48719, Note_on_c, 9, 38, 0
1, 48735, Note_on_c, 9, 35, 112
1, 48959, Note_on_c, 9, 35, 0
1, 49940, Note_on_c, 9, 49, 97
1, 49940, Note_on_c, 9, 49, 0
1, 50420, Note_on_c, 9, 38, 112
1, 50459, Note_on_c, 9, 38, 0
1, 50895, Note_on_c, 9, 38, 127
1, 51119, Note_on_c, 9, 38, 0
1, 51135, Note_on_c, 9, 49, 119
1, 51135, Note_on_c, 9, 35, 127
1, 51142, Note_on_c, 9, 49, 0
1, 51359, Note_on_c, 9, 35, 0
1, 51560, Note_on_c, 9, 49, 89
1, 51560, Note_on_c, 9, 49, 0
1, 51585, Note_on_c, 9, 35, 127
1, 51599, Note_on_c, 9, 35, 0
1, 51840, Note_on_c, 9, 49, 97
1, 51855, Note_on_c, 9, 35, 112
1, 51859, Note_on_c, 9, 49, 0
1, 52079, Note_on_c, 9, 35, 0
1, 52320, Note_on_c, 9, 38, 127
1, 52560, Note_on_c, 9, 35, 104
1, 52784, Note_on_c, 9, 35, 0
1, 52785, Note_on_c, 9, 35, 89
1, 52799, Note_on_c, 9, 38, 0
1, 52799, Note_on_c, 9, 35, 0
1, 52815, Note_on_c, 9, 38, 127
1, 52859, Note_on_c, 9, 38, 0
1, 52935, Note_on_c, 9, 38, 89
1, 52979, Note_on_c, 9, 38, 0
1, 53055, Note_on_c, 9, 38, 104
1, 53144, Note_on_c, 9, 38, 0
1, 53145, Note_on_c, 9, 38, 104
1, 53249, Note_on_c, 9, 38, 0
1, 53250, Note_on_c, 9, 45, 97
1, 53279, Note_on_c, 9, 45, 0
1, 53355, Note_on_c, 9, 45, 89
1, 53399, Note_on_c, 9, 45, 0
1, 53480, Note_on_c, 9, 45, 112
1, 53519, Note_on_c, 9, 45, 0
1, 53565, Note_on_c, 9, 45, 89
1, 53759, Note_on_c, 9, 45, 0
1, 53775, Note_on_c, 9, 35, 119
1, 53999, Note_on_c, 9, 35, 0
1, 54255, Note_on_c, 9, 38, 97
1, 54479, Note_on_c, 9, 38, 0
1, 54495, Note_on_c, 9, 35, 97
1, 54719, Note_on_c, 9, 35, 0
1, 54960, Note_on_c, 9, 35, 97
1, 55199, Note_on_c, 9, 35, 0
1, 55215, Note_on_c, 9, 38, 112
1, 55259, Note_on_c, 9, 38, 0
1, 55340, Note_on_c, 9, 38, 89
1, 55379, Note_on_c, 9, 38, 0
1, 55460, Note_on_c, 9, 38, 119
1, 55499, Note_on_c, 9, 38, 0
1, 55560, Note_on_c, 9, 38, 119
1, 55679, Note_on_c, 9, 38, 0
1, 55680, Note_on_c, 9, 35, 89
1, 56159, Note_on_c, 9, 35, 0
1, 56160, Note_on_c, 9, 38, 97
1, 56400, Note_on_c, 9, 35, 127
1, 56639, Note_on_c, 9, 38, 0
1, 56639, Note_on_c, 9, 35, 0
1, 56865, Note_on_c, 9, 35, 89
1, 56879, Note_on_c, 9, 35, 0
1, 57105, Note_on_c, 9, 38, 97
1, 57119, Note_on_c, 9, 38, 0
1, 57600, Note_on_c, 9, 49, 97
1, 57600, Note_on_c, 9, 35, 97
1, 57619, Note_on_c, 9, 49, 0
1, 58079, Note_on_c, 9, 35, 0
1, 58080, Note_on_c, 9, 38, 97
1, 58320, Note_on_c, 9, 35, 112
1, 58559, Note_on_c, 9, 38, 0
1, 58559, Note_on_c, 9, 35, 0
1, 58815, Note_on_c, 9, 35, 89
1, 59039, Note_on_c, 9, 35, 0
1, 59040, Note_on_c, 9, 38, 127
1, 59519, Note_on_c, 9, 38, 0
1, 59520, Note_on_c, 9, 35, 112
1, 59999, Note_on_c, 9, 35, 0
1, 60000, Note_on_c, 9, 38, 97
1, 60255, Note_on_c, 9, 35, 104
1, 60479, Note_on_c, 9, 38, 0
1, 60479, Note_on_c, 9, 35, 0
1, 60735, Note_on_c, 9, 35, 112
1, 60959, Note_on_c, 9, 35, 0
1, 60960, Note_on_c, 9, 38, 112
1, 61439, Note_on_c, 9, 38, 0
1, 61440, Note_on_c, 9, 49, 89
1, 61455, Note_on_c, 9, 35, 127
1, 61459, Note_on_c, 9, 49, 0
1, 61679, Note_on_c, 9, 35, 0
1, 61935, Note_on_c, 9, 38, 127
1, 62159, Note_on_c, 9, 38, 0
1, 62175, Note_on_c, 9, 35, 112
1, 62399, Note_on_c, 9, 35, 0
1, 62420, Note_on_c, 9, 35, 112
1, 62459, Note_on_c, 9, 35, 0
1, 62895, Note_on_c, 9, 38, 127
1, 63119, Note_on_c, 9, 38, 0
1, 63375, Note_on_c, 9, 35, 127
1, 63599, Note_on_c, 9, 35, 0
1, 63840, Note_on_c, 9, 38, 112
1, 64080, Note_on_c, 9, 35, 119
1, 64319, Note_on_c, 9, 38, 0
1, 64319, Note_on_c, 9, 35, 0
1, 64320, Note_on_c, 9, 35, 112
1, 64799, Note_on_c, 9, 35, 0
1, 64800, Note_on_c, 9, 38, 119
1, 65039, Note_on_c, 9, 38, 0
1, 65080, Note_on_c, 9, 38, 112
1, 65099, Note_on_c, 9, 38, 0
1, 65180, Note_on_c, 9, 38, 89
1, 65219, Note_on_c, 9, 38, 0
1, 65280, Note_on_c, 9, 49, 89
1, 65280, Note_on_c, 9, 35, 119
1, 65299, Note_on_c, 9, 49, 0
1, 65759, Note_on_c, 9, 35, 0
1, 65775, Note_on_c, 9, 38, 112
1, 65999, Note_on_c, 9, 38, 0
1, 66000, Note_on_c, 9, 35, 97
1, 66239, Note_on_c, 9, 35, 0
1, 66495, Note_on_c, 9, 35, 104
1, 66719, Note_on_c, 9, 35, 0
1, 66735, Note_on_c, 9, 38, 119
1, 66959, Note_on_c, 9, 38, 0
1, 67215, Note_on_c, 9, 35, 119
1, 67439, Note_on_c, 9, 35, 0
1, 67695, Note_on_c, 9, 38, 97
1, 67919, Note_on_c, 9, 38, 0
1, 68160, Note_on_c, 9, 35, 104
1, 68384, Note_on_c, 9, 35, 0
1, 68385, Note_on_c, 9, 35, 89
1, 68399, Note_on_c, 9, 35, 0
1, 68655, Note_on_c, 9, 38, 97
1, 68879, Note_on_c, 9, 38, 0
1, 69135, Note_on_c, 9, 35, 89
1, 69140, Note_on_c, 9, 49, 112
1, 69140, Note_on_c, 9, 49, 0
1, 69359, Note_on_c, 9, 35, 0
1, 69360, Note_on_c, 9, 38, 97
1, 69599, Note_on_c, 9, 38, 0
1, 69825, Note_on_c, 9, 38, 97
1, 69839, Note_on_c, 9, 38, 0
1, 69860, Note_on_c, 9, 35, 97
1, 69899, Note_on_c, 9, 35, 0
1, 70095, Note_on_c, 9, 35, 112
1, 70305, Note_on_c, 9, 38, 127
1, 70319, Note_on_c, 9, 35, 0
1, 70319, Note_on_c, 9, 38, 0
1, 70800, Note_on_c, 9, 38, 89
1, 71039, Note_on_c, 9, 38, 0
1, 71060, Note_on_c, 9, 35, 104
1, 71099, Note_on_c, 9, 35, 0
1, 71280, Note_on_c, 9, 50, 112
1, 71504, Note_on_c, 9, 50, 0
1, 71505, Note_on_c, 9, 50, 89
1, 71519, Note_on_c, 9, 50, 0
1, 71745, Note_on_c, 9, 45, 104
1, 71939, Note_on_c, 9, 45, 0
1, 71980, Note_on_c, 9, 45, 97
1, 71999, Note_on_c, 9, 45, 0
1, 72980, Note_on_c, 9, 49, 127
1, 72980, Note_on_c, 9, 49, 0
1, 73455, Note_on_c, 9, 38, 112
1, 73679, Note_on_c, 9, 38, 0
1, 73935, Note_on_c, 9, 38, 127
1, 74159, Note_on_c, 9, 38, 0
1, 74180, Note_on_c, 9, 35, 97
1, 74190, Note_on_c, 9, 49, 119
1, 74192, Note_on_c, 9, 49, 0
1, 74219, Note_on_c, 9, 35, 0
1, 74620, Note_on_c, 9, 35, 97
1, 74625, Note_on_c, 9, 49, 89
1, 74625, Note_on_c, 9, 49, 0
1, 74639, Note_on_c, 9, 35, 0
1, 74895, Note_on_c, 9, 49, 127
1, 74900, Note_on_c, 9, 35, 112
1, 74902, Note_on_c, 9, 49, 0
1, 74939, Note_on_c, 9, 35, 0
1, 75360, Note_on_c, 9, 38, 97
1, 75600, Note_on_c, 9, 35, 127
1, 75839, Note_on_c, 9, 38, 0
1, 75839, Note_on_c, 9, 35, 0
1, 75840, Note_on_c, 9, 38, 127
1, 75855, Note_on_c, 9, 35, 119
1, 76079, Note_on_c, 9, 35, 0
1, 76080, Note_on_c, 9, 35, 104
1, 76319, Note_on_c, 9, 38, 0
1, 76319, Note_on_c, 9, 35, 0
1, 76545, Note_on_c, 9, 35, 119
1, 76559, Note_on_c, 9, 35, 0
1, 76800, Note_on_c, 9, 35, 112
1, 76815, Note_on_c, 9, 49, 112
1, 76822, Note_on_c, 9, 49, 0
1, 77279, Note_on_c, 9, 35, 0
1, 77295, Note_on_c, 9, 38, 97
1, 77519, Note_on_c, 9, 38, 0
1, 77535, Note_on_c, 9, 35, 127
1, 77759, Note_on_c, 9, 35, 0
1, 78000, Note_on_c, 9, 35, 127
1, 78239, Note_on_c, 9, 35, 0
1, 78255, Note_on_c, 9, 38, 119
1, 78299, Note_on_c, 9, 38, 0
1, 78360, Note_on_c, 9, 38, 89
1, 78479, Note_on_c, 9, 38, 0
1, 78480, Note_on_c, 9, 38, 89
1, 78569, Note_on_c, 9, 38, 0
1, 78585, Note_on_c, 9, 38, 89
1, 78599, Note_on_c, 9, 38, 0
1, 78705, Note_on_c, 9, 35, 112
1, 78719, Note_on_c, 9, 35, 0
1, 79200, Note_on_c, 9, 38, 97
1, 79440, Note_on_c, 9, 35, 96
1, 79679, Note_on_c, 9, 38, 0
1, 79679, Note_on_c, 9, 35, 0
1, 80160, Note_on_c, 9, 38, 127
1, 80639, Note_on_c, 9, 38, 0
1, 80655, Note_on_c, 9, 49, 112
1, 80662, Note_on_c, 9, 49, 0
1, 81135, Note_on_c, 9, 38, 127
1, 81359, Note_on_c, 9, 38, 0
1, 81600, Note_on_c, 9, 38, 127
1, 81839, Note_on_c, 9, 38, 0
1, 81855, Note_on_c, 9, 35, 97
1, 81860, Note_on_c, 9, 49, 127
1, 81860, Note_on_c, 9, 49, 0
1, 82079, Note_on_c, 9, 35, 0
1, 82290, Note_on_c, 9, 49, 112
1, 82290, Note_on_c, 9, 49, 0
1, 82305, Note_on_c, 9, 35, 127
1, 82319, Note_on_c, 9, 35, 0
1, 82575, Note_on_c, 9, 49, 119
1, 82575, Note_on_c, 9, 35, 112
1, 82582, Note_on_c, 9, 49, 0
1, 82799, Note_on_c, 9, 35, 0
1, 83055, Note_on_c, 9, 38, 127
1, 83279, Note_on_c, 9, 38, 0
1, 83280, Note_on_c, 9, 35, 112
1, 83519, Note_on_c, 9, 35, 0
1, 83535, Note_on_c, 9, 38, 112
1, 83535, Note_on_c, 9, 35, 104
1, 83759, Note_on_c, 9, 38, 0
1, 83759, Note_on_c, 9, 35, 0
1, 83760, Note_on_c, 9, 35, 104
1, 83999, Note_on_c, 9, 35, 0
1, 84225, Note_on_c, 9, 35, 119
1, 84239, Note_on_c, 9, 35, 0
1, 84480, Note_on_c, 9, 35, 127
1, 84495, Note_on_c, 9, 49, 112
1, 84502, Note_on_c, 9, 49, 0
1, 84959, Note_on_c, 9, 35, 0
1, 84975, Note_on_c, 9, 38, 97
1, 85199, Note_on_c, 9, 38, 0
1, 85200, Note_on_c, 9, 35, 104
1, 85439, Note_on_c, 9, 35, 0
1, 85665, Note_on_c, 9, 35, 89
1, 85679, Note_on_c, 9, 35, 0
1, 85920, Note_on_c, 9, 38, 97
1, 86039, Note_on_c, 9, 38, 0
1, 86040, Note_on_c, 9, 38, 89
1, 86159, Note_on_c, 9, 38, 0
1, 86160, Note_on_c, 9, 38, 104
1, 86249, Note_on_c, 9, 38, 0
1, 86265, Note_on_c, 9, 38, 104
1, 86369, Note_on_c, 9, 38, 0
1, 86385, Note_on_c, 9, 49, 97
1, 86385, Note_on_c, 9, 49, 0
1, 86385, Note_on_c, 9, 35, 89
1, 86399, Note_on_c, 9, 35, 0
1, 86865, Note_on_c, 9, 38, 97
1, 86879, Note_on_c, 9, 38, 0
1, 87105, Note_on_c, 9, 35, 104
1, 87119, Note_on_c, 9, 35, 0
1, 87585, Note_on_c, 9, 35, 89
1, 87599, Note_on_c, 9, 35, 0
1, 87840, Note_on_c, 9, 38, 119
1, 88319, Note_on_c, 9, 38, 0
1, 88320, Note_on_c, 9, 49, 112
1, 88320, Note_on_c, 9, 35, 119
1, 88339, Note_on_c, 9, 49, 0
1, 88799, Note_on_c, 9, 35, 0
1, 88815, Note_on_c, 9, 38, 112
1, 89039, Note_on_c, 9, 38, 0
1, 89040, Note_on_c, 9, 35, 104
1, 89279, Note_on_c, 9, 35, 0
1, 89505, Note_on_c, 9, 35, 119
1, 89519, Note_on_c, 9, 35, 0
1, 89760, Note_on_c, 9, 38, 112
1, 90239, Note_on_c, 9, 38, 0
1, 90240, Note_on_c, 9, 49, 104
1, 90240, Note_on_c, 9, 35, 89
1, 90259, Note_on_c, 9, 49, 0
1, 90719, Note_on_c, 9, 35, 0
1, 90735, Note_on_c, 9, 38, 127
1, 90959, Note_on_c, 9, 38, 0
1, 90975, Note_on_c, 9, 35, 119
1, 91199, Note_on_c, 9, 35, 0
1, 91200, Note_on_c, 9, 35, 104
1, 91679, Note_on_c, 9, 35, 0
1, 91680, Note_on_c, 9, 38, 112
1, 92159, Note_on_c, 9, 38, 0
1, 92175, Note_on_c, 9, 49, 112
1, 92175, Note_on_c, 9, 35, 127
1, 92182, Note_on_c, 9, 49, 0
1, 92399, Note_on_c, 9, 35, 0
1, 92415, Note_on_c, 9, 35, 89
1, 92639, Note_on_c, 9, 35, 0
1, 92655, Note_on_c, 9, 38, 119
1, 92879, Note_on_c, 9, 38, 0
1, 92895, Note_on_c, 9, 35, 104
1, 93119, Note_on_c, 9, 35, 0
1, 93375, Note_on_c, 9, 35, 119
1, 93599, Note_on_c, 9, 35, 0
1, 93615, Note_on_c, 9, 38, 127
1, 93839, Note_on_c, 9, 38, 0
1, 93855, Note_on_c, 9, 35, 119
1, 94079, Note_on_c, 9, 35, 0
1, 94080, Note_on_c, 9, 35, 119
1, 94095, Note_on_c, 9, 49, 127
1, 94102, Note_on_c, 9, 49, 0
1, 94559, Note_on_c, 9, 35, 0
1, 94575, Note_on_c, 9, 38, 127
1, 94799, Note_on_c, 9, 38, 0
1, 94800, Note_on_c, 9, 35, 89
1, 95039, Note_on_c, 9, 35, 0
1, 95040, Note_on_c, 9, 35, 119
1, 95519, Note_on_c, 9, 35, 0
1, 95520, Note_on_c, 9, 38, 127
1, 95759, Note_on_c, 9, 38, 0
1, 95760, Note_on_c, 9, 38, 119
1, 95760, Note_on_c, 9, 35, 111
1, 95849, Note_on_c, 9, 38, 0
1, 95865, Note_on_c, 9, 38, 97
1, 95879, Note_on_c, 9, 38, 0
1, 95999, Note_on_c, 9, 35, 0
1, 96000, Note_on_c, 9, 35, 119
1, 96015, Note_on_c, 9, 49, 112
1, 96022, Note_on_c, 9, 49, 0
1, 96479, Note_on_c, 9, 35, 0
1, 96480, Note_on_c, 9, 38, 104
1, 96720, Note_on_c, 9, 35, 119
1, 96959, Note_on_c, 9, 38, 0
1, 96959, Note_on_c, 9, 35, 0
1, 97200, Note_on_c, 9, 35, 111
1, 97439, Note_on_c, 9, 35, 0
1, 97455, Note_on_c, 9, 38, 97
1, 97679, Note_on_c, 9, 38, 0
1, 97935, Note_on_c, 9, 49, 104
1, 97935, Note_on_c, 9, 35, 96
1, 97942, Note_on_c, 9, 49, 0
1, 98159, Note_on_c, 9, 35, 0
1, 98415, Note_on_c, 9, 38, 97
1, 98639, Note_on_c, 9, 38, 0
1, 99120, Note_on_c, 9, 35, 89
1, 99359, Note_on_c, 9, 35, 0
1, 99360, Note_on_c, 9, 38, 127
1, 99839, Note_on_c, 9, 38, 0
1, 99840, Note_on_c, 9, 49, 104
1, 99840, Note_on_c, 9, 35, 104
1, 99849, Note_on_c, 9, 49, 0
1, 100095, Note_on_c, 9, 38, 119
1, 100319, Note_on_c, 9, 35, 0
1, 100319, Note_on_c, 9, 38, 0
1, 100545, Note_on_c, 9, 38, 119
1, 100559, Note_on_c, 9, 38, 0
1, 101040, Note_on_c, 9, 38, 89
1, 101055, Note_on_c, 9, 35, 89
1, 101279, Note_on_c, 9, 38, 0
1, 101279, Note_on_c, 9, 35, 0
1, 101500, Note_on_c, 9, 38, 104
1, 101519, Note_on_c, 9, 38, 0
1, 101775, Note_on_c, 9, 35, 89
1, 101999, Note_on_c, 9, 35, 0
1, 102040, Note_on_c, 9, 50, 127
1, 102059, Note_on_c, 9, 50, 0
1, 102255, Note_on_c, 9, 50, 119
1, 102479, Note_on_c, 9, 50, 0
1, 102510, Note_on_c, 9, 50, 104
1, 102599, Note_on_c, 9, 50, 0
1, 102615, Note_on_c, 9, 45, 104
1, 102659, Note_on_c, 9, 45, 0
1, 102720, Note_on_c, 9, 41, 89
1, 102944, Note_on_c, 9, 41, 0
1, 102945, Note_on_c, 9, 50, 119
1, 102959, Note_on_c, 9, 50, 0
1, 102960, Note_on_c, 9, 35, 127
1, 103040, Note_on_c, 9, 45, 119
1, 103079, Note_on_c, 9, 45, 0
1, 103180, Note_on_c, 9, 41, 127
1, 103199, Note_on_c, 9, 35, 0
1, 103199, Note_on_c, 9, 41, 0
1, 103665, Note_on_c, 9, 49, 89
1, 103665, Note_on_c, 9, 49, 0
1, 103680, Note_on_c, 9, 35, 127
1, 104159, Note_on_c, 9, 35, 0
1, 104160, Note_on_c, 9, 38, 119
1, 104639, Note_on_c, 9, 38, 0
1, 104880, Note_on_c, 9, 35, 89
1, 105105, Note_on_c, 9, 38, 127
1, 105119, Note_on_c, 9, 35, 0
1, 105119, Note_on_c, 9, 38, 0
1, 105600, Note_on_c, 9, 35, 119
1, 106079, Note_on_c, 9, 35, 0
1, 106080, Note_on_c, 9, 38, 119
1, 106335, Note_on_c, 9, 35, 104
1, 106559, Note_on_c, 9, 38, 0
1, 106559, Note_on_c, 9, 35, 0
1, 106800, Note_on_c, 9, 35, 97
1, 107039, Note_on_c, 9, 35, 0
1, 107040, Note_on_c, 9, 38, 97
1, 107519, Note_on_c, 9, 38, 0
1, 107520, Note_on_c, 9, 49, 112
1, 107520, Note_on_c, 9, 35, 119
1, 107539, Note_on_c, 9, 49, 0
1, 107999, Note_on_c, 9, 35, 0
1, 108000, Note_on_c, 9, 38, 127
1, 108240, Note_on_c, 9, 35, 119
1, 108479, Note_on_c, 9, 38, 0
1, 108479, Note_on_c, 9, 35, 0
1, 108705, Note_on_c, 9, 35, 89
1, 108719, Note_on_c, 9, 35, 0
1, 108945, Note_on_c, 9, 38, 112
1, 108959, Note_on_c, 9, 38, 0
1, 109425, Note_on_c, 9, 35, 97
1, 109439, Note_on_c, 9, 35, 0
1, 109920, Note_on_c, 9, 38, 112
1, 110175, Note_on_c, 9, 35, 104
1, 110399, Note_on_c, 9, 38, 0
1, 110399, Note_on_c, 9, 35, 0
1, 110640, Note_on_c, 9, 35, 104
1, 110879, Note_on_c, 9, 35, 0
1, 110880, Note_on_c, 9, 38, 127
1, 111359, Note_on_c, 9, 38, 0
1, 111360, Note_on_c, 9, 49, 112
1, 111360, Note_on_c, 9, 35, 127
1, 111379, Note_on_c, 9, 49, 0
1, 111839, Note_on_c, 9, 35, 0
1, 111855, Note_on_c, 9, 38, 119
1, 112079, Note_on_c, 9, 38, 0
1, 112095, Note_on_c, 9, 35, 89
1, 112319, Note_on_c, 9, 35, 0
1, 112560, Note_on_c, 9, 35, 119
1, 112799, Note_on_c, 9, 35, 0
1, 112800, Note_on_c, 9, 38, 97
1, 113265, Note_on_c, 9, 35, 119
1, 113279, Note_on_c, 9, 38, 0
1, 113279, Note_on_c, 9, 35, 0
1, 113760, Note_on_c, 9, 38, 127
1, 113980, Note_on_c, 9, 35, 89
1, 113999, Note_on_c, 9, 35, 0
1, 114239, Note_on_c, 9, 38, 0
1, 114460, Note_on_c, 9, 35, 104
1, 114479, Note_on_c, 9, 35, 0
1, 114705, Note_on_c, 9, 38, 104
1, 114719, Note_on_c, 9, 38, 0
1, 115200, Note_on_c, 9, 35, 127
1, 115379, Note_on_c, 9, 35, 0
1, 115420, Note_on_c, 9, 35, 89
1, 115439, Note_on_c, 9, 35, 0
1, 115665, Note_on_c, 9, 38, 97
1, 115679, Note_on_c, 9, 38, 0
1, 115900, Note_on_c, 9, 35, 89
1, 115919, Note_on_c, 9, 35, 0
1, 116140, Note_on_c, 9, 38, 97
1, 116159, Note_on_c, 9, 38, 0
1, 116370, Note_on_c, 9, 35, 89
1, 116399, Note_on_c, 9, 35, 0
1, 116625, Note_on_c, 9, 38, 112
1, 116639, Note_on_c, 9, 38, 0
1, 117100, Note_on_c, 9, 35, 127
1, 117119, Note_on_c, 9, 35, 0
1, 117120, Note_on_c, 9, 38, 89
1, 117209, Note_on_c, 9, 38, 0
1, 117225, Note_on_c, 9, 38, 119
1, 117449, Note_on_c, 9, 38, 0
1, 117465, Note_on_c, 9, 38, 104
1, 117479, Note_on_c, 9, 38, 0
1, 117580, Note_on_c, 9, 38, 89
1, 117599, Note_on_c, 9, 38, 0
1, 117600, Note_on_c, 9, 35, 119
1, 117855, Note_on_c, 9, 45, 89
1, 117899, Note_on_c, 9, 45, 0
1, 117960, Note_on_c, 9, 45, 119
1, 118049, Note_on_c, 9, 45, 0
1, 118065, Note_on_c, 9, 45, 112
1, 118079, Note_on_c, 9, 35, 0
1, 118079, Note_on_c, 9, 45, 0
1, 118080, Note_on_c, 9, 35, 104
1, 118305, Note_on_c, 9, 41, 112
1, 118409, Note_on_c, 9, 41, 0
1, 118425, Note_on_c, 9, 41, 81
1, 118529, Note_on_c, 9, 41, 0
1, 118545, Note_on_c, 9, 41, 119
1, 118559, Note_on_c, 9, 35, 0
1, 118559, Note_on_c, 9, 41, 0
1, 118560, Note_on_c, 9, 35, 104
1, 119009, Note_on_c, 9, 35, 0
1, 119025, Note_on_c, 9, 35, 111
1, 119039, Note_on_c, 9, 35, 0
1, 119055, Note_on_c, 9, 49, 97
1, 119062, Note_on_c, 9, 49, 0
1, 119535, Note_on_c, 9, 38, 119
1, 119759, Note_on_c, 9, 38, 0
1, 119775, Note_on_c, 9, 35, 89
1, 119999, Note_on_c, 9, 35, 0
1, 120240, Note_on_c, 9, 35, 104
1, 120479, Note_on_c, 9, 35, 0
1, 120480, Note_on_c, 9, 38, 127
1, 120945, Note_on_c, 9, 35, 89
1, 120959, Note_on_c, 9, 38, 0
1, 120959, Note_on_c, 9, 35, 0
1, 120980, Note_on_c, 9, 49, 127
1, 120980, Note_on_c, 9, 49, 0
1, 121440, Note_on_c, 9, 38, 97
1, 121665, Note_on_c, 9, 35, 89
1, 121679, Note_on_c, 9, 35, 0
1, 121919, Note_on_c, 9, 38, 0
1, 122145, Note_on_c, 9, 35, 111
1, 122159, Note_on_c, 9, 35, 0
1, 122400, Note_on_c, 9, 38, 97
1, 122865, Note_on_c, 9, 35, 89
1, 122879, Note_on_c, 9, 38, 0
1, 122879, Note_on_c, 9, 35, 0
1, 123345, Note_on_c, 9, 38, 127
1, 123580, Note_on_c, 9, 35, 89
1, 123599, Note_on_c, 9, 35, 0
1, 123839, Note_on_c, 9, 38, 0
1, 124060, Note_on_c, 9, 35, 119
1, 124079, Note_on_c, 9, 35, 0
1, 124305, Note_on_c, 9, 38, 89
1, 124319, Note_on_c, 9, 38, 0
1, 124770, Note_on_c, 9, 35, 89
1, 124799, Note_on_c, 9, 35, 0
1, 125295, Note_on_c, 9, 38, 112
1, 125500, Note_on_c, 9, 35, 89
1, 125519, Note_on_c, 9, 38, 0
1, 125519, Note_on_c, 9, 35, 0
1, 125970, Note_on_c, 9, 35, 89
1, 125999, Note_on_c, 9, 35, 0
1, 126240, Note_on_c, 9, 38, 127
1, 126479, Note_on_c, 9, 38, 0
1, 126495, Note_on_c, 9, 49, 89
1, 126502, Note_on_c, 9, 49, 0
1, 126700, Note_on_c, 9, 35, 96
1, 126719, Note_on_c, 9, 35, 0
1, 126735, Note_on_c, 9, 49, 97
1, 126742, Note_on_c, 9, 49, 0
1, 127215, Note_on_c, 9, 38, 119
1, 127439, Note_on_c, 9, 38, 0
1, 127440, Note_on_c, 9, 35, 104
1, 127679, Note_on_c, 9, 35, 0
1, 127905, Note_on_c, 9, 35, 96
1, 127919, Note_on_c, 9, 35, 0
1, 128175, Note_on_c, 9, 38, 89
1, 128399, Note_on_c, 9, 38, 0
1, 128625, Note_on_c, 9, 35, 104
1, 128639, Note_on_c, 9, 35, 0
1, 129120, Note_on_c, 9, 38, 104
1, 129345, Note_on_c, 9, 35, 104
1, 129359, Note_on_c, 9, 35, 0
1, 129599, Note_on_c, 9, 38, 0
1, 129820, Note_on_c, 9, 35, 81
1, 129839, Note_on_c, 9, 35, 0
1, 130080, Note_on_c, 9, 38, 119
1, 130545, Note_on_c, 9, 35, 104
1, 130559, Note_on_c, 9, 38, 0
1, 130559, Note_on_c, 9, 35, 0
1, 130560, Note_on_c, 9, 41, 112
1, 130575, Note_on_c, 9, 49, 112
1, 130582, Note_on_c, 9, 49, 0
1, 130799, Note_on_c, 9, 41, 0
1, 130800, Note_on_c, 9, 41, 119
1, 130800, Note_on_c, 9, 35, 119
1, 131039, Note_on_c, 9, 41, 0
