1, 18240, Note_on_c, 9, 49, 98
1, 18240, Note_on_c, 9, 36, 125
1, 18254, Note_on_c, 9, 49, 0
1, 18599, Note_on_c, 9, 36, 0
1, 18600, Note_on_c, 9, 57, 104
1, 18600, Note_on_c, 9, 36, 119
1, 18604, Note_on_c, 9, 57, 0
1, 18719, Note_on_c, 9, 36, 0
1, 18960, Note_on_c, 9, 49, 98
1, 18960, Note_on_c, 9, 36, 125
1, 18969, Note_on_c, 9, 49, 0
1, 19199, Note_on_c, 9, 36, 0
1, 20400, Note_on_c, 9, 49, 98
1, 20400, Note_on_c, 9, 36, 127
1, 20409, Note_on_c, 9, 49, 0
1, 20639, Note_on_c, 9, 36, 0
1, 20760, Note_on_c, 9, 57, 115
1, 20760, Note_on_c, 9, 36, 125
1, 20774, Note_on_c, 9, 57, 0
1, 21119, Note_on_c, 9, 36, 0
1, 21120, Note_on_c, 9, 49, 98
1, 21120, Note_on_c, 9, 36, 127
1, 21139, Note_on_c, 9, 49, 0
1, 21599, Note_on_c, 9, 36, 0
1, 22080, Note_on_c, 9, 49, 98
1, 22080, Note_on_c, 9, 36, 125
1, 22094, Note_on_c, 9, 49, 0
1, 22439, Note_on_c, 9, 36, 0
1, 22440, Note_on_c, 9, 57, 115
1, 22440, Note_on_c, 9, 36, 125
1, 22444, Note_on_c, 9, 57, 0
1, 22559, Note_on_c, 9, 36, 0
1, 22800, Note_on_c, 9, 49, 98
1, 22800, Note_on_c, 9, 36, 127
1, 22809, Note_on_c, 9, 49, 0
1, 23039, Note_on_c, 9, 36, 0
1, 24960, Note_on_c, 9, 42, 113
1, 24960, Note_on_c, 9, 36, 117
1, 24969, Note_on_c, 9, 42, 0
1, 25200, Note_on_c, 9, 42, 64
1, 25209, Note_on_c, 9, 42, 0
1, 25439, Note_on_c, 9, 36, 0
1, 25440, Note_on_c, 9, 40, 121
1, 25440, Note_on_c, 9, 54, 106
1, 25440, Note_on_c, 9, 42, 108
1, 25449, Note_on_c, 9, 42, 0
1, 25679, Note_on_c, 9, 40, 0
1, 25679, Note_on_c, 9, 54, 0
1, 25680, Note_on_c, 9, 42, 58
1, 25689, Note_on_c, 9, 42, 0
1, 25920, Note_on_c, 9, 42, 113
1, 25920, Note_on_c, 9, 36, 119
1, 25929, Note_on_c, 9, 42, 0
1, 26160, Note_on_c, 9, 42, 47
1, 26169, Note_on_c, 9, 42, 0
1, 26399, Note_on_c, 9, 36, 0
1, 26400, Note_on_c, 9, 40, 121
1, 26400, Note_on_c, 9, 42, 119
1, 26409, Note_on_c, 9, 42, 0
1, 26639, Note_on_c, 9, 40, 0
1, 26640, Note_on_c, 9, 42, 47
1, 26649, Note_on_c, 9, 42, 0
1, 26880, Note_on_c, 9, 42, 113
1, 26880, Note_on_c, 9, 36, 113
1, 26889, Note_on_c, 9, 42, 0
1, 27120, Note_on_c, 9, 42, 53
1, 27129, Note_on_c, 9, 42, 0
1, 27359, Note_on_c, 9, 36, 0
1, 27360, Note_on_c, 9, 40, 121
1, 27360, Note_on_c, 9, 54, 111
1, 27360, Note_on_c, 9, 42, 119
1, 27369, Note_on_c, 9, 42, 0
1, 27599, Note_on_c, 9, 40, 0
1, 27599, Note_on_c, 9, 54, 0
1, 27600, Note_on_c, 9, 42, 48
1, 27609, Note_on_c, 9, 42, 0
1, 27840, Note_on_c, 9, 42, 113
1, 27840, Note_on_c, 9, 36, 108
1, 27849, Note_on_c, 9, 42, 0
1, 28080, Note_on_c, 9, 42, 66
1, 28089, Note_on_c, 9, 42, 0
1, 28319, Note_on_c, 9, 36, 0
1, 28320, Note_on_c, 9, 40, 115
1, 28320, Note_on_c, 9, 42, 108
1, 28329, Note_on_c, 9, 42, 0
1, 28559, Note_on_c, 9, 40, 0
1, 28560, Note_on_c, 9, 42, 70
1, 28569, Note_on_c, 9, 42, 0
1, 28800, Note_on_c, 9, 42, 113
1, 28800, Note_on_c, 9, 36, 119
1, 28809, Note_on_c, 9, 42, 0
1, 29040, Note_on_c, 9, 42, 64
1, 29049, Note_on_c, 9, 42, 0
1, 29279, Note_on_c, 9, 36, 0
1, 29280, Note_on_c, 9, 40, 127
1, 29280, Note_on_c, 9, 54, 111
1, 29280, Note_on_c, 9, 42, 113
1, 29289, Note_on_c, 9, 42, 0
1, 29519, Note_on_c, 9, 40, 0
1, 29519, Note_on_c, 9, 54, 0
1, 29520, Note_on_c, 9, 42, 72
1, 29529, Note_on_c, 9, 42, 0
1, 29760, Note_on_c, 9, 42, 119
1, 29760, Note_on_c, 9, 36, 108
1, 29769, Note_on_c, 9, 42, 0
1, 30000, Note_on_c, 9, 42, 51
1, 30009, Note_on_c, 9, 42, 0
1, 30239, Note_on_c, 9, 36, 0
1, 30240, Note_on_c, 9, 40, 121
1, 30240, Note_on_c, 9, 42, 108
1, 30249, Note_on_c, 9, 42, 0
1, 30479, Note_on_c, 9, 40, 0
1, 30480, Note_on_c, 9, 42, 58
1, 30489, Note_on_c, 9, 42, 0
1, 30720, Note_on_c, 9, 42, 113
1, 30720, Note_on_c, 9, 36, 108
1, 30729, Note_on_c, 9, 42, 0
1, 30960, Note_on_c, 9, 42, 56
1, 30969, Note_on_c, 9, 42, 0
1, 31199, Note_on_c, 9, 36, 0
1, 31200, Note_on_c, 9, 40, 121
1, 31200, Note_on_c, 9, 54, 111
1, 31200, Note_on_c, 9, 42, 113
1, 31209, Note_on_c, 9, 42, 0
1, 31439, Note_on_c, 9, 40, 0
1, 31439, Note_on_c, 9, 54, 0
1, 31440, Note_on_c, 9, 42, 58
1, 31449, Note_on_c, 9, 42, 0
1, 31680, Note_on_c, 9, 42, 113
1, 31680, Note_on_c, 9, 36, 102
1, 31689, Note_on_c, 9, 42, 0
1, 31920, Note_on_c, 9, 42, 76
1, 31929, Note_on_c, 9, 42, 0
1, 32159, Note_on_c, 9, 36, 0
1, 32160, Note_on_c, 9, 40, 121
1, 32160, Note_on_c, 9, 42, 113
1, 32169, Note_on_c, 9, 42, 0
1, 32399, Note_on_c, 9, 40, 0
1, 32400, Note_on_c, 9, 42, 72
1, 32409, Note_on_c, 9, 42, 0
1, 32640, Note_on_c, 9, 42, 113
1, 32640, Note_on_c, 9, 36, 113
1, 32649, Note_on_c, 9, 42, 0
1, 32880, Note_on_c, 9, 42, 56
1, 32889, Note_on_c, 9, 42, 0
1, 33119, Note_on_c, 9, 36, 0
1, 33120, Note_on_c, 9, 40, 121
1, 33120, Note_on_c, 9, 54, 106
1, 33120, Note_on_c, 9, 42, 113
1, 33129, Note_on_c, 9, 42, 0
1, 33359, Note_on_c, 9, 40, 0
1, 33359, Note_on_c, 9, 54, 0
1, 33360, Note_on_c, 9, 42, 74
1, 33369, Note_on_c, 9, 42, 0
1, 33600, Note_on_c, 9, 42, 108
1, 33600, Note_on_c, 9, 36, 119
1, 33609, Note_on_c, 9, 42, 0
1, 33840, Note_on_c, 9, 42, 74
1, 33849, Note_on_c, 9, 42, 0
1, 34079, Note_on_c, 9, 36, 0
1, 34080, Note_on_c, 9, 40, 127
1, 34080, Note_on_c, 9, 42, 102
1, 34089, Note_on_c, 9, 42, 0
1, 34319, Note_on_c, 9, 40, 0
1, 34320, Note_on_c, 9, 42, 78
1, 34329, Note_on_c, 9, 42, 0
1, 34560, Note_on_c, 9, 42, 108
1, 34560, Note_on_c, 9, 36, 119
1, 34569, Note_on_c, 9, 42, 0
1, 34800, Note_on_c, 9, 42, 74
1, 34809, Note_on_c, 9, 42, 0
1, 35039, Note_on_c, 9, 36, 0
1, 35040, Note_on_c, 9, 40, 127
1, 35040, Note_on_c, 9, 54, 100
1, 35040, Note_on_c, 9, 42, 108
1, 35049, Note_on_c, 9, 42, 0
1, 35279, Note_on_c, 9, 40, 0
1, 35279, Note_on_c, 9, 54, 0
1, 35280, Note_on_c, 9, 42, 68
1, 35289, Note_on_c, 9, 42, 0
1, 35520, Note_on_c, 9, 42, 108
1, 35520, Note_on_c, 9, 36, 113
1, 35529, Note_on_c, 9, 42, 0
1, 35760, Note_on_c, 9, 42, 78
1, 35769, Note_on_c, 9, 42, 0
1, 35999, Note_on_c, 9, 36, 0
1, 36000, Note_on_c, 9, 40, 121
1, 36000, Note_on_c, 9, 42, 102
1, 36009, Note_on_c, 9, 42, 0
1, 36239, Note_on_c, 9, 40, 0
1, 36240, Note_on_c, 9, 42, 76
1, 36249, Note_on_c, 9, 42, 0
1, 36480, Note_on_c, 9, 42, 102
1, 36480, Note_on_c, 9, 36, 108
1, 36489, Note_on_c, 9, 42, 0
1, 36720, Note_on_c, 9, 42, 72
1, 36729, Note_on_c, 9, 42, 0
1, 36959, Note_on_c, 9, 36, 0
1, 36960, Note_on_c, 9, 40, 127
1, 36960, Note_on_c, 9, 54, 106
1, 36960, Note_on_c, 9, 42, 108
1, 36969, Note_on_c, 9, 42, 0
1, 37199, Note_on_c, 9, 40, 0
1, 37199, Note_on_c, 9, 54, 0
1, 37200, Note_on_c, 9, 42, 68
1, 37209, Note_on_c, 9, 42, 0
1, 37440, Note_on_c, 9, 42, 102
1, 37440, Note_on_c, 9, 36, 119
1, 37449, Note_on_c, 9, 42, 0
1, 37680, Note_on_c, 9, 42, 64
1, 37689, Note_on_c, 9, 42, 0
1, 37919, Note_on_c, 9, 36, 0
1, 37920, Note_on_c, 9, 40, 127
1, 37920, Note_on_c, 9, 42, 102
1, 37929, Note_on_c, 9, 42, 0
1, 38159, Note_on_c, 9, 40, 0
1, 38160, Note_on_c, 9, 42, 76
1, 38169, Note_on_c, 9, 42, 0
1, 38400, Note_on_c, 9, 42, 113
1, 38400, Note_on_c, 9, 36, 102
1, 38409, Note_on_c, 9, 42, 0
1, 38640, Note_on_c, 9, 42, 78
1, 38649, Note_on_c, 9, 42, 0
1, 38879, Note_on_c, 9, 36, 0
1, 38880, Note_on_c, 9, 40, 127
1, 38880, Note_on_c, 9, 54, 106
1, 38880, Note_on_c, 9, 42, 108
1, 38889, Note_on_c, 9, 42, 0
1, 39119, Note_on_c, 9, 40, 0
1, 39119, Note_on_c, 9, 54, 0
1, 39120, Note_on_c, 9, 42, 76
1, 39129, Note_on_c, 9, 42, 0
1, 39360, Note_on_c, 9, 42, 108
1, 39360, Note_on_c, 9, 36, 113
1, 39369, Note_on_c, 9, 42, 0
1, 39600, Note_on_c, 9, 42, 72
1, 39609, Note_on_c, 9, 42, 0
1, 39719, Note_on_c, 9, 36, 0
1, 39720, Note_on_c, 9, 36, 102
1, 39839, Note_on_c, 9, 36, 0
1, 39840, Note_on_c, 9, 40, 121
1, 39840, Note_on_c, 9, 54, 106
1, 39840, Note_on_c, 9, 46, 104
1, 39859, Note_on_c, 9, 46, 0
1, 40319, Note_on_c, 9, 40, 0
1, 40319, Note_on_c, 9, 54, 0
1, 40320, Note_on_c, 9, 42, 102
1, 40320, Note_on_c, 9, 36, 102
1, 40329, Note_on_c, 9, 42, 0
1, 40560, Note_on_c, 9, 42, 43
1, 40569, Note_on_c, 9, 42, 0
1, 40799, Note_on_c, 9, 36, 0
1, 40800, Note_on_c, 9, 40, 121
1, 40800, Note_on_c, 9, 42, 108
1, 40809, Note_on_c, 9, 42, 0
1, 41039, Note_on_c, 9, 40, 0
1, 41040, Note_on_c, 9, 42, 74
1, 41049, Note_on_c, 9, 42, 0
1, 41280, Note_on_c, 9, 42, 108
1, 41280, Note_on_c, 9, 36, 113
1, 41289, Note_on_c, 9, 42, 0
1, 41520, Note_on_c, 9, 42, 76
1, 41529, Note_on_c, 9, 42, 0
1, 41759, Note_on_c, 9, 36, 0
1, 41760, Note_on_c, 9, 40, 121
1, 41760, Note_on_c, 9, 42, 113
1, 41769, Note_on_c, 9, 42, 0
1, 41999, Note_on_c, 9, 40, 0
1, 42000, Note_on_c, 9, 42, 68
1, 42009, Note_on_c, 9, 42, 0
1, 42240, Note_on_c, 9, 42, 108
1, 42240, Note_on_c, 9, 36, 113
1, 42249, Note_on_c, 9, 42, 0
1, 42480, Note_on_c, 9, 42, 74
1, 42489, Note_on_c, 9, 42, 0
1, 42719, Note_on_c, 9, 36, 0
1, 42720, Note_on_c, 9, 40, 121
1, 42720, Note_on_c, 9, 42, 108
1, 42729, Note_on_c, 9, 42, 0
1, 42959, Note_on_c, 9, 40, 0
1, 42960, Note_on_c, 9, 42, 62
1, 42969, Note_on_c, 9, 42, 0
1, 43200, Note_on_c, 9, 42, 102
1, 43200, Note_on_c, 9, 36, 108
1, 43209, Note_on_c, 9, 42, 0
1, 43440, Note_on_c, 9, 42, 96
1, 43449, Note_on_c, 9, 42, 0
1, 43679, Note_on_c, 9, 36, 0
1, 43680, Note_on_c, 9, 40, 127
1, 43680, Note_on_c, 9, 42, 102
1, 43689, Note_on_c, 9, 42, 0
1, 43919, Note_on_c, 9, 40, 0
1, 43920, Note_on_c, 9, 42, 90
1, 43929, Note_on_c, 9, 42, 0
1, 44160, Note_on_c, 9, 42, 108
1, 44160, Note_on_c, 9, 36, 113
1, 44169, Note_on_c, 9, 42, 0
1, 44400, Note_on_c, 9, 42, 41
1, 44409, Note_on_c, 9, 42, 0
1, 44639, Note_on_c, 9, 36, 0
1, 44640, Note_on_c, 9, 40, 127
1, 44640, Note_on_c, 9, 42, 102
1, 44649, Note_on_c, 9, 42, 0
1, 44879, Note_on_c, 9, 40, 0
1, 44880, Note_on_c, 9, 42, 51
1, 44889, Note_on_c, 9, 42, 0
1, 45120, Note_on_c, 9, 42, 102
1, 45120, Note_on_c, 9, 36, 113
1, 45129, Note_on_c, 9, 42, 0
1, 45360, Note_on_c, 9, 42, 76
1, 45369, Note_on_c, 9, 42, 0
1, 45599, Note_on_c, 9, 36, 0
1, 45600, Note_on_c, 9, 40, 127
1, 45600, Note_on_c, 9, 42, 108
1, 45609, Note_on_c, 9, 42, 0
1, 45839, Note_on_c, 9, 40, 0
1, 45840, Note_on_c, 9, 42, 62
1, 45849, Note_on_c, 9, 42, 0
1, 46080, Note_on_c, 9, 42, 108
1, 46080, Note_on_c, 9, 36, 119
1, 46089, Note_on_c, 9, 42, 0
1, 46320, Note_on_c, 9, 42, 64
1, 46329, Note_on_c, 9, 42, 0
1, 46559, Note_on_c, 9, 36, 0
1, 46560, Note_on_c, 9, 40, 121
1, 46560, Note_on_c, 9, 42, 113
1, 46569, Note_on_c, 9, 42, 0
1, 46799, Note_on_c, 9, 40, 0
1, 46800, Note_on_c, 9, 42, 68
1, 46809, Note_on_c, 9, 42, 0
1, 47040, Note_on_c, 9, 42, 113
1, 47040, Note_on_c, 9, 36, 119
1, 47049, Note_on_c, 9, 42, 0
1, 47280, Note_on_c, 9, 42, 70
1, 47289, Note_on_c, 9, 42, 0
1, 47519, Note_on_c, 9, 36, 0
1, 47520, Note_on_c, 9, 40, 127
1, 47520, Note_on_c, 9, 42, 108
1, 47529, Note_on_c, 9, 42, 0
1, 47759, Note_on_c, 9, 40, 0
1, 47760, Note_on_c, 9, 42, 72
1, 47769, Note_on_c, 9, 42, 0
1, 48000, Note_on_c, 9, 42, 113
1, 48000, Note_on_c, 9, 36, 113
1, 48009, Note_on_c, 9, 42, 0
1, 48240, Note_on_c, 9, 42, 76
1, 48249, Note_on_c, 9, 42, 0
1, 48479, Note_on_c, 9, 36, 0
1, 48480, Note_on_c, 9, 40, 127
1, 48480, Note_on_c, 9, 42, 108
1, 48489, Note_on_c, 9, 42, 0
1, 48719, Note_on_c, 9, 40, 0
1, 48720, Note_on_c, 9, 42, 70
1, 48729, Note_on_c, 9, 42, 0
1, 48960, Note_on_c, 9, 42, 102
1, 48960, Note_on_c, 9, 36, 108
1, 48969, Note_on_c, 9, 42, 0
1, 49200, Note_on_c, 9, 42, 78
1, 49209, Note_on_c, 9, 42, 0
1, 49439, Note_on_c, 9, 36, 0
1, 49440, Note_on_c, 9, 40, 127
1, 49440, Note_on_c, 9, 42, 113
1, 49449, Note_on_c, 9, 42, 0
1, 49679, Note_on_c, 9, 40, 0
1, 49680, Note_on_c, 9, 42, 80
1, 49689, Note_on_c, 9, 42, 0
1, 49920, Note_on_c, 9, 42, 113
1, 49920, Note_on_c, 9, 36, 119
1, 49929, Note_on_c, 9, 42, 0
1, 50160, Note_on_c, 9, 42, 78
1, 50169, Note_on_c, 9, 42, 0
1, 50399, Note_on_c, 9, 36, 0
1, 50400, Note_on_c, 9, 40, 127
1, 50400, Note_on_c, 9, 42, 113
1, 50409, Note_on_c, 9, 42, 0
1, 50639, Note_on_c, 9, 40, 0
1, 50640, Note_on_c, 9, 42, 76
1, 50649, Note_on_c, 9, 42, 0
1, 50880, Note_on_c, 9, 42, 108
1, 50880, Note_on_c, 9, 36, 113
1, 50889, Note_on_c, 9, 42, 0
1, 51120, Note_on_c, 9, 42, 78
1, 51129, Note_on_c, 9, 42, 0
1, 51359, Note_on_c, 9, 36, 0
1, 51360, Note_on_c, 9, 40, 127
1, 51360, Note_on_c, 9, 42, 108
1, 51369, Note_on_c, 9, 42, 0
1, 51599, Note_on_c, 9, 40, 0
1, 51600, Note_on_c, 9, 42, 78
1, 51609, Note_on_c, 9, 42, 0
1, 51840, Note_on_c, 9, 42, 108
1, 51840, Note_on_c, 9, 36, 125
1, 51849, Note_on_c, 9, 42, 0
1, 52080, Note_on_c, 9, 42, 74
1, 52089, Note_on_c, 9, 42, 0
1, 52319, Note_on_c, 9, 36, 0
1, 52320, Note_on_c, 9, 40, 127
1, 52320, Note_on_c, 9, 42, 108
1, 52329, Note_on_c, 9, 42, 0
1, 52559, Note_on_c, 9, 40, 0
1, 52560, Note_on_c, 9, 42, 76
1, 52569, Note_on_c, 9, 42, 0
1, 52800, Note_on_c, 9, 42, 108
1, 52800, Note_on_c, 9, 36, 113
1, 52809, Note_on_c, 9, 42, 0
1, 53040, Note_on_c, 9, 42, 76
1, 53049, Note_on_c, 9, 42, 0
1, 53279, Note_on_c, 9, 36, 0
1, 53280, Note_on_c, 9, 40, 121
1, 53280, Note_on_c, 9, 42, 113
1, 53289, Note_on_c, 9, 42, 0
1, 53519, Note_on_c, 9, 40, 0
1, 53520, Note_on_c, 9, 42, 76
1, 53529, Note_on_c, 9, 42, 0
1, 53760, Note_on_c, 9, 42, 108
1, 53760, Note_on_c, 9, 36, 119
1, 53769, Note_on_c, 9, 42, 0
1, 54000, Note_on_c, 9, 42, 72
1, 54009, Note_on_c, 9, 42, 0
1, 54239, Note_on_c, 9, 36, 0
1, 54240, Note_on_c, 9, 40, 127
1, 54240, Note_on_c, 9, 42, 113
1, 54249, Note_on_c, 9, 42, 0
1, 54479, Note_on_c, 9, 40, 0
1, 54480, Note_on_c, 9, 42, 78
1, 54489, Note_on_c, 9, 42, 0
1, 54720, Note_on_c, 9, 42, 108
1, 54720, Note_on_c, 9, 36, 108
1, 54729, Note_on_c, 9, 42, 0
1, 54960, Note_on_c, 9, 42, 76
1, 54969, Note_on_c, 9, 42, 0
1, 55199, Note_on_c, 9, 36, 0
1, 55200, Note_on_c, 9, 40, 127
1, 55200, Note_on_c, 9, 42, 113
1, 55209, Note_on_c, 9, 42, 0
1, 55439, Note_on_c, 9, 40, 0
1, 55440, Note_on_c, 9, 42, 82
1, 55449, Note_on_c, 9, 42, 0
1, 55680, Note_on_c, 9, 42, 113
1, 55680, Note_on_c, 9, 36, 127
1, 55689, Note_on_c, 9, 42, 0
1, 55920, Note_on_c, 9, 42, 78
1, 55929, Note_on_c, 9, 42, 0
1, 56159, Note_on_c, 9, 36, 0
1, 56160, Note_on_c, 9, 40, 127
1, 56160, Note_on_c, 9, 42, 119
1, 56169, Note_on_c, 9, 42, 0
1, 56399, Note_on_c, 9, 40, 0
1, 56400, Note_on_c, 9, 42, 76
1, 56409, Note_on_c, 9, 42, 0
1, 56640, Note_on_c, 9, 42, 108
1, 56640, Note_on_c, 9, 36, 119
1, 56649, Note_on_c, 9, 42, 0
1, 56880, Note_on_c, 9, 42, 82
1, 56889, Note_on_c, 9, 42, 0
1, 57119, Note_on_c, 9, 36, 0
1, 57120, Note_on_c, 9, 40, 127
1, 57120, Note_on_c, 9, 42, 113
1, 57129, Note_on_c, 9, 42, 0
1, 57359, Note_on_c, 9, 40, 0
1, 57360, Note_on_c, 9, 42, 82
1, 57369, Note_on_c, 9, 42, 0
1, 57600, Note_on_c, 9, 42, 113
1, 57600, Note_on_c, 9, 36, 125
1, 57609, Note_on_c, 9, 42, 0
1, 57840, Note_on_c, 9, 42, 82
1, 57849, Note_on_c, 9, 42, 0
1, 58079, Note_on_c, 9, 36, 0
1, 58080, Note_on_c, 9, 40, 127
1, 58080, Note_on_c, 9, 42, 113
1, 58089, Note_on_c, 9, 42, 0
1, 58319, Note_on_c, 9, 40, 0
1, 58320, Note_on_c, 9, 42, 82
1, 58329, Note_on_c, 9, 42, 0
1, 58560, Note_on_c, 9, 40, 127
1, 58560, Note_on_c, 9, 46, 92
1, 58579, Note_on_c, 9, 46, 0
1, 58800, Note_on_c, 9, 43, 121
1, 59039, Note_on_c, 9, 40, 0
1, 59039, Note_on_c, 9, 43, 0
1, 59040, Note_on_c, 9, 40, 121
1, 59159, Note_on_c, 9, 40, 0
1, 59160, Note_on_c, 9, 40, 121
1, 59279, Note_on_c, 9, 40, 0
1, 59280, Note_on_c, 9, 46, 86
1, 59280, Note_on_c, 9, 36, 125
1, 59289, Note_on_c, 9, 46, 0
1, 59519, Note_on_c, 9, 36, 0
1, 59520, Note_on_c, 9, 42, 102
1, 59520, Note_on_c, 9, 36, 108
1, 59529, Note_on_c, 9, 42, 0
1, 59760, Note_on_c, 9, 42, 57
1, 59769, Note_on_c, 9, 42, 0
1, 59999, Note_on_c, 9, 36, 0
1, 60000, Note_on_c, 9, 40, 127
1, 60000, Note_on_c, 9, 42, 102
1, 60009, Note_on_c, 9, 42, 0
1, 60239, Note_on_c, 9, 40, 0
1, 60240, Note_on_c, 9, 42, 51
1, 60249, Note_on_c, 9, 42, 0
1, 60480, Note_on_c, 9, 42, 102
1, 60480, Note_on_c, 9, 36, 119
1, 60489, Note_on_c, 9, 42, 0
1, 60720, Note_on_c, 9, 42, 76
1, 60729, Note_on_c, 9, 42, 0
1, 60959, Note_on_c, 9, 36, 0
1, 60960, Note_on_c, 9, 40, 121
1, 60960, Note_on_c, 9, 42, 108
1, 60969, Note_on_c, 9, 42, 0
1, 61199, Note_on_c, 9, 40, 0
1, 61200, Note_on_c, 9, 42, 62
1, 61209, Note_on_c, 9, 42, 0
1, 61440, Note_on_c, 9, 42, 108
1, 61440, Note_on_c, 9, 36, 119
1, 61449, Note_on_c, 9, 42, 0
1, 61680, Note_on_c, 9, 42, 64
1, 61689, Note_on_c, 9, 42, 0
1, 61919, Note_on_c, 9, 36, 0
1, 61920, Note_on_c, 9, 40, 127
1, 61920, Note_on_c, 9, 42, 113
1, 61929, Note_on_c, 9, 42, 0
1, 62159, Note_on_c, 9, 40, 0
1, 62160, Note_on_c, 9, 42, 68
1, 62169, Note_on_c, 9, 42, 0
1, 62400, Note_on_c, 9, 42, 113
1, 62400, Note_on_c, 9, 36, 102
1, 62409, Note_on_c, 9, 42, 0
1, 62640, Note_on_c, 9, 42, 70
1, 62649, Note_on_c, 9, 42, 0
1, 62879, Note_on_c, 9, 36, 0
1, 62880, Note_on_c, 9, 40, 127
1, 62880, Note_on_c, 9, 42, 108
1, 62889, Note_on_c, 9, 42, 0
1, 63119, Note_on_c, 9, 40, 0
1, 63120, Note_on_c, 9, 42, 72
1, 63129, Note_on_c, 9, 42, 0
1, 63360, Note_on_c, 9, 42, 113
1, 63360, Note_on_c, 9, 36, 113
1, 63369, Note_on_c, 9, 42, 0
1, 63600, Note_on_c, 9, 42, 76
1, 63609, Note_on_c, 9, 42, 0
1, 63839, Note_on_c, 9, 36, 0
1, 63840, Note_on_c, 9, 40, 127
1, 63840, Note_on_c, 9, 42, 108
1, 63849, Note_on_c, 9, 42, 0
1, 64079, Note_on_c, 9, 40, 0
1, 64080, Note_on_c, 9, 42, 70
1, 64089, Note_on_c, 9, 42, 0
1, 64320, Note_on_c, 9, 42, 102
1, 64320, Note_on_c, 9, 36, 125
1, 64329, Note_on_c, 9, 42, 0
1, 64560, Note_on_c, 9, 42, 78
1, 64569, Note_on_c, 9, 42, 0
1, 64799, Note_on_c, 9, 36, 0
1, 64800, Note_on_c, 9, 40, 127
1, 64800, Note_on_c, 9, 42, 113
1, 64809, Note_on_c, 9, 42, 0
1, 65039, Note_on_c, 9, 40, 0
1, 65040, Note_on_c, 9, 42, 80
1, 65049, Note_on_c, 9, 42, 0
1, 65280, Note_on_c, 9, 42, 113
1, 65280, Note_on_c, 9, 36, 127
1, 65289, Note_on_c, 9, 42, 0
1, 65520, Note_on_c, 9, 42, 78
1, 65529, Note_on_c, 9, 42, 0
1, 65759, Note_on_c, 9, 36, 0
1, 65760, Note_on_c, 9, 40, 127
1, 65760, Note_on_c, 9, 42, 113
1, 65769, Note_on_c, 9, 42, 0
1, 65999, Note_on_c, 9, 40, 0
1, 66000, Note_on_c, 9, 42, 76
1, 66009, Note_on_c, 9, 42, 0
1, 66240, Note_on_c, 9, 42, 108
1, 66240, Note_on_c, 9, 36, 125
1, 66249, Note_on_c, 9, 42, 0
1, 66480, Note_on_c, 9, 42, 78
1, 66489, Note_on_c, 9, 42, 0
1, 66719, Note_on_c, 9, 36, 0
1, 66720, Note_on_c, 9, 40, 127
1, 66720, Note_on_c, 9, 42, 108
1, 66729, Note_on_c, 9, 42, 0
1, 66959, Note_on_c, 9, 40, 0
