1, 3840, Note_on_c, 9, 42, 86
1, 3840, Note_on_c, 9, 36, 113
1, 3844, Note_on_c, 9, 42, 0
1, 3960, Note_on_c, 9, 42, 90
1, 3964, Note_on_c, 9, 42, 0
1, 4080, Note_on_c, 9, 42, 77
1, 4084, Note_on_c, 9, 42, 0
1, 4200, Note_on_c, 9, 42, 78
1, 4204, Note_on_c, 9, 42, 0
1, 4319, Note_on_c, 9, 36, 0
1, 4320, Note_on_c, 9, 40, 127
1, 4320, Note_on_c, 9, 42, 97
1, 4324, Note_on_c, 9, 42, 0
1, 4439, Note_on_c, 9, 40, 0
1, 4440, Note_on_c, 9, 40, 67
1, 4440, Note_on_c, 9, 42, 86
1, 4444, Note_on_c, 9, 42, 0
1, 4559, Note_on_c, 9, 40, 0
1, 4560, Note_on_c, 9, 42, 75
1, 4564, Note_on_c, 9, 42, 0
1, 4680, Note_on_c, 9, 42, 69
1, 4684, Note_on_c, 9, 42, 0
1, 4800, Note_on_c, 9, 42, 84
1, 4800, Note_on_c, 9, 36, 100
1, 4804, Note_on_c, 9, 42, 0
1, 4920, Note_on_c, 9, 42, 84
1, 4924, Note_on_c, 9, 42, 0
1, 5040, Note_on_c, 9, 42, 79
1, 5044, Note_on_c, 9, 42, 0
1, 5160, Note_on_c, 9, 42, 81
1, 5164, Note_on_c, 9, 42, 0
1, 5279, Note_on_c, 9, 36, 0
1, 5280, Note_on_c, 9, 40, 127
1, 5280, Note_on_c, 9, 42, 82
1, 5284, Note_on_c, 9, 42, 0
1, 5399, Note_on_c, 9, 40, 0
1, 5400, Note_on_c, 9, 40, 64
1, 5400, Note_on_c, 9, 42, 100
1, 5404, Note_on_c, 9, 42, 0
1, 5519, Note_on_c, 9, 40, 0
1, 5520, Note_on_c, 9, 46, 110
1, 5529, Note_on_c, 9, 46, 0
1, 5760, Note_on_c, 9, 42, 110
1, 5760, Note_on_c, 9, 36, 107
1, 5764, Note_on_c, 9, 42, 0
1, 5879, Note_on_c, 9, 36, 0
1, 5880, Note_on_c, 9, 42, 69
1, 5880, Note_on_c, 9, 36, 78
1, 5884, Note_on_c, 9, 42, 0
1, 6000, Note_on_c, 9, 42, 82
1, 6004, Note_on_c, 9, 42, 0
1, 6120, Note_on_c, 9, 42, 84
1, 6124, Note_on_c, 9, 42, 0
1, 6239, Note_on_c, 9, 36, 0
1, 6240, Note_on_c, 9, 40, 122
1, 6240, Note_on_c, 9, 42, 100
1, 6244, Note_on_c, 9, 42, 0
1, 6359, Note_on_c, 9, 40, 0
1, 6360, Note_on_c, 9, 40, 56
1, 6360, Note_on_c, 9, 42, 72
1, 6364, Note_on_c, 9, 42, 0
1, 6479, Note_on_c, 9, 40, 0
1, 6480, Note_on_c, 9, 42, 82
1, 6484, Note_on_c, 9, 42, 0
1, 6600, Note_on_c, 9, 42, 75
1, 6604, Note_on_c, 9, 42, 0
1, 6720, Note_on_c, 9, 42, 82
1, 6720, Note_on_c, 9, 36, 104
1, 6724, Note_on_c, 9, 42, 0
1, 6840, Note_on_c, 9, 42, 77
1, 6844, Note_on_c, 9, 42, 0
1, 6960, Note_on_c, 9, 42, 75
1, 6964, Note_on_c, 9, 42, 0
1, 7080, Note_on_c, 9, 42, 77
1, 7084, Note_on_c, 9, 42, 0
1, 7199, Note_on_c, 9, 36, 0
1, 7200, Note_on_c, 9, 40, 127
1, 7200, Note_on_c, 9, 42, 86
1, 7204, Note_on_c, 9, 42, 0
1, 7319, Note_on_c, 9, 40, 0
1, 7320, Note_on_c, 9, 40, 61
1, 7320, Note_on_c, 9, 42, 86
1, 7324, Note_on_c, 9, 42, 0
1, 7439, Note_on_c, 9, 40, 0
1, 7440, Note_on_c, 9, 42, 59
1, 7444, Note_on_c, 9, 42, 0
1, 7560, Note_on_c, 9, 42, 72
1, 7564, Note_on_c, 9, 42, 0
1, 7680, Note_on_c, 9, 42, 90
1, 7680, Note_on_c, 9, 36, 104
1, 7684, Note_on_c, 9, 42, 0
1, 7800, Note_on_c, 9, 42, 77
1, 7804, Note_on_c, 9, 42, 0
1, 7920, Note_on_c, 9, 42, 81
1, 7924, Note_on_c, 9, 42, 0
1, 8040, Note_on_c, 9, 42, 82
1, 8044, Note_on_c, 9, 42, 0
1, 8159, Note_on_c, 9, 36, 0
1, 8160, Note_on_c, 9, 40, 119
1, 8160, Note_on_c, 9, 42, 86
1, 8164, Note_on_c, 9, 42, 0
1, 8279, Note_on_c, 9, 40, 0
1, 8280, Note_on_c, 9, 40, 53
1, 8280, Note_on_c, 9, 42, 74
1, 8284, Note_on_c, 9, 42, 0
1, 8399, Note_on_c, 9, 40, 0
1, 8400, Note_on_c, 9, 42, 75
1, 8404, Note_on_c, 9, 42, 0
1, 8520, Note_on_c, 9, 42, 67
1, 8524, Note_on_c, 9, 42, 0
1, 8640, Note_on_c, 9, 42, 70
1, 8640, Note_on_c, 9, 36, 100
1, 8644, Note_on_c, 9, 42, 0
1, 8760, Note_on_c, 9, 42, 70
1, 8764, Note_on_c, 9, 42, 0
1, 8880, Note_on_c, 9, 42, 78
1, 8884, Note_on_c, 9, 42, 0
1, 9000, Note_on_c, 9, 42, 67
1, 9004, Note_on_c, 9, 42, 0
1, 9119, Note_on_c, 9, 36, 0
1, 9120, Note_on_c, 9, 40, 122
1, 9120, Note_on_c, 9, 42, 90
1, 9124, Note_on_c, 9, 42, 0
1, 9239, Note_on_c, 9, 40, 0
1, 9240, Note_on_c, 9, 40, 56
1, 9240, Note_on_c, 9, 42, 100
1, 9244, Note_on_c, 9, 42, 0
1, 9359, Note_on_c, 9, 40, 0
1, 9360, Note_on_c, 9, 46, 105
1, 9369, Note_on_c, 9, 46, 0
1, 9600, Note_on_c, 9, 42, 120
1, 9600, Note_on_c, 9, 36, 116
1, 9604, Note_on_c, 9, 42, 0
1, 9719, Note_on_c, 9, 36, 0
1, 9720, Note_on_c, 9, 42, 97
1, 9720, Note_on_c, 9, 36, 84
1, 9724, Note_on_c, 9, 42, 0
1, 9840, Note_on_c, 9, 42, 75
1, 9844, Note_on_c, 9, 42, 0
1, 9960, Note_on_c, 9, 42, 67
1, 9964, Note_on_c, 9, 42, 0
1, 10079, Note_on_c, 9, 36, 0
1, 10080, Note_on_c, 9, 40, 123
1, 10080, Note_on_c, 9, 42, 100
1, 10084, Note_on_c, 9, 42, 0
1, 10199, Note_on_c, 9, 40, 0
1, 10200, Note_on_c, 9, 40, 57
1, 10200, Note_on_c, 9, 42, 82
1, 10204, Note_on_c, 9, 42, 0
1, 10319, Note_on_c, 9, 40, 0
1, 10320, Note_on_c, 9, 42, 54
1, 10324, Note_on_c, 9, 42, 0
1, 10440, Note_on_c, 9, 42, 74
1, 10444, Note_on_c, 9, 42, 0
1, 10560, Note_on_c, 9, 42, 86
1, 10560, Note_on_c, 9, 36, 107
1, 10564, Note_on_c, 9, 42, 0
1, 10680, Note_on_c, 9, 42, 57
1, 10684, Note_on_c, 9, 42, 0
1, 10800, Note_on_c, 9, 42, 63
1, 10804, Note_on_c, 9, 42, 0
1, 10920, Note_on_c, 9, 42, 79
1, 10924, Note_on_c, 9, 42, 0
1, 11039, Note_on_c, 9, 36, 0
1, 11040, Note_on_c, 9, 40, 127
1, 11040, Note_on_c, 9, 42, 86
1, 11044, Note_on_c, 9, 42, 0
1, 11159, Note_on_c, 9, 40, 0
1, 11160, Note_on_c, 9, 40, 64
1, 11279, Note_on_c, 9, 40, 0
1, 11280, Note_on_c, 9, 42, 72
1, 11284, Note_on_c, 9, 42, 0
1, 11400, Note_on_c, 9, 42, 84
1, 11404, Note_on_c, 9, 42, 0
1, 11520, Note_on_c, 9, 42, 86
1, 11520, Note_on_c, 9, 36, 113
1, 11524, Note_on_c, 9, 42, 0
1, 11640, Note_on_c, 9, 42, 90
1, 11644, Note_on_c, 9, 42, 0
1, 11760, Note_on_c, 9, 42, 77
1, 11764, Note_on_c, 9, 42, 0
1, 11880, Note_on_c, 9, 42, 78
1, 11884, Note_on_c, 9, 42, 0
1, 11999, Note_on_c, 9, 36, 0
1, 12000, Note_on_c, 9, 40, 127
1, 12000, Note_on_c, 9, 42, 97
1, 12004, Note_on_c, 9, 42, 0
1, 12119, Note_on_c, 9, 40, 0
1, 12120, Note_on_c, 9, 40, 67
1, 12120, Note_on_c, 9, 42, 86
1, 12124, Note_on_c, 9, 42, 0
1, 12239, Note_on_c, 9, 40, 0
1, 12240, Note_on_c, 9, 42, 75
1, 12244, Note_on_c, 9, 42, 0
1, 12360, Note_on_c, 9, 42, 69
1, 12364, Note_on_c, 9, 42, 0
1, 12480, Note_on_c, 9, 42, 84
1, 12480, Note_on_c, 9, 36, 100
1, 12484, Note_on_c, 9, 42, 0
1, 12600, Note_on_c, 9, 42, 84
1, 12604, Note_on_c, 9, 42, 0
1, 12720, Note_on_c, 9, 42, 79
1, 12724, Note_on_c, 9, 42, 0
1, 12840, Note_on_c, 9, 42, 81
1, 12844, Note_on_c, 9, 42, 0
1, 12959, Note_on_c, 9, 36, 0
1, 12960, Note_on_c, 9, 40, 127
1, 12960, Note_on_c, 9, 42, 82
1, 12964, Note_on_c, 9, 42, 0
1, 13079, Note_on_c, 9, 40, 0
1, 13080, Note_on_c, 9, 40, 64
1, 13080, Note_on_c, 9, 42, 100
1, 13084, Note_on_c, 9, 42, 0
1, 13199, Note_on_c, 9, 40, 0
1, 13200, Note_on_c, 9, 46, 110
1, 13209, Note_on_c, 9, 46, 0
1, 13440, Note_on_c, 9, 42, 110
1, 13440, Note_on_c, 9, 36, 107
1, 13444, Note_on_c, 9, 42, 0
1, 13559, Note_on_c, 9, 36, 0
1, 13560, Note_on_c, 9, 42, 69
1, 13560, Note_on_c, 9, 36, 78
1, 13564, Note_on_c, 9, 42, 0
1, 13680, Note_on_c, 9, 42, 82
1, 13684, Note_on_c, 9, 42, 0
1, 13800, Note_on_c, 9, 42, 84
1, 13804, Note_on_c, 9, 42, 0
1, 13919, Note_on_c, 9, 36, 0
1, 13920, Note_on_c, 9, 40, 122
1, 13920, Note_on_c, 9, 42, 100
1, 13924, Note_on_c, 9, 42, 0
1, 14039, Note_on_c, 9, 40, 0
1, 14040, Note_on_c, 9, 40, 56
1, 14040, Note_on_c, 9, 42, 72
1, 14044, Note_on_c, 9, 42, 0
1, 14159, Note_on_c, 9, 40, 0
1, 14160, Note_on_c, 9, 42, 82
1, 14164, Note_on_c, 9, 42, 0
1, 14280, Note_on_c, 9, 42, 75
1, 14284, Note_on_c, 9, 42, 0
1, 14400, Note_on_c, 9, 42, 82
1, 14400, Note_on_c, 9, 36, 104
1, 14404, Note_on_c, 9, 42, 0
1, 14520, Note_on_c, 9, 42, 77
1, 14524, Note_on_c, 9, 42, 0
1, 14640, Note_on_c, 9, 42, 75
1, 14644, Note_on_c, 9, 42, 0
1, 14760, Note_on_c, 9, 42, 77
1, 14764, Note_on_c, 9, 42, 0
1, 14879, Note_on_c, 9, 36, 0
1, 14880, Note_on_c, 9, 40, 127
1, 14880, Note_on_c, 9, 42, 86
1, 14884, Note_on_c, 9, 42, 0
1, 14999, Note_on_c, 9, 40, 0
1, 15000, Note_on_c, 9, 40, 61
1, 15000, Note_on_c, 9, 42, 86
1, 15004, Note_on_c, 9, 42, 0
1, 15119, Note_on_c, 9, 40, 0
1, 15120, Note_on_c, 9, 42, 59
1, 15124, Note_on_c, 9, 42, 0
1, 15240, Note_on_c, 9, 42, 72
1, 15244, Note_on_c, 9, 42, 0
1, 15360, Note_on_c, 9, 42, 90
1, 15360, Note_on_c, 9, 36, 104
1, 15364, Note_on_c, 9, 42, 0
1, 15480, Note_on_c, 9, 42, 77
1, 15484, Note_on_c, 9, 42, 0
1, 15600, Note_on_c, 9, 42, 81
1, 15604, Note_on_c, 9, 42, 0
1, 15720, Note_on_c, 9, 42, 82
1, 15724, Note_on_c, 9, 42, 0
1, 15839, Note_on_c, 9, 36, 0
1, 15840, Note_on_c, 9, 40, 119
1, 15840, Note_on_c, 9, 42, 86
1, 15844, Note_on_c, 9, 42, 0
1, 15959, Note_on_c, 9, 40, 0
1, 15960, Note_on_c, 9, 40, 53
1, 15960, Note_on_c, 9, 42, 74
1, 15964, Note_on_c, 9, 42, 0
1, 16079, Note_on_c, 9, 40, 0
1, 16080, Note_on_c, 9, 42, 75
1, 16084, Note_on_c, 9, 42, 0
1, 16200, Note_on_c, 9, 42, 67
1, 16204, Note_on_c, 9, 42, 0
1, 16320, Note_on_c, 9, 42, 70
1, 16320, Note_on_c, 9, 52, 78
1, 16320, Note_on_c, 9, 36, 100
1, 16324, Note_on_c, 9, 42, 0
1, 16324, Note_on_c, 9, 52, 0
1, 16440, Note_on_c, 9, 42, 70
1, 16444, Note_on_c, 9, 42, 0
1, 16560, Note_on_c, 9, 42, 78
1, 16564, Note_on_c, 9, 42, 0
1, 16680, Note_on_c, 9, 42, 67
1, 16684, Note_on_c, 9, 42, 0
1, 16799, Note_on_c, 9, 36, 0
1, 16800, Note_on_c, 9, 40, 122
1, 16800, Note_on_c, 9, 42, 90
1, 16804, Note_on_c, 9, 42, 0
1, 16919, Note_on_c, 9, 40, 0
1, 16920, Note_on_c, 9, 40, 56
1, 16920, Note_on_c, 9, 42, 100
1, 16924, Note_on_c, 9, 42, 0
1, 17039, Note_on_c, 9, 40, 0
1, 17040, Note_on_c, 9, 46, 105
1, 17049, Note_on_c, 9, 46, 0
1, 17280, Note_on_c, 9, 42, 120
1, 17280, Note_on_c, 9, 57, 116
1, 17280, Note_on_c, 9, 36, 116
1, 17284, Note_on_c, 9, 42, 0
1, 17284, Note_on_c, 9, 57, 0
1, 17399, Note_on_c, 9, 36, 0
1, 17400, Note_on_c, 9, 42, 97
1, 17400, Note_on_c, 9, 36, 84
1, 17404, Note_on_c, 9, 42, 0
1, 17520, Note_on_c, 9, 42, 75
1, 17524, Note_on_c, 9, 42, 0
1, 17640, Note_on_c, 9, 42, 67
1, 17644, Note_on_c, 9, 42, 0
1, 17759, Note_on_c, 9, 36, 0
1, 17760, Note_on_c, 9, 40, 123
1, 17760, Note_on_c, 9, 42, 100
1, 17764, Note_on_c, 9, 42, 0
1, 17879, Note_on_c, 9, 40, 0
1, 17880, Note_on_c, 9, 40, 57
1, 17880, Note_on_c, 9, 42, 82
1, 17884, Note_on_c, 9, 42, 0
1, 17999, Note_on_c, 9, 40, 0
1, 18000, Note_on_c, 9, 42, 54
1, 18004, Note_on_c, 9, 42, 0
1, 18120, Note_on_c, 9, 42, 74
1, 18124, Note_on_c, 9, 42, 0
1, 18240, Note_on_c, 9, 42, 86
1, 18240, Note_on_c, 9, 36, 107
1, 18244, Note_on_c, 9, 42, 0
1, 18360, Note_on_c, 9, 42, 57
1, 18364, Note_on_c, 9, 42, 0
1, 18480, Note_on_c, 9, 42, 63
1, 18484, Note_on_c, 9, 42, 0
1, 18600, Note_on_c, 9, 42, 79
1, 18604, Note_on_c, 9, 42, 0
1, 18719, Note_on_c, 9, 36, 0
1, 18720, Note_on_c, 9, 40, 127
1, 18720, Note_on_c, 9, 42, 86
1, 18724, Note_on_c, 9, 42, 0
1, 18839, Note_on_c, 9, 40, 0
1, 18840, Note_on_c, 9, 40, 64
1, 18959, Note_on_c, 9, 40, 0
1, 18960, Note_on_c, 9, 42, 72
1, 18964, Note_on_c, 9, 42, 0
1, 19080, Note_on_c, 9, 42, 84
1, 19084, Note_on_c, 9, 42, 0
1, 19200, Note_on_c, 9, 42, 86
1, 19200, Note_on_c, 9, 36, 113
1, 19204, Note_on_c, 9, 42, 0
1, 19320, Note_on_c, 9, 42, 90
1, 19324, Note_on_c, 9, 42, 0
1, 19440, Note_on_c, 9, 42, 77
1, 19444, Note_on_c, 9, 42, 0
1, 19560, Note_on_c, 9, 42, 78
1, 19564, Note_on_c, 9, 42, 0
1, 19679, Note_on_c, 9, 36, 0
1, 19680, Note_on_c, 9, 40, 127
1, 19680, Note_on_c, 9, 42, 97
1, 19684, Note_on_c, 9, 42, 0
1, 19799, Note_on_c, 9, 40, 0
1, 19800, Note_on_c, 9, 40, 67
1, 19800, Note_on_c, 9, 42, 86
1, 19804, Note_on_c, 9, 42, 0
1, 19919, Note_on_c, 9, 40, 0
1, 19920, Note_on_c, 9, 42, 75
1, 19924, Note_on_c, 9, 42, 0
1, 20040, Note_on_c, 9, 42, 69
1, 20044, Note_on_c, 9, 42, 0
1, 20160, Note_on_c, 9, 42, 84
1, 20160, Note_on_c, 9, 36, 100
1, 20164, Note_on_c, 9, 42, 0
1, 20280, Note_on_c, 9, 42, 84
1, 20284, Note_on_c, 9, 42, 0
1, 20400, Note_on_c, 9, 42, 79
1, 20404, Note_on_c, 9, 42, 0
1, 20520, Note_on_c, 9, 42, 81
1, 20524, Note_on_c, 9, 42, 0
1, 20639, Note_on_c, 9, 36, 0
1, 20640, Note_on_c, 9, 40, 127
1, 20640, Note_on_c, 9, 42, 82
1, 20644, Note_on_c, 9, 42, 0
1, 20759, Note_on_c, 9, 40, 0
1, 20760, Note_on_c, 9, 40, 64
1, 20760, Note_on_c, 9, 42, 100
1, 20764, Note_on_c, 9, 42, 0
1, 20879, Note_on_c, 9, 40, 0
1, 20880, Note_on_c, 9, 46, 110
1, 20889, Note_on_c, 9, 46, 0
1, 21120, Note_on_c, 9, 42, 110
1, 21120, Note_on_c, 9, 55, 59
1, 21120, Note_on_c, 9, 36, 107
1, 21124, Note_on_c, 9, 42, 0
1, 21124, Note_on_c, 9, 55, 0
1, 21239, Note_on_c, 9, 36, 0
1, 21240, Note_on_c, 9, 42, 69
1, 21240, Note_on_c, 9, 36, 78
1, 21244, Note_on_c, 9, 42, 0
1, 21360, Note_on_c, 9, 42, 82
1, 21364, Note_on_c, 9, 42, 0
1, 21480, Note_on_c, 9, 42, 84
1, 21484, Note_on_c, 9, 42, 0
1, 21599, Note_on_c, 9, 36, 0
1, 21600, Note_on_c, 9, 40, 122
1, 21600, Note_on_c, 9, 42, 100
1, 21604, Note_on_c, 9, 42, 0
1, 21719, Note_on_c, 9, 40, 0
1, 21720, Note_on_c, 9, 40, 56
1, 21720, Note_on_c, 9, 42, 72
1, 21724, Note_on_c, 9, 42, 0
1, 21839, Note_on_c, 9, 40, 0
1, 21840, Note_on_c, 9, 42, 82
1, 21844, Note_on_c, 9, 42, 0
1, 21960, Note_on_c, 9, 42, 75
1, 21964, Note_on_c, 9, 42, 0
1, 22080, Note_on_c, 9, 42, 82
1, 22080, Note_on_c, 9, 36, 104
1, 22084, Note_on_c, 9, 42, 0
1, 22200, Note_on_c, 9, 42, 77
1, 22204, Note_on_c, 9, 42, 0
1, 22320, Note_on_c, 9, 42, 75
1, 22324, Note_on_c, 9, 42, 0
1, 22440, Note_on_c, 9, 42, 77
1, 22444, Note_on_c, 9, 42, 0
1, 22559, Note_on_c, 9, 36, 0
1, 22560, Note_on_c, 9, 40, 127
1, 22560, Note_on_c, 9, 42, 86
1, 22564, Note_on_c, 9, 42, 0
1, 22679, Note_on_c, 9, 40, 0
1, 22680, Note_on_c, 9, 40, 61
1, 22680, Note_on_c, 9, 42, 86
1, 22684, Note_on_c, 9, 42, 0
1, 22799, Note_on_c, 9, 40, 0
1, 22800, Note_on_c, 9, 42, 59
1, 22804, Note_on_c, 9, 42, 0
1, 22920, Note_on_c, 9, 42, 72
1, 22924, Note_on_c, 9, 42, 0
1, 23040, Note_on_c, 9, 42, 90
1, 23040, Note_on_c, 9, 36, 104
1, 23044, Note_on_c, 9, 42, 0
1, 23160, Note_on_c, 9, 42, 77
1, 23164, Note_on_c, 9, 42, 0
1, 23280, Note_on_c, 9, 42, 81
1, 23284, Note_on_c, 9, 42, 0
1, 23400, Note_on_c, 9, 42, 82
1, 23404, Note_on_c, 9, 42, 0
1, 23519, Note_on_c, 9, 36, 0
1, 23520, Note_on_c, 9, 40, 119
1, 23520, Note_on_c, 9, 42, 86
1, 23524, Note_on_c, 9, 42, 0
1, 23639, Note_on_c, 9, 40, 0
1, 23640, Note_on_c, 9, 40, 53
1, 23640, Note_on_c, 9, 42, 74
1, 23644, Note_on_c, 9, 42, 0
1, 23759, Note_on_c, 9, 40, 0
1, 23760, Note_on_c, 9, 42, 75
1, 23764, Note_on_c, 9, 42, 0
1, 23880, Note_on_c, 9, 42, 67
1, 23884, Note_on_c, 9, 42, 0
1, 24000, Note_on_c, 9, 42, 70
1, 24000, Note_on_c, 9, 36, 100
1, 24004, Note_on_c, 9, 42, 0
1, 24120, Note_on_c, 9, 42, 70
1, 24124, Note_on_c, 9, 42, 0
1, 24240, Note_on_c, 9, 42, 78
1, 24244, Note_on_c, 9, 42, 0
1, 24360, Note_on_c, 9, 42, 67
1, 24364, Note_on_c, 9, 42, 0
1, 24479, Note_on_c, 9, 36, 0
1, 24480, Note_on_c, 9, 40, 122
1, 24480, Note_on_c, 9, 42, 90
1, 24484, Note_on_c, 9, 42, 0
1, 24599, Note_on_c, 9, 40, 0
1, 24600, Note_on_c, 9, 40, 56
1, 24600, Note_on_c, 9, 42, 100
1, 24604, Note_on_c, 9, 42, 0
1, 24719, Note_on_c, 9, 40, 0
1, 24720, Note_on_c, 9, 46, 105
1, 24729, Note_on_c, 9, 46, 0
1, 24960, Note_on_c, 9, 42, 120
1, 24960, Note_on_c, 9, 55, 68
1, 24960, Note_on_c, 9, 36, 116
1, 24964, Note_on_c, 9, 42, 0
1, 24964, Note_on_c, 9, 55, 0
1, 25079, Note_on_c, 9, 36, 0
1, 25080, Note_on_c, 9, 42, 97
1, 25080, Note_on_c, 9, 36, 84
1, 25084, Note_on_c, 9, 42, 0
1, 25200, Note_on_c, 9, 42, 75
1, 25204, Note_on_c, 9, 42, 0
1, 25320, Note_on_c, 9, 42, 67
1, 25324, Note_on_c, 9, 42, 0
1, 25439, Note_on_c, 9, 36, 0
1, 25440, Note_on_c, 9, 40, 123
1, 25440, Note_on_c, 9, 42, 100
1, 25444, Note_on_c, 9, 42, 0
1, 25559, Note_on_c, 9, 40, 0
1, 25560, Note_on_c, 9, 40, 57
1, 25560, Note_on_c, 9, 42, 82
1, 25564, Note_on_c, 9, 42, 0
1, 25679, Note_on_c, 9, 40, 0
1, 25680, Note_on_c, 9, 42, 54
1, 25684, Note_on_c, 9, 42, 0
1, 25800, Note_on_c, 9, 42, 74
1, 25804, Note_on_c, 9, 42, 0
1, 25920, Note_on_c, 9, 42, 86
1, 25920, Note_on_c, 9, 36, 107
1, 25924, Note_on_c, 9, 42, 0
1, 26040, Note_on_c, 9, 42, 57
1, 26044, Note_on_c, 9, 42, 0
1, 26160, Note_on_c, 9, 42, 63
1, 26164, Note_on_c, 9, 42, 0
1, 26280, Note_on_c, 9, 42, 79
1, 26284, Note_on_c, 9, 42, 0
1, 26399, Note_on_c, 9, 36, 0
1, 26400, Note_on_c, 9, 40, 127
1, 26400, Note_on_c, 9, 42, 86
1, 26404, Note_on_c, 9, 42, 0
1, 26519, Note_on_c, 9, 40, 0
1, 26520, Note_on_c, 9, 40, 64
1, 26639, Note_on_c, 9, 40, 0
1, 26640, Note_on_c, 9, 42, 72
1, 26644, Note_on_c, 9, 42, 0
1, 26760, Note_on_c, 9, 42, 84
1, 26764, Note_on_c, 9, 42, 0
1, 26880, Note_on_c, 9, 42, 86
1, 26880, Note_on_c, 9, 36, 113
1, 26884, Note_on_c, 9, 42, 0
1, 27000, Note_on_c, 9, 42, 90
1, 27004, Note_on_c, 9, 42, 0
1, 27120, Note_on_c, 9, 42, 77
1, 27124, Note_on_c, 9, 42, 0
1, 27240, Note_on_c, 9, 42, 78
1, 27244, Note_on_c, 9, 42, 0
1, 27359, Note_on_c, 9, 36, 0
1, 27360, Note_on_c, 9, 40, 127
1, 27360, Note_on_c, 9, 42, 97
1, 27364, Note_on_c, 9, 42, 0
1, 27479, Note_on_c, 9, 40, 0
1, 27480, Note_on_c, 9, 40, 67
1, 27480, Note_on_c, 9, 42, 86
1, 27484, Note_on_c, 9, 42, 0
1, 27599, Note_on_c, 9, 40, 0
1, 27600, Note_on_c, 9, 42, 75
1, 27604, Note_on_c, 9, 42, 0
1, 27720, Note_on_c, 9, 42, 69
1, 27724, Note_on_c, 9, 42, 0
1, 27840, Note_on_c, 9, 42, 84
1, 27840, Note_on_c, 9, 36, 100
1, 27844, Note_on_c, 9, 42, 0
1, 27960, Note_on_c, 9, 42, 84
1, 27964, Note_on_c, 9, 42, 0
1, 28080, Note_on_c, 9, 42, 79
1, 28084, Note_on_c, 9, 42, 0
1, 28200, Note_on_c, 9, 42, 81
1, 28204, Note_on_c, 9, 42, 0
1, 28319, Note_on_c, 9, 36, 0
1, 28320, Note_on_c, 9, 40, 127
1, 28320, Note_on_c, 9, 42, 82
1, 28324, Note_on_c, 9, 42, 0
1, 28439, Note_on_c, 9, 40, 0
1, 28440, Note_on_c, 9, 40, 64
1, 28440, Note_on_c, 9, 42, 100
1, 28444, Note_on_c, 9, 42, 0
1, 28559, Note_on_c, 9, 40, 0
1, 28560, Note_on_c, 9, 46, 110
1, 28569, Note_on_c, 9, 46, 0
1, 28800, Note_on_c, 9, 42, 110
1, 28800, Note_on_c, 9, 55, 82
1, 28800, Note_on_c, 9, 36, 107
1, 28804, Note_on_c, 9, 42, 0
1, 28804, Note_on_c, 9, 55, 0
1, 28919, Note_on_c, 9, 36, 0
1, 28920, Note_on_c, 9, 42, 69
1, 28920, Note_on_c, 9, 36, 78
1, 28924, Note_on_c, 9, 42, 0
1, 29040, Note_on_c, 9, 42, 82
