1, 10320, Note_on_c, 9, 44, 75
1, 10327, Note_on_c, 9, 44, 0
1, 10559, Note_on_c, 9, 38, 0
1, 10559, Note_on_c, 9, 40, 0
1, 10560, Note_on_c, 9, 44, 75
1, 10567, Note_on_c, 9, 44, 0
1, 10800, Note_on_c, 9, 44, 75
1, 10807, Note_on_c, 9, 44, 0
1, 11040, Note_on_c, 9, 38, 85
1, 11040, Note_on_c, 9, 40, 100
1, 11040, Note_on_c, 9, 44, 75
1, 11047, Note_on_c, 9, 44, 0
1, 11280, Note_on_c, 9, 44, 75
1, 11287, Note_on_c, 9, 44, 0
1, 11519, Note_on_c, 9, 38, 0
1, 11519, Note_on_c, 9, 40, 0
1, 11520, Note_on_c, 9, 41, 108
1, 11520, Note_on_c, 9, 44, 75
1, 11520, Note_on_c, 9, 35, 95
1, 11520, Note_on_c, 9, 36, 112
1, 11520, Note_on_c, 9, 43, 87
1, 11527, Note_on_c, 9, 44, 0
1, 11759, Note_on_c, 9, 35, 0
1, 11759, Note_on_c, 9, 36, 0
1, 11759, Note_on_c, 9, 43, 0
1, 11760, Note_on_c, 9, 44, 75
1, 11767, Note_on_c, 9, 44, 0
1, 11999, Note_on_c, 9, 41, 0
1, 12000, Note_on_c, 9, 38, 85
1, 12000, Note_on_c, 9, 40, 100
1, 12000, Note_on_c, 9, 44, 75
1, 12007, Note_on_c, 9, 44, 0
1, 12240, Note_on_c, 9, 44, 75
1, 12247, Note_on_c, 9, 44, 0
1, 12479, Note_on_c, 9, 38, 0
1, 12479, Note_on_c, 9, 40, 0
1, 12480, Note_on_c, 9, 44, 75
1, 12487, Note_on_c, 9, 44, 0
1, 12720, Note_on_c, 9, 44, 75
1, 12727, Note_on_c, 9, 44, 0
1, 12960, Note_on_c, 9, 38, 85
1, 12960, Note_on_c, 9, 40, 100
1, 12960, Note_on_c, 9, 44, 75
1, 12967, Note_on_c, 9, 44, 0
1, 13200, Note_on_c, 9, 44, 75
1, 13207, Note_on_c, 9, 44, 0
1, 13439, Note_on_c, 9, 38, 0
1, 13439, Note_on_c, 9, 40, 0
1, 13440, Note_on_c, 9, 41, 108
1, 13440, Note_on_c, 9, 44, 75
1, 13440, Note_on_c, 9, 35, 95
1, 13440, Note_on_c, 9, 36, 112
1, 13440, Note_on_c, 9, 43, 87
1, 13447, Note_on_c, 9, 44, 0
1, 13679, Note_on_c, 9, 35, 0
1, 13679, Note_on_c, 9, 36, 0
1, 13679, Note_on_c, 9, 43, 0
1, 13680, Note_on_c, 9, 44, 75
1, 13687, Note_on_c, 9, 44, 0
1, 13919, Note_on_c, 9, 41, 0
1, 13920, Note_on_c, 9, 38, 85
1, 13920, Note_on_c, 9, 40, 100
1, 13920, Note_on_c, 9, 44, 75
1, 13927, Note_on_c, 9, 44, 0
1, 14160, Note_on_c, 9, 44, 75
1, 14167, Note_on_c, 9, 44, 0
1, 14399, Note_on_c, 9, 38, 0
1, 14399, Note_on_c, 9, 40, 0
1, 14400, Note_on_c, 9, 44, 75
1, 14407, Note_on_c, 9, 44, 0
1, 14640, Note_on_c, 9, 44, 75
1, 14647, Note_on_c, 9, 44, 0
1, 14880, Note_on_c, 9, 38, 53
1, 14999, Note_on_c, 9, 38, 0
1, 15000, Note_on_c, 9, 38, 85
1, 15119, Note_on_c, 9, 38, 0
1, 15120, Note_on_c, 9, 38, 85
1, 15239, Note_on_c, 9, 38, 0
1, 15240, Note_on_c, 9, 38, 85
1, 15359, Note_on_c, 9, 38, 0
1, 15360, Note_on_c, 9, 57, 84
1, 15360, Note_on_c, 9, 36, 112
1, 15367, Note_on_c, 9, 57, 0
1, 15600, Note_on_c, 9, 46, 74
1, 15600, Note_on_c, 9, 51, 85
1, 15607, Note_on_c, 9, 46, 0
1, 15607, Note_on_c, 9, 51, 0
1, 15839, Note_on_c, 9, 36, 0
1, 15840, Note_on_c, 9, 38, 85
1, 15840, Note_on_c, 9, 40, 100
1, 15840, Note_on_c, 9, 51, 85
1, 15840, Note_on_c, 9, 36, 80
1, 15847, Note_on_c, 9, 51, 0
1, 16079, Note_on_c, 9, 38, 0
1, 16079, Note_on_c, 9, 40, 0
1, 16080, Note_on_c, 9, 46, 74
1, 16080, Note_on_c, 9, 51, 85
1, 16087, Note_on_c, 9, 46, 0
1, 16087, Note_on_c, 9, 51, 0
1, 16319, Note_on_c, 9, 36, 0
1, 16320, Note_on_c, 9, 51, 85
1, 16320, Note_on_c, 9, 36, 112
1, 16327, Note_on_c, 9, 51, 0
1, 16560, Note_on_c, 9, 46, 74
1, 16560, Note_on_c, 9, 51, 85
1, 16567, Note_on_c, 9, 46, 0
1, 16567, Note_on_c, 9, 51, 0
1, 16799, Note_on_c, 9, 36, 0
1, 16800, Note_on_c, 9, 38, 85
1, 16800, Note_on_c, 9, 40, 100
1, 16800, Note_on_c, 9, 51, 85
1, 16800, Note_on_c, 9, 36, 80
1, 16807, Note_on_c, 9, 51, 0
1, 17039, Note_on_c, 9, 38, 0
1, 17039, Note_on_c, 9, 40, 0
1, 17040, Note_on_c, 9, 46, 74
1, 17040, Note_on_c, 9, 51, 85
1, 17047, Note_on_c, 9, 46, 0
1, 17047, Note_on_c, 9, 51, 0
1, 17279, Note_on_c, 9, 36, 0
1, 17280, Note_on_c, 9, 51, 85
1, 17280, Note_on_c, 9, 36, 112
1, 17287, Note_on_c, 9, 51, 0
1, 17520, Note_on_c, 9, 46, 74
1, 17520, Note_on_c, 9, 51, 85
1, 17527, Note_on_c, 9, 46, 0
1, 17527, Note_on_c, 9, 51, 0
1, 17759, Note_on_c, 9, 36, 0
1, 17760, Note_on_c, 9, 38, 85
1, 17760, Note_on_c, 9, 40, 100
1, 17760, Note_on_c, 9, 51, 85
1, 17760, Note_on_c, 9, 36, 80
1, 17767, Note_on_c, 9, 51, 0
1, 17999, Note_on_c, 9, 38, 0
1, 17999, Note_on_c, 9, 40, 0
1, 18000, Note_on_c, 9, 46, 74
1, 18000, Note_on_c, 9, 51, 85
1, 18007, Note_on_c, 9, 46, 0
1, 18007, Note_on_c, 9, 51, 0
1, 18239, Note_on_c, 9, 36, 0
1, 18240, Note_on_c, 9, 51, 85
1, 18240, Note_on_c, 9, 36, 112
1, 18247, Note_on_c, 9, 51, 0
1, 18480, Note_on_c, 9, 46, 74
1, 18480, Note_on_c, 9, 51, 85
1, 18487, Note_on_c, 9, 46, 0
1, 18487, Note_on_c, 9, 51, 0
1, 18719, Note_on_c, 9, 36, 0
1, 18720, Note_on_c, 9, 38, 85
1, 18720, Note_on_c, 9, 40, 100
1, 18720, Note_on_c, 9, 51, 85
1, 18720, Note_on_c, 9, 36, 80
1, 18727, Note_on_c, 9, 51, 0
1, 18959, Note_on_c, 9, 38, 0
1, 18959, Note_on_c, 9, 40, 0
1, 18960, Note_on_c, 9, 46, 74
1, 18960, Note_on_c, 9, 51, 85
1, 18967, Note_on_c, 9, 46, 0
1, 18967, Note_on_c, 9, 51, 0
1, 19199, Note_on_c, 9, 36, 0
1, 19200, Note_on_c, 9, 51, 85
1, 19200, Note_on_c, 9, 36, 112
1, 19207, Note_on_c, 9, 51, 0
1, 19440, Note_on_c, 9, 46, 74
1, 19440, Note_on_c, 9, 51, 85
1, 19447, Note_on_c, 9, 46, 0
1, 19447, Note_on_c, 9, 51, 0
1, 19679, Note_on_c, 9, 36, 0
1, 19680, Note_on_c, 9, 38, 85
1, 19680, Note_on_c, 9, 40, 100
1, 19680, Note_on_c, 9, 51, 85
1, 19680, Note_on_c, 9, 36, 80
1, 19687, Note_on_c, 9, 51, 0
1, 19919, Note_on_c, 9, 38, 0
1, 19919, Note_on_c, 9, 40, 0
1, 19920, Note_on_c, 9, 46, 74
1, 19920, Note_on_c, 9, 51, 85
1, 19927, Note_on_c, 9, 46, 0
1, 19927, Note_on_c, 9, 51, 0
1, 20159, Note_on_c, 9, 36, 0
1, 20160, Note_on_c, 9, 51, 85
1, 20160, Note_on_c, 9, 36, 112
1, 20167, Note_on_c, 9, 51, 0
1, 20400, Note_on_c, 9, 46, 74
1, 20400, Note_on_c, 9, 51, 85
1, 20407, Note_on_c, 9, 46, 0
1, 20407, Note_on_c, 9, 51, 0
1, 20639, Note_on_c, 9, 36, 0
1, 20640, Note_on_c, 9, 38, 85
1, 20640, Note_on_c, 9, 40, 100
1, 20640, Note_on_c, 9, 51, 85
1, 20640, Note_on_c, 9, 36, 80
1, 20647, Note_on_c, 9, 51, 0
1, 20879, Note_on_c, 9, 38, 0
1, 20879, Note_on_c, 9, 40, 0
1, 20880, Note_on_c, 9, 46, 74
1, 20880, Note_on_c, 9, 51, 85
1, 20887, Note_on_c, 9, 46, 0
1, 20887, Note_on_c, 9, 51, 0
1, 21119, Note_on_c, 9, 36, 0
1, 21120, Note_on_c, 9, 51, 85
1, 21120, Note_on_c, 9, 36, 112
1, 21127, Note_on_c, 9, 51, 0
1, 21360, Note_on_c, 9, 46, 74
1, 21360, Note_on_c, 9, 51, 85
1, 21367, Note_on_c, 9, 46, 0
1, 21367, Note_on_c, 9, 51, 0
1, 21599, Note_on_c, 9, 36, 0
1, 21600, Note_on_c, 9, 38, 85
1, 21600, Note_on_c, 9, 40, 100
1, 21600, Note_on_c, 9, 51, 85
1, 21600, Note_on_c, 9, 36, 80
1, 21607, Note_on_c, 9, 51, 0
1, 21839, Note_on_c, 9, 38, 0
1, 21839, Note_on_c, 9, 40, 0
1, 21840, Note_on_c, 9, 46, 74
1, 21840, Note_on_c, 9, 51, 85
1, 21847, Note_on_c, 9, 46, 0
1, 21847, Note_on_c, 9, 51, 0
1, 22079, Note_on_c, 9, 36, 0
1, 22080, Note_on_c, 9, 51, 85
1, 22080, Note_on_c, 9, 36, 112
1, 22087, Note_on_c, 9, 51, 0
1, 22320, Note_on_c, 9, 46, 74
1, 22320, Note_on_c, 9, 51, 85
1, 22327, Note_on_c, 9, 46, 0
1, 22327, Note_on_c, 9, 51, 0
1, 22559, Note_on_c, 9, 36, 0
1, 22560, Note_on_c, 9, 38, 85
1, 22679, Note_on_c, 9, 38, 0
1, 22680, Note_on_c, 9, 38, 85
1, 22799, Note_on_c, 9, 38, 0
1, 22800, Note_on_c, 9, 38, 85
1, 22919, Note_on_c, 9, 38, 0
1, 22920, Note_on_c, 9, 38, 85
1, 23039, Note_on_c, 9, 38, 0
1, 23040, Note_on_c, 9, 57, 84
1, 23040, Note_on_c, 9, 36, 112
1, 23047, Note_on_c, 9, 57, 0
1, 23280, Note_on_c, 9, 46, 74
1, 23280, Note_on_c, 9, 51, 85
1, 23287, Note_on_c, 9, 46, 0
1, 23287, Note_on_c, 9, 51, 0
1, 23519, Note_on_c, 9, 36, 0
1, 23520, Note_on_c, 9, 38, 85
1, 23520, Note_on_c, 9, 40, 100
1, 23520, Note_on_c, 9, 51, 85
1, 23520, Note_on_c, 9, 36, 80
1, 23527, Note_on_c, 9, 51, 0
1, 23759, Note_on_c, 9, 38, 0
1, 23759, Note_on_c, 9, 40, 0
1, 23760, Note_on_c, 9, 46, 74
1, 23760, Note_on_c, 9, 51, 85
1, 23767, Note_on_c, 9, 46, 0
1, 23767, Note_on_c, 9, 51, 0
1, 23999, Note_on_c, 9, 36, 0
1, 24000, Note_on_c, 9, 51, 85
1, 24000, Note_on_c, 9, 36, 112
1, 24007, Note_on_c, 9, 51, 0
1, 24240, Note_on_c, 9, 46, 74
1, 24240, Note_on_c, 9, 51, 85
1, 24247, Note_on_c, 9, 46, 0
1, 24247, Note_on_c, 9, 51, 0
1, 24479, Note_on_c, 9, 36, 0
1, 24480, Note_on_c, 9, 38, 85
1, 24480, Note_on_c, 9, 40, 100
1, 24480, Note_on_c, 9, 51, 85
1, 24480, Note_on_c, 9, 36, 80
1, 24487, Note_on_c, 9, 51, 0
1, 24719, Note_on_c, 9, 38, 0
1, 24719, Note_on_c, 9, 40, 0
1, 24720, Note_on_c, 9, 46, 74
1, 24720, Note_on_c, 9, 51, 85
1, 24727, Note_on_c, 9, 46, 0
1, 24727, Note_on_c, 9, 51, 0
1, 24959, Note_on_c, 9, 36, 0
1, 24960, Note_on_c, 9, 51, 85
1, 24960, Note_on_c, 9, 36, 112
1, 24967, Note_on_c, 9, 51, 0
1, 25200, Note_on_c, 9, 46, 74
1, 25200, Note_on_c, 9, 51, 85
1, 25207, Note_on_c, 9, 46, 0
1, 25207, Note_on_c, 9, 51, 0
1, 25439, Note_on_c, 9, 36, 0
1, 25440, Note_on_c, 9, 38, 85
1, 25440, Note_on_c, 9, 40, 100
1, 25440, Note_on_c, 9, 51, 85
1, 25440, Note_on_c, 9, 36, 80
1, 25447, Note_on_c, 9, 51, 0
1, 25679, Note_on_c, 9, 38, 0
1, 25679, Note_on_c, 9, 40, 0
1, 25680, Note_on_c, 9, 46, 74
1, 25680, Note_on_c, 9, 51, 85
1, 25687, Note_on_c, 9, 46, 0
1, 25687, Note_on_c, 9, 51, 0
1, 25919, Note_on_c, 9, 36, 0
1, 25920, Note_on_c, 9, 51, 85
1, 25920, Note_on_c, 9, 36, 112
1, 25927, Note_on_c, 9, 51, 0
1, 26160, Note_on_c, 9, 46, 74
1, 26160, Note_on_c, 9, 51, 85
1, 26167, Note_on_c, 9, 46, 0
1, 26167, Note_on_c, 9, 51, 0
1, 26399, Note_on_c, 9, 36, 0
1, 26400, Note_on_c, 9, 38, 85
1, 26400, Note_on_c, 9, 40, 100
1, 26400, Note_on_c, 9, 51, 85
1, 26400, Note_on_c, 9, 36, 80
1, 26407, Note_on_c, 9, 51, 0
1, 26639, Note_on_c, 9, 38, 0
1, 26639, Note_on_c, 9, 40, 0
1, 26640, Note_on_c, 9, 46, 74
1, 26640, Note_on_c, 9, 51, 85
1, 26647, Note_on_c, 9, 46, 0
1, 26647, Note_on_c, 9, 51, 0
1, 26879, Note_on_c, 9, 36, 0
1, 26880, Note_on_c, 9, 51, 85
1, 26880, Note_on_c, 9, 36, 112
1, 26887, Note_on_c, 9, 51, 0
1, 27120, Note_on_c, 9, 46, 74
1, 27120, Note_on_c, 9, 51, 85
1, 27127, Note_on_c, 9, 46, 0
1, 27127, Note_on_c, 9, 51, 0
1, 27359, Note_on_c, 9, 36, 0
1, 27360, Note_on_c, 9, 38, 85
1, 27360, Note_on_c, 9, 40, 100
1, 27360, Note_on_c, 9, 51, 85
1, 27360, Note_on_c, 9, 36, 80
1, 27367, Note_on_c, 9, 51, 0
1, 27599, Note_on_c, 9, 38, 0
1, 27599, Note_on_c, 9, 40, 0
1, 27600, Note_on_c, 9, 46, 74
1, 27600, Note_on_c, 9, 51, 85
1, 27607, Note_on_c, 9, 46, 0
1, 27607, Note_on_c, 9, 51, 0
1, 27839, Note_on_c, 9, 36, 0
1, 27840, Note_on_c, 9, 51, 85
1, 27840, Note_on_c, 9, 36, 112
1, 27847, Note_on_c, 9, 51, 0
1, 28080, Note_on_c, 9, 46, 74
1, 28080, Note_on_c, 9, 51, 85
1, 28087, Note_on_c, 9, 46, 0
1, 28087, Note_on_c, 9, 51, 0
1, 28319, Note_on_c, 9, 36, 0
1, 28320, Note_on_c, 9, 38, 85
1, 28320, Note_on_c, 9, 40, 100
1, 28320, Note_on_c, 9, 51, 85
1, 28320, Note_on_c, 9, 36, 80
1, 28327, Note_on_c, 9, 51, 0
1, 28559, Note_on_c, 9, 38, 0
1, 28559, Note_on_c, 9, 40, 0
1, 28560, Note_on_c, 9, 46, 74
1, 28560, Note_on_c, 9, 51, 85
1, 28567, Note_on_c, 9, 46, 0
1, 28567, Note_on_c, 9, 51, 0
1, 28799, Note_on_c, 9, 36, 0
1, 28800, Note_on_c, 9, 51, 85
1, 28800, Note_on_c, 9, 36, 112
1, 28807, Note_on_c, 9, 51, 0
1, 29040, Note_on_c, 9, 46, 74
1, 29040, Note_on_c, 9, 51, 85
1, 29047, Note_on_c, 9, 46, 0
1, 29047, Note_on_c, 9, 51, 0
1, 29279, Note_on_c, 9, 36, 0
1, 29280, Note_on_c, 9, 38, 85
1, 29280, Note_on_c, 9, 40, 100
1, 29280, Note_on_c, 9, 51, 85
1, 29280, Note_on_c, 9, 36, 80
1, 29287, Note_on_c, 9, 51, 0
1, 29519, Note_on_c, 9, 38, 0
1, 29519, Note_on_c, 9, 40, 0
1, 29520, Note_on_c, 9, 46, 74
1, 29520, Note_on_c, 9, 51, 85
1, 29527, Note_on_c, 9, 46, 0
1, 29527, Note_on_c, 9, 51, 0
1, 29759, Note_on_c, 9, 36, 0
1, 29760, Note_on_c, 9, 51, 85
1, 29760, Note_on_c, 9, 36, 112
1, 29767, Note_on_c, 9, 51, 0
1, 30000, Note_on_c, 9, 46, 74
1, 30000, Note_on_c, 9, 51, 85
1, 30007, Note_on_c, 9, 46, 0
1, 30007, Note_on_c, 9, 51, 0
1, 30239, Note_on_c, 9, 36, 0
1, 30240, Note_on_c, 9, 38, 85
1, 30359, Note_on_c, 9, 38, 0
1, 30360, Note_on_c, 9, 38, 85
1, 30479, Note_on_c, 9, 38, 0
1, 30480, Note_on_c, 9, 38, 85
1, 30599, Note_on_c, 9, 38, 0
1, 30600, Note_on_c, 9, 38, 85
1, 30719, Note_on_c, 9, 38, 0
1, 30720, Note_on_c, 9, 57, 52
1, 30720, Note_on_c, 9, 36, 80
1, 30727, Note_on_c, 9, 57, 0
1, 30959, Note_on_c, 9, 36, 0
1, 30960, Note_on_c, 9, 46, 29
1, 30960, Note_on_c, 9, 36, 80
1, 30967, Note_on_c, 9, 46, 0
1, 31199, Note_on_c, 9, 36, 0
1, 31200, Note_on_c, 9, 38, 53
1, 31320, Note_on_c, 9, 36, 80
1, 31439, Note_on_c, 9, 38, 0
1, 31440, Note_on_c, 9, 46, 29
1, 31447, Note_on_c, 9, 46, 0
1, 31679, Note_on_c, 9, 36, 0
1, 31680, Note_on_c, 9, 36, 80
1, 31919, Note_on_c, 9, 36, 0
1, 31920, Note_on_c, 9, 46, 29
1, 31920, Note_on_c, 9, 36, 80
1, 31927, Note_on_c, 9, 46, 0
1, 32159, Note_on_c, 9, 36, 0
1, 32160, Note_on_c, 9, 38, 53
1, 32280, Note_on_c, 9, 36, 80
1, 32399, Note_on_c, 9, 38, 0
1, 32400, Note_on_c, 9, 46, 29
1, 32407, Note_on_c, 9, 46, 0
1, 32639, Note_on_c, 9, 36, 0
1, 32640, Note_on_c, 9, 36, 80
1, 32879, Note_on_c, 9, 36, 0
1, 32880, Note_on_c, 9, 46, 29
1, 32880, Note_on_c, 9, 36, 80
1, 32887, Note_on_c, 9, 46, 0
1, 33119, Note_on_c, 9, 36, 0
1, 33120, Note_on_c, 9, 38, 53
1, 33240, Note_on_c, 9, 36, 80
1, 33359, Note_on_c, 9, 38, 0
1, 33360, Note_on_c, 9, 46, 29
1, 33367, Note_on_c, 9, 46, 0
1, 33599, Note_on_c, 9, 36, 0
1, 33600, Note_on_c, 9, 36, 80
1, 33839, Note_on_c, 9, 36, 0
1, 33840, Note_on_c, 9, 46, 29
1, 33840, Note_on_c, 9, 36, 80
1, 33847, Note_on_c, 9, 46, 0
1, 34079, Note_on_c, 9, 36, 0
1, 34080, Note_on_c, 9, 38, 53
1, 34200, Note_on_c, 9, 36, 80
1, 34319, Note_on_c, 9, 38, 0
1, 34320, Note_on_c, 9, 46, 29
1, 34327, Note_on_c, 9, 46, 0
1, 34559, Note_on_c, 9, 36, 0
1, 34560, Note_on_c, 9, 36, 80
1, 34799, Note_on_c, 9, 36, 0
1, 34800, Note_on_c, 9, 46, 29
1, 34800, Note_on_c, 9, 36, 80
1, 34807, Note_on_c, 9, 46, 0
1, 35039, Note_on_c, 9, 36, 0
1, 35040, Note_on_c, 9, 38, 53
1, 35160, Note_on_c, 9, 36, 80
1, 35279, Note_on_c, 9, 38, 0
1, 35280, Note_on_c, 9, 46, 29
1, 35287, Note_on_c, 9, 46, 0
1, 35519, Note_on_c, 9, 36, 0
1, 35520, Note_on_c, 9, 36, 80
1, 35759, Note_on_c, 9, 36, 0
1, 35760, Note_on_c, 9, 46, 29
1, 35760, Note_on_c, 9, 36, 80
1, 35767, Note_on_c, 9, 46, 0
1, 35999, Note_on_c, 9, 36, 0
1, 36000, Note_on_c, 9, 38, 53
1, 36120, Note_on_c, 9, 36, 80
1, 36239, Note_on_c, 9, 38, 0
1, 36240, Note_on_c, 9, 46, 29
1, 36247, Note_on_c, 9, 46, 0
1, 36479, Note_on_c, 9, 36, 0
1, 36480, Note_on_c, 9, 36, 80
1, 36719, Note_on_c, 9, 36, 0
1, 36720, Note_on_c, 9, 46, 29
1, 36720, Note_on_c, 9, 36, 80
1, 36727, Note_on_c, 9, 46, 0
1, 36959, Note_on_c, 9, 36, 0
1, 36960, Note_on_c, 9, 38, 53
1, 37080, Note_on_c, 9, 36, 80
1, 37199, Note_on_c, 9, 38, 0
1, 37200, Note_on_c, 9, 46, 29
1, 37207, Note_on_c, 9, 46, 0
1, 37439, Note_on_c, 9, 36, 0
1, 37440, Note_on_c, 9, 36, 80
1, 37679, Note_on_c, 9, 36, 0
1, 37680, Note_on_c, 9, 46, 29
1, 37680, Note_on_c, 9, 36, 80
1, 37687, Note_on_c, 9, 46, 0
1, 37919, Note_on_c, 9, 36, 0
1, 37920, Note_on_c, 9, 38, 53
1, 38039, Note_on_c, 9, 38, 0
1, 38040, Note_on_c, 9, 38, 53
1, 38159, Note_on_c, 9, 38, 0
1, 38160, Note_on_c, 9, 38, 53
1, 38279, Note_on_c, 9, 38, 0
1, 38280, Note_on_c, 9, 38, 53
1, 38399, Note_on_c, 9, 38, 0
1, 38400, Note_on_c, 9, 57, 52
1, 38400, Note_on_c, 9, 36, 80
1, 38407, Note_on_c, 9, 57, 0
1, 38639, Note_on_c, 9, 36, 0
1, 38640, Note_on_c, 9, 46, 29
1, 38640, Note_on_c, 9, 36, 80
1, 38647, Note_on_c, 9, 46, 0
1, 38879, Note_on_c, 9, 36, 0
1, 38880, Note_on_c, 9, 38, 53
1, 39000, Note_on_c, 9, 36, 80
1, 39119, Note_on_c, 9, 38, 0
1, 39120, Note_on_c, 9, 46, 29
1, 39127, Note_on_c, 9, 46, 0
1, 39359, Note_on_c, 9, 36, 0
1, 39360, Note_on_c, 9, 36, 80
1, 39599, Note_on_c, 9, 36, 0
1, 39600, Note_on_c, 9, 46, 29
1, 39600, Note_on_c, 9, 36, 80
1, 39607, Note_on_c, 9, 46, 0
1, 39839, Note_on_c, 9, 36, 0
1, 39840, Note_on_c, 9, 38, 53
1, 39960, Note_on_c, 9, 36, 80
1, 40079, Note_on_c, 9, 38, 0
1, 40080, Note_on_c, 9, 46, 29
1, 40087, Note_on_c, 9, 46, 0
1, 40319, Note_on_c, 9, 36, 0
1, 40320, Note_on_c, 9, 36, 80
1, 40559, Note_on_c, 9, 36, 0
1, 40560, Note_on_c, 9, 46, 29
1, 40560, Note_on_c, 9, 36, 80
1, 40567, Note_on_c, 9, 46, 0
1, 40799, Note_on_c, 9, 36, 0
1, 40800, Note_on_c, 9, 38, 53
1, 40920, Note_on_c, 9, 36, 80
1, 41039, Note_on_c, 9, 38, 0
1, 41040, Note_on_c, 9, 46, 29
1, 41047, Note_on_c, 9, 46, 0
1, 41279, Note_on_c, 9, 36, 0
1, 41280, Note_on_c, 9, 36, 80
1, 41519, Note_on_c, 9, 36, 0
1, 41520, Note_on_c, 9, 46, 29
1, 41520, Note_on_c, 9, 36, 80
1, 41527, Note_on_c, 9, 46, 0
1, 41759, Note_on_c, 9, 36, 0
1, 41760, Note_on_c, 9, 38, 53
1, 41880, Note_on_c, 9, 36, 80
1, 41999, Note_on_c, 9, 38, 0
1, 42000, Note_on_c, 9, 46, 29
1, 42007, Note_on_c, 9, 46, 0
1, 42239, Note_on_c, 9, 36, 0
1, 42240, Note_on_c, 9, 36, 80
1, 42479, Note_on_c, 9, 36, 0
1, 42480, Note_on_c, 9, 46, 29
1, 42480, Note_on_c, 9, 36, 80
1, 42487, Note_on_c, 9, 46, 0
1, 42719, Note_on_c, 9, 36, 0
1, 42720, Note_on_c, 9, 38, 53
1, 42840, Note_on_c, 9, 36, 80
1, 42959, Note_on_c, 9, 38, 0
1, 42960, Note_on_c, 9, 46, 29
1, 42967, Note_on_c, 9, 46, 0
1, 43199, Note_on_c, 9, 36, 0
1, 43200, Note_on_c, 9, 36, 80
1, 43439, Note_on_c, 9, 36, 0
1, 43440, Note_on_c, 9, 46, 29
1, 43440, Note_on_c, 9, 36, 80
1, 43447, Note_on_c, 9, 46, 0
1, 43679, Note_on_c, 9, 36, 0
1, 43680, Note_on_c, 9, 38, 53
1, 43800, Note_on_c, 9, 36, 80
1, 43919, Note_on_c, 9, 38, 0
1, 43920, Note_on_c, 9, 46, 29
1, 43927, Note_on_c, 9, 46, 0
1, 44159, Note_on_c, 9, 36, 0
1, 44160, Note_on_c, 9, 38, 85
1, 44280, Note_on_c, 9, 36, 80
1, 44399, Note_on_c, 9, 36, 0
1, 44400, Note_on_c, 9, 36, 80
1, 44519, Note_on_c, 9, 38, 0
1, 44519, Note_on_c, 9, 36, 0
1, 44520, Note_on_c, 9, 41, 76
1, 44520, Note_on_c, 9, 43, 87
1, 44639, Note_on_c, 9, 41, 0
1, 44639, Note_on_c, 9, 43, 0
1, 44640, Note_on_c, 9, 36, 80
1, 44759, Note_on_c, 9, 36, 0
1, 44760, Note_on_c, 9, 36, 80
1, 44880, Note_on_c, 9, 38, 53
1, 44999, Note_on_c, 9, 36, 0
1, 45000, Note_on_c, 9, 36, 80
