1, 20182, Note_on_c, 9, 51, 0
1, 20639, Note_on_c, 9, 40, 0
1, 20640, Note_on_c, 9, 51, 127
1, 20650, Note_on_c, 9, 51, 0
1, 20880, Note_on_c, 9, 51, 127
1, 20880, Note_on_c, 9, 35, 127
1, 20890, Note_on_c, 9, 51, 0
1, 21119, Note_on_c, 9, 35, 0
1, 21120, Note_on_c, 9, 51, 127
1, 21120, Note_on_c, 9, 35, 127
1, 21130, Note_on_c, 9, 51, 0
1, 21360, Note_on_c, 9, 51, 127
1, 21370, Note_on_c, 9, 51, 0
1, 21599, Note_on_c, 9, 35, 0
1, 21600, Note_on_c, 9, 51, 127
1, 21622, Note_on_c, 9, 51, 0
1, 22080, Note_on_c, 9, 40, 127
1, 22080, Note_on_c, 9, 51, 127
1, 22102, Note_on_c, 9, 51, 0
1, 22559, Note_on_c, 9, 40, 0
1, 22560, Note_on_c, 9, 51, 127
1, 22570, Note_on_c, 9, 51, 0
1, 22800, Note_on_c, 9, 51, 127
1, 22810, Note_on_c, 9, 51, 0
1, 23040, Note_on_c, 9, 51, 127
1, 23040, Note_on_c, 9, 35, 127
1, 23050, Note_on_c, 9, 51, 0
1, 23280, Note_on_c, 9, 51, 127
1, 23290, Note_on_c, 9, 51, 0
1, 23519, Note_on_c, 9, 35, 0
1, 23520, Note_on_c, 9, 51, 127
1, 23530, Note_on_c, 9, 51, 0
1, 23760, Note_on_c, 9, 51, 127
1, 23770, Note_on_c, 9, 51, 0
1, 24000, Note_on_c, 9, 40, 127
1, 24000, Note_on_c, 9, 51, 127
1, 24010, Note_on_c, 9, 51, 0
1, 24239, Note_on_c, 9, 40, 0
1, 24240, Note_on_c, 9, 51, 125
1, 24250, Note_on_c, 9, 51, 0
1, 24480, Note_on_c, 9, 51, 127
1, 24487, Note_on_c, 9, 51, 0
1, 24705, Note_on_c, 9, 51, 127
1, 24715, Note_on_c, 9, 51, 0
1, 24720, Note_on_c, 9, 35, 127
1, 24959, Note_on_c, 9, 35, 0
1, 24960, Note_on_c, 9, 51, 127
1, 24960, Note_on_c, 9, 35, 127
1, 24970, Note_on_c, 9, 51, 0
1, 25200, Note_on_c, 9, 51, 127
1, 25210, Note_on_c, 9, 51, 0
1, 25439, Note_on_c, 9, 35, 0
1, 25440, Note_on_c, 9, 51, 127
1, 25440, Note_on_c, 9, 35, 127
1, 25450, Note_on_c, 9, 51, 0
1, 25695, Note_on_c, 9, 51, 113
1, 25704, Note_on_c, 9, 51, 0
1, 25919, Note_on_c, 9, 35, 0
1, 25920, Note_on_c, 9, 40, 127
1, 25920, Note_on_c, 9, 51, 127
1, 25930, Note_on_c, 9, 51, 0
1, 26159, Note_on_c, 9, 40, 0
1, 26160, Note_on_c, 9, 51, 127
1, 26160, Note_on_c, 9, 35, 127
1, 26170, Note_on_c, 9, 51, 0
1, 26279, Note_on_c, 9, 35, 0
1, 26280, Note_on_c, 9, 35, 127
1, 26399, Note_on_c, 9, 35, 0
1, 26400, Note_on_c, 9, 41, 127
1, 26400, Note_on_c, 9, 51, 127
1, 26400, Note_on_c, 9, 43, 127
1, 26410, Note_on_c, 9, 51, 0
1, 26639, Note_on_c, 9, 41, 0
1, 26639, Note_on_c, 9, 43, 0
1, 26640, Note_on_c, 9, 51, 127
1, 26640, Note_on_c, 9, 35, 127
1, 26650, Note_on_c, 9, 51, 0
1, 26879, Note_on_c, 9, 35, 0
1, 26880, Note_on_c, 9, 51, 127
1, 26880, Note_on_c, 9, 57, 127
1, 26880, Note_on_c, 9, 35, 127
1, 26902, Note_on_c, 9, 51, 0
1, 26902, Note_on_c, 9, 57, 0
1, 27359, Note_on_c, 9, 35, 0
1, 27360, Note_on_c, 9, 51, 127
1, 27370, Note_on_c, 9, 51, 0
1, 27600, Note_on_c, 9, 51, 127
1, 27610, Note_on_c, 9, 51, 0
1, 27840, Note_on_c, 9, 40, 127
1, 27840, Note_on_c, 9, 51, 127
1, 27850, Note_on_c, 9, 51, 0
1, 28079, Note_on_c, 9, 40, 0
1, 28080, Note_on_c, 9, 51, 127
1, 28090, Note_on_c, 9, 51, 0
1, 28320, Note_on_c, 9, 51, 127
1, 28330, Note_on_c, 9, 51, 0
1, 28560, Note_on_c, 9, 51, 123
1, 28560, Note_on_c, 9, 35, 127
1, 28570, Note_on_c, 9, 51, 0
1, 28799, Note_on_c, 9, 35, 0
1, 28800, Note_on_c, 9, 35, 127
1, 28860, Note_on_c, 9, 51, 127
1, 28867, Note_on_c, 9, 51, 0
1, 29070, Note_on_c, 9, 51, 127
1, 29073, Note_on_c, 9, 51, 0
1, 29279, Note_on_c, 9, 35, 0
1, 29280, Note_on_c, 9, 51, 127
1, 29302, Note_on_c, 9, 51, 0
1, 29760, Note_on_c, 9, 40, 127
1, 29760, Note_on_c, 9, 51, 127
1, 29782, Note_on_c, 9, 51, 0
1, 30239, Note_on_c, 9, 40, 0
1, 30240, Note_on_c, 9, 51, 127
1, 30262, Note_on_c, 9, 51, 0
1, 30720, Note_on_c, 9, 51, 127
1, 30720, Note_on_c, 9, 35, 127
1, 30730, Note_on_c, 9, 51, 0
1, 30960, Note_on_c, 9, 51, 127
1, 30970, Note_on_c, 9, 51, 0
1, 31199, Note_on_c, 9, 35, 0
1, 31200, Note_on_c, 9, 51, 127
1, 31210, Note_on_c, 9, 51, 0
1, 31440, Note_on_c, 9, 51, 125
1, 31450, Note_on_c, 9, 51, 0
1, 31680, Note_on_c, 9, 40, 127
1, 31680, Note_on_c, 9, 51, 127
1, 31690, Note_on_c, 9, 51, 0
1, 31919, Note_on_c, 9, 40, 0
1, 31920, Note_on_c, 9, 51, 127
1, 31930, Note_on_c, 9, 51, 0
1, 32160, Note_on_c, 9, 51, 127
1, 32170, Note_on_c, 9, 51, 0
1, 32400, Note_on_c, 9, 51, 127
1, 32400, Note_on_c, 9, 35, 127
1, 32410, Note_on_c, 9, 51, 0
1, 32639, Note_on_c, 9, 35, 0
1, 32640, Note_on_c, 9, 51, 127
1, 32640, Note_on_c, 9, 35, 127
1, 32650, Note_on_c, 9, 51, 0
1, 32880, Note_on_c, 9, 51, 127
1, 32890, Note_on_c, 9, 51, 0
1, 33119, Note_on_c, 9, 35, 0
1, 33120, Note_on_c, 9, 51, 127
1, 33120, Note_on_c, 9, 35, 127
1, 33130, Note_on_c, 9, 51, 0
1, 33360, Note_on_c, 9, 51, 127
1, 33370, Note_on_c, 9, 51, 0
1, 33599, Note_on_c, 9, 35, 0
1, 33630, Note_on_c, 9, 40, 127
1, 33630, Note_on_c, 9, 51, 127
1, 33631, Note_on_c, 9, 51, 0
1, 33659, Note_on_c, 9, 40, 0
1, 33660, Note_on_c, 9, 40, 127
1, 33839, Note_on_c, 9, 40, 0
1, 33840, Note_on_c, 9, 45, 127
1, 33840, Note_on_c, 9, 51, 127
1, 33840, Note_on_c, 9, 35, 127
1, 33850, Note_on_c, 9, 51, 0
1, 34079, Note_on_c, 9, 45, 0
1, 34079, Note_on_c, 9, 35, 0
1, 34080, Note_on_c, 9, 51, 127
1, 34080, Note_on_c, 9, 43, 127
1, 34090, Note_on_c, 9, 51, 0
1, 34319, Note_on_c, 9, 43, 0
1, 34320, Note_on_c, 9, 51, 124
1, 34320, Note_on_c, 9, 35, 127
1, 34330, Note_on_c, 9, 51, 0
1, 34559, Note_on_c, 9, 35, 0
1, 34560, Note_on_c, 9, 42, 127
1, 34560, Note_on_c, 9, 49, 127
1, 34560, Note_on_c, 9, 35, 127
1, 34582, Note_on_c, 9, 42, 0
1, 34582, Note_on_c, 9, 49, 0
1, 35039, Note_on_c, 9, 35, 0
1, 35040, Note_on_c, 9, 46, 127
1, 35062, Note_on_c, 9, 46, 0
1, 35520, Note_on_c, 9, 40, 127
1, 35520, Note_on_c, 9, 44, 127
1, 35542, Note_on_c, 9, 44, 0
1, 35759, Note_on_c, 9, 40, 0
1, 35760, Note_on_c, 9, 42, 127
1, 35770, Note_on_c, 9, 42, 0
1, 36000, Note_on_c, 9, 44, 127
1, 36022, Note_on_c, 9, 44, 0
1, 36240, Note_on_c, 9, 42, 117
1, 36250, Note_on_c, 9, 42, 0
1, 36480, Note_on_c, 9, 44, 127
1, 36480, Note_on_c, 9, 35, 127
1, 36502, Note_on_c, 9, 44, 0
1, 36720, Note_on_c, 9, 42, 127
1, 36730, Note_on_c, 9, 42, 0
1, 36959, Note_on_c, 9, 35, 0
1, 36960, Note_on_c, 9, 44, 127
1, 36982, Note_on_c, 9, 44, 0
1, 37200, Note_on_c, 9, 42, 110
1, 37210, Note_on_c, 9, 42, 0
1, 37440, Note_on_c, 9, 40, 127
1, 37440, Note_on_c, 9, 44, 127
1, 37462, Note_on_c, 9, 44, 0
1, 37679, Note_on_c, 9, 40, 0
1, 37680, Note_on_c, 9, 42, 125
1, 37690, Note_on_c, 9, 42, 0
1, 37920, Note_on_c, 9, 44, 127
1, 37942, Note_on_c, 9, 44, 0
1, 38160, Note_on_c, 9, 42, 117
1, 38170, Note_on_c, 9, 42, 0
1, 38400, Note_on_c, 9, 42, 127
1, 38400, Note_on_c, 9, 35, 127
1, 38422, Note_on_c, 9, 42, 0
1, 38639, Note_on_c, 9, 35, 0
1, 38640, Note_on_c, 9, 44, 122
1, 38650, Note_on_c, 9, 44, 0
1, 38880, Note_on_c, 9, 42, 127
1, 38902, Note_on_c, 9, 42, 0
1, 39120, Note_on_c, 9, 44, 120
1, 39130, Note_on_c, 9, 44, 0
1, 39360, Note_on_c, 9, 40, 127
1, 39360, Note_on_c, 9, 42, 127
1, 39382, Note_on_c, 9, 42, 0
1, 39600, Note_on_c, 9, 44, 120
1, 39610, Note_on_c, 9, 44, 0
1, 39839, Note_on_c, 9, 40, 0
1, 39840, Note_on_c, 9, 42, 127
1, 39862, Note_on_c, 9, 42, 0
1, 40080, Note_on_c, 9, 44, 121
1, 40090, Note_on_c, 9, 44, 0
1, 40320, Note_on_c, 9, 42, 127
1, 40320, Note_on_c, 9, 35, 127
1, 40342, Note_on_c, 9, 42, 0
1, 40559, Note_on_c, 9, 35, 0
1, 40560, Note_on_c, 9, 44, 127
1, 40570, Note_on_c, 9, 44, 0
1, 40800, Note_on_c, 9, 42, 127
1, 40800, Note_on_c, 9, 35, 127
1, 40822, Note_on_c, 9, 42, 0
1, 41039, Note_on_c, 9, 35, 0
1, 41040, Note_on_c, 9, 44, 127
1, 41050, Note_on_c, 9, 44, 0
1, 41280, Note_on_c, 9, 40, 127
1, 41280, Note_on_c, 9, 42, 127
1, 41302, Note_on_c, 9, 42, 0
1, 41520, Note_on_c, 9, 44, 127
1, 41530, Note_on_c, 9, 44, 0
1, 41759, Note_on_c, 9, 40, 0
1, 41760, Note_on_c, 9, 46, 127
1, 41782, Note_on_c, 9, 46, 0
1, 42240, Note_on_c, 9, 42, 127
1, 42240, Note_on_c, 9, 35, 127
1, 42262, Note_on_c, 9, 42, 0
1, 42479, Note_on_c, 9, 35, 0
1, 42480, Note_on_c, 9, 44, 126
1, 42490, Note_on_c, 9, 44, 0
1, 42720, Note_on_c, 9, 42, 127
1, 42742, Note_on_c, 9, 42, 0
1, 42960, Note_on_c, 9, 44, 127
1, 42970, Note_on_c, 9, 44, 0
1, 43200, Note_on_c, 9, 40, 127
1, 43200, Note_on_c, 9, 42, 127
1, 43222, Note_on_c, 9, 42, 0
1, 43440, Note_on_c, 9, 44, 114
1, 43450, Note_on_c, 9, 44, 0
1, 43679, Note_on_c, 9, 40, 0
1, 43680, Note_on_c, 9, 42, 127
1, 43702, Note_on_c, 9, 42, 0
1, 43920, Note_on_c, 9, 44, 127
1, 43930, Note_on_c, 9, 44, 0
1, 44160, Note_on_c, 9, 42, 127
1, 44160, Note_on_c, 9, 35, 127
1, 44182, Note_on_c, 9, 42, 0
1, 44399, Note_on_c, 9, 35, 0
1, 44400, Note_on_c, 9, 44, 127
1, 44410, Note_on_c, 9, 44, 0
1, 44640, Note_on_c, 9, 42, 127
1, 44662, Note_on_c, 9, 42, 0
1, 44880, Note_on_c, 9, 44, 113
1, 44890, Note_on_c, 9, 44, 0
1, 45120, Note_on_c, 9, 40, 127
1, 45120, Note_on_c, 9, 42, 127
1, 45142, Note_on_c, 9, 42, 0
1, 45360, Note_on_c, 9, 44, 123
1, 45370, Note_on_c, 9, 44, 0
1, 45599, Note_on_c, 9, 40, 0
1, 45600, Note_on_c, 9, 42, 127
1, 45622, Note_on_c, 9, 42, 0
1, 45840, Note_on_c, 9, 44, 127
1, 45850, Note_on_c, 9, 44, 0
1, 46080, Note_on_c, 9, 42, 127
1, 46080, Note_on_c, 9, 35, 127
1, 46102, Note_on_c, 9, 42, 0
1, 46319, Note_on_c, 9, 35, 0
1, 46320, Note_on_c, 9, 44, 127
1, 46330, Note_on_c, 9, 44, 0
1, 46560, Note_on_c, 9, 42, 127
1, 46582, Note_on_c, 9, 42, 0
1, 46800, Note_on_c, 9, 44, 124
1, 46810, Note_on_c, 9, 44, 0
1, 47040, Note_on_c, 9, 40, 127
1, 47040, Note_on_c, 9, 42, 127
1, 47062, Note_on_c, 9, 42, 0
1, 47280, Note_on_c, 9, 44, 112
1, 47290, Note_on_c, 9, 44, 0
1, 47519, Note_on_c, 9, 40, 0
1, 47520, Note_on_c, 9, 42, 127
1, 47542, Note_on_c, 9, 42, 0
1, 47760, Note_on_c, 9, 44, 123
1, 47760, Note_on_c, 9, 35, 127
1, 47770, Note_on_c, 9, 44, 0
1, 47999, Note_on_c, 9, 35, 0
1, 48000, Note_on_c, 9, 42, 127
1, 48000, Note_on_c, 9, 35, 127
1, 48022, Note_on_c, 9, 42, 0
1, 48239, Note_on_c, 9, 35, 0
1, 48240, Note_on_c, 9, 44, 127
1, 48250, Note_on_c, 9, 44, 0
1, 48480, Note_on_c, 9, 42, 127
1, 48480, Note_on_c, 9, 35, 127
1, 48502, Note_on_c, 9, 42, 0
1, 48719, Note_on_c, 9, 35, 0
1, 48720, Note_on_c, 9, 44, 127
1, 48730, Note_on_c, 9, 44, 0
1, 48960, Note_on_c, 9, 40, 127
1, 49199, Note_on_c, 9, 40, 0
1, 49200, Note_on_c, 9, 45, 127
1, 49200, Note_on_c, 9, 35, 127
1, 49439, Note_on_c, 9, 45, 0
1, 49439, Note_on_c, 9, 35, 0
1, 49440, Note_on_c, 9, 43, 127
1, 49919, Note_on_c, 9, 43, 0
1, 49920, Note_on_c, 9, 42, 127
1, 49920, Note_on_c, 9, 35, 127
1, 49942, Note_on_c, 9, 42, 0
1, 50159, Note_on_c, 9, 35, 0
1, 50160, Note_on_c, 9, 44, 126
1, 50170, Note_on_c, 9, 44, 0
1, 50400, Note_on_c, 9, 46, 127
1, 50422, Note_on_c, 9, 46, 0
1, 50880, Note_on_c, 9, 40, 127
1, 50880, Note_on_c, 9, 42, 127
1, 50902, Note_on_c, 9, 42, 0
1, 51120, Note_on_c, 9, 44, 123
1, 51130, Note_on_c, 9, 44, 0
1, 51359, Note_on_c, 9, 40, 0
1, 51360, Note_on_c, 9, 42, 127
1, 51382, Note_on_c, 9, 42, 0
1, 51600, Note_on_c, 9, 44, 127
1, 51610, Note_on_c, 9, 44, 0
1, 51840, Note_on_c, 9, 42, 127
1, 51840, Note_on_c, 9, 35, 127
1, 51862, Note_on_c, 9, 42, 0
1, 52079, Note_on_c, 9, 35, 0
1, 52080, Note_on_c, 9, 44, 124
1, 52090, Note_on_c, 9, 44, 0
1, 52320, Note_on_c, 9, 42, 127
1, 52342, Note_on_c, 9, 42, 0
1, 52560, Note_on_c, 9, 44, 117
1, 52570, Note_on_c, 9, 44, 0
1, 52800, Note_on_c, 9, 40, 127
1, 52800, Note_on_c, 9, 42, 127
1, 52822, Note_on_c, 9, 42, 0
1, 53040, Note_on_c, 9, 44, 114
1, 53050, Note_on_c, 9, 44, 0
1, 53279, Note_on_c, 9, 40, 0
1, 53280, Note_on_c, 9, 42, 127
1, 53302, Note_on_c, 9, 42, 0
1, 53520, Note_on_c, 9, 44, 127
1, 53530, Note_on_c, 9, 44, 0
1, 53760, Note_on_c, 9, 42, 127
1, 53760, Note_on_c, 9, 35, 127
1, 53782, Note_on_c, 9, 42, 0
1, 53999, Note_on_c, 9, 35, 0
1, 54000, Note_on_c, 9, 44, 110
1, 54010, Note_on_c, 9, 44, 0
1, 54240, Note_on_c, 9, 42, 127
1, 54262, Note_on_c, 9, 42, 0
1, 54480, Note_on_c, 9, 44, 127
1, 54490, Note_on_c, 9, 44, 0
1, 54720, Note_on_c, 9, 40, 127
1, 54720, Note_on_c, 9, 42, 127
1, 54742, Note_on_c, 9, 42, 0
1, 54960, Note_on_c, 9, 44, 114
1, 54970, Note_on_c, 9, 44, 0
1, 55199, Note_on_c, 9, 40, 0
1, 55200, Note_on_c, 9, 42, 127
1, 55222, Note_on_c, 9, 42, 0
1, 55440, Note_on_c, 9, 44, 127
1, 55450, Note_on_c, 9, 44, 0
1, 55680, Note_on_c, 9, 42, 127
1, 55680, Note_on_c, 9, 35, 127
1, 55702, Note_on_c, 9, 42, 0
1, 55919, Note_on_c, 9, 35, 0
1, 55920, Note_on_c, 9, 44, 121
1, 55930, Note_on_c, 9, 44, 0
1, 56160, Note_on_c, 9, 42, 127
1, 56160, Note_on_c, 9, 35, 127
1, 56182, Note_on_c, 9, 42, 0
1, 56399, Note_on_c, 9, 35, 0
1, 56400, Note_on_c, 9, 44, 127
1, 56410, Note_on_c, 9, 44, 0
1, 56640, Note_on_c, 9, 40, 127
1, 56640, Note_on_c, 9, 42, 127
1, 56662, Note_on_c, 9, 42, 0
1, 56880, Note_on_c, 9, 44, 127
1, 56890, Note_on_c, 9, 44, 0
1, 57119, Note_on_c, 9, 40, 0
1, 57120, Note_on_c, 9, 46, 127
1, 57142, Note_on_c, 9, 46, 0
1, 57600, Note_on_c, 9, 42, 127
1, 57600, Note_on_c, 9, 35, 127
1, 57622, Note_on_c, 9, 42, 0
1, 57839, Note_on_c, 9, 35, 0
1, 57840, Note_on_c, 9, 44, 127
1, 57850, Note_on_c, 9, 44, 0
1, 58080, Note_on_c, 9, 42, 127
1, 58102, Note_on_c, 9, 42, 0
1, 58320, Note_on_c, 9, 44, 112
1, 58330, Note_on_c, 9, 44, 0
1, 58560, Note_on_c, 9, 40, 127
1, 58560, Note_on_c, 9, 42, 127
1, 58582, Note_on_c, 9, 42, 0
1, 58800, Note_on_c, 9, 44, 112
1, 58810, Note_on_c, 9, 44, 0
1, 59039, Note_on_c, 9, 40, 0
1, 59040, Note_on_c, 9, 42, 127
1, 59062, Note_on_c, 9, 42, 0
1, 59280, Note_on_c, 9, 44, 127
1, 59290, Note_on_c, 9, 44, 0
1, 59520, Note_on_c, 9, 42, 127
1, 59520, Note_on_c, 9, 35, 127
1, 59542, Note_on_c, 9, 42, 0
1, 59759, Note_on_c, 9, 35, 0
1, 59760, Note_on_c, 9, 44, 127
1, 59770, Note_on_c, 9, 44, 0
1, 60000, Note_on_c, 9, 42, 127
1, 60022, Note_on_c, 9, 42, 0
1, 60240, Note_on_c, 9, 44, 127
1, 60250, Note_on_c, 9, 44, 0
1, 60480, Note_on_c, 9, 40, 127
1, 60480, Note_on_c, 9, 42, 127
1, 60502, Note_on_c, 9, 42, 0
1, 60720, Note_on_c, 9, 44, 127
1, 60730, Note_on_c, 9, 44, 0
1, 60959, Note_on_c, 9, 40, 0
1, 60960, Note_on_c, 9, 42, 127
1, 60982, Note_on_c, 9, 42, 0
1, 61200, Note_on_c, 9, 44, 127
1, 61200, Note_on_c, 9, 35, 127
1, 61210, Note_on_c, 9, 44, 0
1, 61439, Note_on_c, 9, 35, 0
1, 61440, Note_on_c, 9, 40, 127
1, 61440, Note_on_c, 9, 49, 127
1, 61462, Note_on_c, 9, 49, 0
1, 61919, Note_on_c, 9, 40, 0
1, 61920, Note_on_c, 9, 46, 127
1, 61942, Note_on_c, 9, 46, 0
1, 62160, Note_on_c, 9, 35, 127
1, 62399, Note_on_c, 9, 35, 0
1, 62400, Note_on_c, 9, 40, 127
1, 62400, Note_on_c, 9, 49, 127
1, 62410, Note_on_c, 9, 49, 0
1, 62639, Note_on_c, 9, 40, 0
1, 62640, Note_on_c, 9, 46, 127
1, 62650, Note_on_c, 9, 46, 0
1, 62880, Note_on_c, 9, 35, 127
1, 63119, Note_on_c, 9, 35, 0
1, 63120, Note_on_c, 9, 35, 127
1, 63359, Note_on_c, 9, 35, 0
1, 63390, Note_on_c, 9, 40, 127
1, 63419, Note_on_c, 9, 40, 0
1, 63420, Note_on_c, 9, 40, 127
1, 63599, Note_on_c, 9, 40, 0
1, 63840, Note_on_c, 9, 35, 127
1, 64079, Note_on_c, 9, 35, 0
1, 64080, Note_on_c, 9, 47, 127
1, 64080, Note_on_c, 9, 35, 127
1, 64319, Note_on_c, 9, 47, 0
1, 64319, Note_on_c, 9, 35, 0
1, 64320, Note_on_c, 9, 45, 127
1, 64320, Note_on_c, 9, 35, 127
1, 64559, Note_on_c, 9, 35, 0
1, 64560, Note_on_c, 9, 35, 127
1, 64799, Note_on_c, 9, 45, 0
1, 64799, Note_on_c, 9, 35, 0
1, 64800, Note_on_c, 9, 41, 127
1, 64800, Note_on_c, 9, 35, 127
1, 64800, Note_on_c, 9, 43, 127
1, 65039, Note_on_c, 9, 41, 0
1, 65039, Note_on_c, 9, 35, 0
1, 65039, Note_on_c, 9, 43, 0
1, 65040, Note_on_c, 9, 41, 127
1, 65040, Note_on_c, 9, 35, 127
1, 65040, Note_on_c, 9, 43, 127
1, 65279, Note_on_c, 9, 41, 0
1, 65279, Note_on_c, 9, 35, 0
1, 65279, Note_on_c, 9, 43, 0
1, 65280, Note_on_c, 9, 49, 127
1, 65280, Note_on_c, 9, 35, 127
1, 65302, Note_on_c, 9, 49, 0
1, 65759, Note_on_c, 9, 35, 0
1, 65760, Note_on_c, 9, 51, 121
1, 65760, Note_on_c, 9, 35, 127
1, 65770, Note_on_c, 9, 51, 0
1, 66000, Note_on_c, 9, 51, 125
1, 66010, Note_on_c, 9, 51, 0
1, 66239, Note_on_c, 9, 35, 0
1, 66240, Note_on_c, 9, 40, 127
1, 66240, Note_on_c, 9, 51, 127
1, 66262, Note_on_c, 9, 51, 0
1, 66719, Note_on_c, 9, 40, 0
1, 66720, Note_on_c, 9, 51, 127
1, 66730, Note_on_c, 9, 51, 0
1, 66960, Note_on_c, 9, 51, 127
1, 66970, Note_on_c, 9, 51, 0
1, 67200, Note_on_c, 9, 51, 127
1, 67200, Note_on_c, 9, 35, 127
1, 67222, Note_on_c, 9, 51, 0
1, 67679, Note_on_c, 9, 35, 0
1, 67680, Note_on_c, 9, 51, 127
1, 67702, Note_on_c, 9, 51, 0
1, 68160, Note_on_c, 9, 40, 127
1, 68160, Note_on_c, 9, 51, 127
1, 68170, Note_on_c, 9, 51, 0
1, 68399, Note_on_c, 9, 40, 0
1, 68400, Note_on_c, 9, 51, 119
1, 68410, Note_on_c, 9, 51, 0
1, 68640, Note_on_c, 9, 51, 127
1, 68662, Note_on_c, 9, 51, 0
1, 68880, Note_on_c, 9, 35, 127
1, 69119, Note_on_c, 9, 35, 0
1, 69120, Note_on_c, 9, 51, 127
1, 69120, Note_on_c, 9, 35, 127
1, 69142, Note_on_c, 9, 51, 0
1, 69599, Note_on_c, 9, 35, 0
1, 69600, Note_on_c, 9, 51, 127
1, 69622, Note_on_c, 9, 51, 0
1, 70080, Note_on_c, 9, 40, 127
1, 70080, Note_on_c, 9, 51, 127
1, 70090, Note_on_c, 9, 51, 0
1, 70319, Note_on_c, 9, 40, 0
1, 70320, Note_on_c, 9, 51, 122
1, 70330, Note_on_c, 9, 51, 0
1, 70560, Note_on_c, 9, 51, 127
1, 70570, Note_on_c, 9, 51, 0
1, 70800, Note_on_c, 9, 51, 127
1, 70800, Note_on_c, 9, 35, 127
1, 70810, Note_on_c, 9, 51, 0
1, 71039, Note_on_c, 9, 35, 0
1, 71040, Note_on_c, 9, 51, 127
1, 71040, Note_on_c, 9, 35, 127
1, 71050, Note_on_c, 9, 51, 0
1, 71280, Note_on_c, 9, 51, 118
1, 71290, Note_on_c, 9, 51, 0
1, 71519, Note_on_c, 9, 35, 0
1, 71520, Note_on_c, 9, 51, 127
1, 71520, Note_on_c, 9, 35, 127
1, 71530, Note_on_c, 9, 51, 0
1, 71805, Note_on_c, 9, 51, 127
1, 71812, Note_on_c, 9, 51, 0
1, 71999, Note_on_c, 9, 35, 0
1, 72000, Note_on_c, 9, 40, 127
1, 72000, Note_on_c, 9, 51, 127
1, 72010, Note_on_c, 9, 51, 0
1, 72239, Note_on_c, 9, 40, 0
1, 72300, Note_on_c, 9, 51, 127
1, 72307, Note_on_c, 9, 51, 0
1, 72480, Note_on_c, 9, 51, 127
1, 72480, Note_on_c, 9, 43, 127
1, 72484, Note_on_c, 9, 51, 0
1, 72600, Note_on_c, 9, 41, 127
1, 72719, Note_on_c, 9, 41, 0
1, 72780, Note_on_c, 9, 51, 123
1, 72787, Note_on_c, 9, 51, 0
1, 72959, Note_on_c, 9, 43, 0
1, 72960, Note_on_c, 9, 49, 127
1, 72960, Note_on_c, 9, 35, 127
1, 72982, Note_on_c, 9, 49, 0
1, 73439, Note_on_c, 9, 35, 0
1, 73440, Note_on_c, 9, 51, 127
1, 73450, Note_on_c, 9, 51, 0
1, 73680, Note_on_c, 9, 51, 127
1, 73690, Note_on_c, 9, 51, 0
1, 73920, Note_on_c, 9, 40, 127
1, 73920, Note_on_c, 9, 51, 127
