1, 6240, Note_on_c, 9, 36, 95
1, 6360, Note_on_c, 9, 51, 75
1, 6362, Note_on_c, 9, 51, 0
1, 6480, Note_on_c, 9, 51, 75
1, 6486, Note_on_c, 9, 51, 0
1, 6719, Note_on_c, 9, 36, 0
1, 6720, Note_on_c, 9, 36, 80
1, 7079, Note_on_c, 9, 36, 0
1, 7080, Note_on_c, 9, 36, 69
1, 7199, Note_on_c, 9, 36, 0
1, 7200, Note_on_c, 9, 36, 95
1, 7320, Note_on_c, 9, 51, 75
1, 7322, Note_on_c, 9, 51, 0
1, 7440, Note_on_c, 9, 51, 75
1, 7446, Note_on_c, 9, 51, 0
1, 7679, Note_on_c, 9, 36, 0
1, 7680, Note_on_c, 9, 36, 80
1, 8039, Note_on_c, 9, 36, 0
1, 8040, Note_on_c, 9, 36, 69
1, 8159, Note_on_c, 9, 36, 0
1, 8160, Note_on_c, 9, 36, 95
1, 8280, Note_on_c, 9, 51, 75
1, 8282, Note_on_c, 9, 51, 0
1, 8400, Note_on_c, 9, 51, 75
1, 8406, Note_on_c, 9, 51, 0
1, 8639, Note_on_c, 9, 36, 0
1, 8640, Note_on_c, 9, 36, 80
1, 8999, Note_on_c, 9, 36, 0
1, 9000, Note_on_c, 9, 36, 69
1, 9119, Note_on_c, 9, 36, 0
1, 9120, Note_on_c, 9, 36, 95
1, 9240, Note_on_c, 9, 51, 75
1, 9242, Note_on_c, 9, 51, 0
1, 9360, Note_on_c, 9, 51, 75
1, 9366, Note_on_c, 9, 51, 0
1, 9599, Note_on_c, 9, 36, 0
1, 9600, Note_on_c, 9, 36, 80
1, 9959, Note_on_c, 9, 36, 0
1, 9960, Note_on_c, 9, 36, 69
1, 10079, Note_on_c, 9, 36, 0
1, 10080, Note_on_c, 9, 36, 95
1, 10200, Note_on_c, 9, 51, 75
1, 10202, Note_on_c, 9, 51, 0
1, 10320, Note_on_c, 9, 51, 75
1, 10326, Note_on_c, 9, 51, 0
1, 10559, Note_on_c, 9, 36, 0
1, 10560, Note_on_c, 9, 36, 80
1, 10919, Note_on_c, 9, 36, 0
1, 10920, Note_on_c, 9, 36, 69
1, 11039, Note_on_c, 9, 36, 0
1, 11040, Note_on_c, 9, 36, 95
1, 11160, Note_on_c, 9, 51, 75
1, 11162, Note_on_c, 9, 51, 0
1, 11280, Note_on_c, 9, 51, 75
1, 11286, Note_on_c, 9, 51, 0
1, 11519, Note_on_c, 9, 36, 0
1, 11520, Note_on_c, 9, 36, 80
1, 11879, Note_on_c, 9, 36, 0
1, 11880, Note_on_c, 9, 36, 69
1, 11999, Note_on_c, 9, 36, 0
1, 12000, Note_on_c, 9, 36, 95
1, 12120, Note_on_c, 9, 51, 75
1, 12122, Note_on_c, 9, 51, 0
1, 12240, Note_on_c, 9, 51, 75
1, 12246, Note_on_c, 9, 51, 0
1, 12479, Note_on_c, 9, 36, 0
1, 12480, Note_on_c, 9, 36, 80
1, 12839, Note_on_c, 9, 36, 0
1, 12840, Note_on_c, 9, 36, 69
1, 12959, Note_on_c, 9, 36, 0
1, 12960, Note_on_c, 9, 36, 95
1, 13080, Note_on_c, 9, 51, 75
1, 13082, Note_on_c, 9, 51, 0
1, 13200, Note_on_c, 9, 51, 75
1, 13206, Note_on_c, 9, 51, 0
1, 13439, Note_on_c, 9, 36, 0
1, 13440, Note_on_c, 9, 36, 80
1, 13799, Note_on_c, 9, 36, 0
1, 13800, Note_on_c, 9, 36, 69
1, 13919, Note_on_c, 9, 36, 0
1, 13920, Note_on_c, 9, 36, 95
1, 14040, Note_on_c, 9, 51, 75
1, 14042, Note_on_c, 9, 51, 0
1, 14160, Note_on_c, 9, 51, 75
1, 14166, Note_on_c, 9, 51, 0
1, 14399, Note_on_c, 9, 36, 0
1, 14400, Note_on_c, 9, 36, 80
1, 14759, Note_on_c, 9, 36, 0
1, 14760, Note_on_c, 9, 36, 69
1, 14879, Note_on_c, 9, 36, 0
1, 14880, Note_on_c, 9, 36, 95
1, 15000, Note_on_c, 9, 51, 75
1, 15002, Note_on_c, 9, 51, 0
1, 15120, Note_on_c, 9, 51, 75
1, 15126, Note_on_c, 9, 51, 0
1, 15359, Note_on_c, 9, 36, 0
1, 15360, Note_on_c, 9, 36, 80
1, 15719, Note_on_c, 9, 36, 0
1, 15720, Note_on_c, 9, 36, 69
1, 15839, Note_on_c, 9, 36, 0
1, 15840, Note_on_c, 9, 36, 95
1, 15960, Note_on_c, 9, 51, 75
1, 15962, Note_on_c, 9, 51, 0
1, 16080, Note_on_c, 9, 51, 75
1, 16086, Note_on_c, 9, 51, 0
1, 16319, Note_on_c, 9, 36, 0
1, 16320, Note_on_c, 9, 36, 80
1, 16679, Note_on_c, 9, 36, 0
1, 16680, Note_on_c, 9, 36, 69
1, 16799, Note_on_c, 9, 36, 0
1, 16800, Note_on_c, 9, 36, 95
1, 16920, Note_on_c, 9, 51, 75
1, 16922, Note_on_c, 9, 51, 0
1, 17040, Note_on_c, 9, 51, 75
1, 17046, Note_on_c, 9, 51, 0
1, 17279, Note_on_c, 9, 36, 0
1, 17280, Note_on_c, 9, 36, 80
1, 17639, Note_on_c, 9, 36, 0
1, 17640, Note_on_c, 9, 36, 69
1, 17759, Note_on_c, 9, 36, 0
1, 17760, Note_on_c, 9, 36, 95
1, 17880, Note_on_c, 9, 51, 75
1, 17882, Note_on_c, 9, 51, 0
1, 18000, Note_on_c, 9, 51, 75
1, 18006, Note_on_c, 9, 51, 0
1, 18239, Note_on_c, 9, 36, 0
1, 18240, Note_on_c, 9, 36, 80
1, 18599, Note_on_c, 9, 36, 0
1, 18600, Note_on_c, 9, 36, 69
1, 18719, Note_on_c, 9, 36, 0
1, 18720, Note_on_c, 9, 36, 95
1, 18840, Note_on_c, 9, 51, 75
1, 18842, Note_on_c, 9, 51, 0
1, 18960, Note_on_c, 9, 51, 75
1, 18966, Note_on_c, 9, 51, 0
1, 19199, Note_on_c, 9, 36, 0
1, 19200, Note_on_c, 9, 36, 80
1, 19559, Note_on_c, 9, 36, 0
1, 19560, Note_on_c, 9, 36, 69
1, 19679, Note_on_c, 9, 36, 0
1, 19680, Note_on_c, 9, 36, 95
1, 19800, Note_on_c, 9, 51, 75
1, 19802, Note_on_c, 9, 51, 0
1, 19920, Note_on_c, 9, 51, 75
1, 19926, Note_on_c, 9, 51, 0
1, 20159, Note_on_c, 9, 36, 0
1, 20160, Note_on_c, 9, 36, 80
1, 20519, Note_on_c, 9, 36, 0
1, 20520, Note_on_c, 9, 36, 69
1, 20639, Note_on_c, 9, 36, 0
1, 20640, Note_on_c, 9, 36, 95
1, 20760, Note_on_c, 9, 51, 75
1, 20762, Note_on_c, 9, 51, 0
1, 20880, Note_on_c, 9, 51, 75
1, 20886, Note_on_c, 9, 51, 0
1, 21119, Note_on_c, 9, 36, 0
1, 21120, Note_on_c, 9, 36, 80
1, 21479, Note_on_c, 9, 36, 0
1, 21480, Note_on_c, 9, 36, 69
1, 21599, Note_on_c, 9, 36, 0
1, 21600, Note_on_c, 9, 36, 95
1, 21720, Note_on_c, 9, 51, 75
1, 21722, Note_on_c, 9, 51, 0
1, 21840, Note_on_c, 9, 51, 75
1, 21846, Note_on_c, 9, 51, 0
1, 22079, Note_on_c, 9, 36, 0
1, 22080, Note_on_c, 9, 36, 80
1, 22439, Note_on_c, 9, 36, 0
1, 22440, Note_on_c, 9, 36, 69
1, 22559, Note_on_c, 9, 36, 0
1, 22560, Note_on_c, 9, 36, 95
1, 22680, Note_on_c, 9, 51, 75
1, 22682, Note_on_c, 9, 51, 0
1, 22800, Note_on_c, 9, 51, 75
1, 22806, Note_on_c, 9, 51, 0
1, 23039, Note_on_c, 9, 36, 0
1, 23040, Note_on_c, 9, 36, 80
1, 23399, Note_on_c, 9, 36, 0
1, 23400, Note_on_c, 9, 36, 69
1, 23519, Note_on_c, 9, 36, 0
1, 23520, Note_on_c, 9, 36, 95
1, 23640, Note_on_c, 9, 51, 75
1, 23642, Note_on_c, 9, 51, 0
1, 23760, Note_on_c, 9, 51, 75
1, 23766, Note_on_c, 9, 51, 0
1, 23999, Note_on_c, 9, 36, 0
1, 24000, Note_on_c, 9, 55, 75
1, 24000, Note_on_c, 9, 36, 80
1, 24013, Note_on_c, 9, 55, 0
1, 24359, Note_on_c, 9, 36, 0
1, 24360, Note_on_c, 9, 36, 69
1, 24479, Note_on_c, 9, 36, 0
1, 24480, Note_on_c, 9, 36, 95
1, 24959, Note_on_c, 9, 36, 0
1, 39360, Note_on_c, 9, 46, 120
1, 39360, Note_on_c, 9, 46, 0
1, 39400, Note_on_c, 9, 46, 120
1, 39400, Note_on_c, 9, 46, 0
1, 39440, Note_on_c, 9, 46, 120
1, 39440, Note_on_c, 9, 46, 0
1, 39480, Note_on_c, 9, 46, 120
1, 39480, Note_on_c, 9, 46, 0
1, 39510, Note_on_c, 9, 46, 120
1, 39510, Note_on_c, 9, 46, 0
1, 39570, Note_on_c, 9, 46, 120
1, 39570, Note_on_c, 9, 46, 0
1, 39600, Note_on_c, 9, 46, 120
1, 39600, Note_on_c, 9, 46, 0
1, 39630, Note_on_c, 9, 46, 120
1, 39630, Note_on_c, 9, 46, 0
1, 39690, Note_on_c, 9, 46, 120
1, 39690, Note_on_c, 9, 46, 0
1, 39720, Note_on_c, 9, 46, 120
1, 39720, Note_on_c, 9, 46, 0
1, 39750, Note_on_c, 9, 46, 120
1, 39750, Note_on_c, 9, 46, 0
1, 39810, Note_on_c, 9, 46, 120
1, 39810, Note_on_c, 9, 46, 0
1, 39840, Note_on_c, 9, 46, 120
1, 39840, Note_on_c, 9, 46, 0
1, 39870, Note_on_c, 9, 46, 120
1, 39870, Note_on_c, 9, 46, 0
1, 39930, Note_on_c, 9, 46, 120
1, 39930, Note_on_c, 9, 46, 0
1, 39960, Note_on_c, 9, 46, 120
1, 39960, Note_on_c, 9, 46, 0
1, 39990, Note_on_c, 9, 46, 120
1, 39990, Note_on_c, 9, 46, 0
1, 40050, Note_on_c, 9, 46, 120
1, 40050, Note_on_c, 9, 46, 0
1, 40080, Note_on_c, 9, 46, 120
1, 40080, Note_on_c, 9, 46, 0
1, 40110, Note_on_c, 9, 46, 120
1, 40110, Note_on_c, 9, 46, 0
1, 40170, Note_on_c, 9, 46, 120
1, 40170, Note_on_c, 9, 46, 0
1, 40200, Note_on_c, 9, 46, 120
1, 40200, Note_on_c, 9, 46, 0
1, 40230, Note_on_c, 9, 46, 120
1, 40230, Note_on_c, 9, 46, 0
1, 40290, Note_on_c, 9, 46, 120
1, 40290, Note_on_c, 9, 46, 0
1, 40320, Note_on_c, 9, 46, 120
1, 40320, Note_on_c, 9, 46, 0
1, 40350, Note_on_c, 9, 46, 120
1, 40350, Note_on_c, 9, 46, 0
1, 40410, Note_on_c, 9, 46, 120
1, 40410, Note_on_c, 9, 46, 0
1, 40440, Note_on_c, 9, 46, 120
1, 40440, Note_on_c, 9, 46, 0
1, 40470, Note_on_c, 9, 46, 120
1, 40470, Note_on_c, 9, 46, 0
1, 40530, Note_on_c, 9, 46, 120
1, 40530, Note_on_c, 9, 46, 0
1, 40560, Note_on_c, 9, 46, 120
1, 40560, Note_on_c, 9, 46, 0
1, 40590, Note_on_c, 9, 46, 120
1, 40590, Note_on_c, 9, 46, 0
1, 40650, Note_on_c, 9, 46, 120
1, 40650, Note_on_c, 9, 46, 0
1, 40680, Note_on_c, 9, 46, 120
1, 40680, Note_on_c, 9, 46, 0
1, 40710, Note_on_c, 9, 46, 120
1, 40710, Note_on_c, 9, 46, 0
1, 40770, Note_on_c, 9, 46, 120
1, 40770, Note_on_c, 9, 46, 0
1, 40800, Note_on_c, 9, 46, 120
1, 40800, Note_on_c, 9, 46, 0
1, 40830, Note_on_c, 9, 46, 120
1, 40830, Note_on_c, 9, 46, 0
1, 40890, Note_on_c, 9, 46, 120
1, 40890, Note_on_c, 9, 46, 0
1, 40920, Note_on_c, 9, 46, 120
1, 40920, Note_on_c, 9, 46, 0
1, 40950, Note_on_c, 9, 46, 120
1, 40950, Note_on_c, 9, 46, 0
1, 41010, Note_on_c, 9, 46, 120
1, 41010, Note_on_c, 9, 46, 0
1, 41040, Note_on_c, 9, 46, 120
1, 41040, Note_on_c, 9, 46, 0
1, 41070, Note_on_c, 9, 46, 120
1, 41070, Note_on_c, 9, 46, 0
1, 41130, Note_on_c, 9, 46, 120
1, 41130, Note_on_c, 9, 46, 0
1, 41160, Note_on_c, 9, 46, 120
1, 41160, Note_on_c, 9, 46, 0
1, 41190, Note_on_c, 9, 46, 120
1, 41190, Note_on_c, 9, 46, 0
1, 41250, Note_on_c, 9, 46, 120
1, 41250, Note_on_c, 9, 46, 0
1, 41280, Note_on_c, 9, 46, 120
1, 41280, Note_on_c, 9, 46, 0
1, 41310, Note_on_c, 9, 46, 120
1, 41310, Note_on_c, 9, 46, 0
1, 41370, Note_on_c, 9, 46, 120
1, 41370, Note_on_c, 9, 46, 0
1, 41400, Note_on_c, 9, 46, 120
1, 41400, Note_on_c, 9, 46, 0
1, 41430, Note_on_c, 9, 46, 120
1, 41430, Note_on_c, 9, 46, 0
1, 41490, Note_on_c, 9, 46, 120
1, 41490, Note_on_c, 9, 46, 0
1, 41520, Note_on_c, 9, 46, 120
1, 41520, Note_on_c, 9, 46, 0
1, 41550, Note_on_c, 9, 46, 120
1, 41550, Note_on_c, 9, 46, 0
1, 41610, Note_on_c, 9, 46, 120
1, 41610, Note_on_c, 9, 46, 0
1, 41640, Note_on_c, 9, 46, 120
1, 41640, Note_on_c, 9, 46, 0
1, 41670, Note_on_c, 9, 46, 120
1, 41670, Note_on_c, 9, 46, 0
1, 41730, Note_on_c, 9, 46, 120
1, 41730, Note_on_c, 9, 46, 0
1, 41760, Note_on_c, 9, 46, 120
1, 41760, Note_on_c, 9, 46, 0
1, 41790, Note_on_c, 9, 46, 120
1, 41790, Note_on_c, 9, 46, 0
1, 41850, Note_on_c, 9, 46, 120
1, 41850, Note_on_c, 9, 46, 0
1, 41880, Note_on_c, 9, 46, 120
1, 41880, Note_on_c, 9, 46, 0
1, 41910, Note_on_c, 9, 46, 120
1, 41910, Note_on_c, 9, 46, 0
1, 41970, Note_on_c, 9, 46, 120
1, 41970, Note_on_c, 9, 46, 0
1, 42000, Note_on_c, 9, 46, 120
1, 42000, Note_on_c, 9, 46, 0
1, 42030, Note_on_c, 9, 46, 120
1, 42030, Note_on_c, 9, 46, 0
1, 42090, Note_on_c, 9, 46, 120
1, 42090, Note_on_c, 9, 46, 0
1, 42120, Note_on_c, 9, 46, 120
1, 42120, Note_on_c, 9, 46, 0
1, 42160, Note_on_c, 9, 46, 120
1, 42160, Note_on_c, 9, 46, 0
1, 42200, Note_on_c, 9, 46, 120
1, 42200, Note_on_c, 9, 46, 0
1, 51840, Note_on_c, 9, 36, 80
1, 52199, Note_on_c, 9, 36, 0
1, 52200, Note_on_c, 9, 36, 69
1, 52319, Note_on_c, 9, 36, 0
1, 52320, Note_on_c, 9, 36, 95
1, 52440, Note_on_c, 9, 51, 75
1, 52442, Note_on_c, 9, 51, 0
1, 52560, Note_on_c, 9, 51, 75
1, 52566, Note_on_c, 9, 51, 0
1, 52799, Note_on_c, 9, 36, 0
1, 52800, Note_on_c, 9, 36, 80
1, 53159, Note_on_c, 9, 36, 0
1, 53160, Note_on_c, 9, 36, 69
1, 53279, Note_on_c, 9, 36, 0
1, 53280, Note_on_c, 9, 36, 95
1, 53400, Note_on_c, 9, 51, 75
1, 53402, Note_on_c, 9, 51, 0
1, 53520, Note_on_c, 9, 51, 75
1, 53526, Note_on_c, 9, 51, 0
1, 53759, Note_on_c, 9, 36, 0
1, 53760, Note_on_c, 9, 36, 80
1, 54119, Note_on_c, 9, 36, 0
1, 54120, Note_on_c, 9, 36, 69
1, 54239, Note_on_c, 9, 36, 0
1, 54240, Note_on_c, 9, 36, 95
1, 54360, Note_on_c, 9, 51, 75
1, 54362, Note_on_c, 9, 51, 0
1, 54480, Note_on_c, 9, 51, 75
1, 54486, Note_on_c, 9, 51, 0
1, 54719, Note_on_c, 9, 36, 0
1, 54720, Note_on_c, 9, 36, 80
1, 55079, Note_on_c, 9, 36, 0
1, 55080, Note_on_c, 9, 36, 69
1, 55199, Note_on_c, 9, 36, 0
1, 55200, Note_on_c, 9, 36, 95
1, 55320, Note_on_c, 9, 51, 75
1, 55322, Note_on_c, 9, 51, 0
1, 55440, Note_on_c, 9, 51, 75
1, 55446, Note_on_c, 9, 51, 0
1, 55679, Note_on_c, 9, 36, 0
1, 55680, Note_on_c, 9, 36, 80
1, 56039, Note_on_c, 9, 36, 0
1, 56040, Note_on_c, 9, 36, 69
1, 56159, Note_on_c, 9, 36, 0
1, 56160, Note_on_c, 9, 36, 95
1, 56280, Note_on_c, 9, 51, 75
1, 56282, Note_on_c, 9, 51, 0
1, 56400, Note_on_c, 9, 51, 75
1, 56406, Note_on_c, 9, 51, 0
1, 56639, Note_on_c, 9, 36, 0
1, 56640, Note_on_c, 9, 36, 80
1, 56999, Note_on_c, 9, 36, 0
1, 57000, Note_on_c, 9, 36, 69
1, 57119, Note_on_c, 9, 36, 0
1, 57120, Note_on_c, 9, 36, 95
1, 57240, Note_on_c, 9, 51, 75
1, 57242, Note_on_c, 9, 51, 0
1, 57360, Note_on_c, 9, 51, 75
1, 57366, Note_on_c, 9, 51, 0
1, 57599, Note_on_c, 9, 36, 0
1, 57600, Note_on_c, 9, 36, 80
1, 57959, Note_on_c, 9, 36, 0
1, 57960, Note_on_c, 9, 36, 69
1, 58079, Note_on_c, 9, 36, 0
1, 58080, Note_on_c, 9, 36, 95
1, 58200, Note_on_c, 9, 51, 75
1, 58202, Note_on_c, 9, 51, 0
1, 58320, Note_on_c, 9, 51, 75
1, 58326, Note_on_c, 9, 51, 0
1, 58559, Note_on_c, 9, 36, 0
1, 58560, Note_on_c, 9, 46, 127
1, 58560, Note_on_c, 9, 46, 0
1, 58560, Note_on_c, 9, 36, 80
1, 58600, Note_on_c, 9, 46, 127
1, 58600, Note_on_c, 9, 46, 0
1, 58640, Note_on_c, 9, 46, 127
1, 58640, Note_on_c, 9, 46, 0
1, 58680, Note_on_c, 9, 46, 127
1, 58680, Note_on_c, 9, 46, 0
1, 58720, Note_on_c, 9, 46, 127
1, 58720, Note_on_c, 9, 46, 0
1, 58760, Note_on_c, 9, 46, 127
1, 58760, Note_on_c, 9, 46, 0
1, 58800, Note_on_c, 9, 46, 127
1, 58800, Note_on_c, 9, 46, 0
1, 58840, Note_on_c, 9, 46, 127
1, 58840, Note_on_c, 9, 46, 0
1, 58880, Note_on_c, 9, 46, 127
1, 58880, Note_on_c, 9, 46, 0
1, 58919, Note_on_c, 9, 36, 0
1, 58920, Note_on_c, 9, 46, 127
1, 58920, Note_on_c, 9, 46, 0
1, 58920, Note_on_c, 9, 36, 69
1, 58960, Note_on_c, 9, 46, 127
1, 58960, Note_on_c, 9, 46, 0
1, 59000, Note_on_c, 9, 46, 127
1, 59000, Note_on_c, 9, 46, 0
1, 59039, Note_on_c, 9, 36, 0
1, 59040, Note_on_c, 9, 46, 127
1, 59040, Note_on_c, 9, 46, 0
1, 59040, Note_on_c, 9, 36, 95
1, 59080, Note_on_c, 9, 46, 127
1, 59080, Note_on_c, 9, 46, 0
1, 59120, Note_on_c, 9, 46, 127
1, 59120, Note_on_c, 9, 46, 0
1, 59160, Note_on_c, 9, 46, 127
1, 59160, Note_on_c, 9, 48, 90
1, 59162, Note_on_c, 9, 46, 0
1, 59279, Note_on_c, 9, 48, 0
1, 59280, Note_on_c, 9, 45, 90
1, 59399, Note_on_c, 9, 45, 0
1, 59400, Note_on_c, 9, 45, 90
1, 59519, Note_on_c, 9, 36, 0
1, 59519, Note_on_c, 9, 45, 0
1, 59520, Note_on_c, 9, 49, 64
1, 59520, Note_on_c, 9, 36, 95
1, 59526, Note_on_c, 9, 49, 0
1, 59760, Note_on_c, 9, 59, 64
1, 59766, Note_on_c, 9, 59, 0
1, 59999, Note_on_c, 9, 36, 0
1, 60000, Note_on_c, 9, 37, 127
1, 60000, Note_on_c, 9, 59, 64
1, 60006, Note_on_c, 9, 37, 0
1, 60006, Note_on_c, 9, 59, 0
1, 60240, Note_on_c, 9, 59, 64
1, 60240, Note_on_c, 9, 36, 95
1, 60246, Note_on_c, 9, 59, 0
1, 60479, Note_on_c, 9, 36, 0
1, 60480, Note_on_c, 9, 59, 64
1, 60486, Note_on_c, 9, 59, 0
1, 60720, Note_on_c, 9, 59, 64
1, 60720, Note_on_c, 9, 36, 95
1, 60726, Note_on_c, 9, 59, 0
1, 60959, Note_on_c, 9, 36, 0
1, 60960, Note_on_c, 9, 37, 127
1, 60960, Note_on_c, 9, 59, 64
1, 60966, Note_on_c, 9, 37, 0
1, 60966, Note_on_c, 9, 59, 0
1, 61200, Note_on_c, 9, 59, 64
1, 61206, Note_on_c, 9, 59, 0
1, 61320, Note_on_c, 9, 36, 95
1, 61439, Note_on_c, 9, 36, 0
1, 61440, Note_on_c, 9, 59, 64
1, 61440, Note_on_c, 9, 36, 95
1, 61446, Note_on_c, 9, 59, 0
1, 61680, Note_on_c, 9, 59, 64
1, 61686, Note_on_c, 9, 59, 0
1, 61919, Note_on_c, 9, 36, 0
1, 61920, Note_on_c, 9, 37, 127
1, 61920, Note_on_c, 9, 59, 64
1, 61926, Note_on_c, 9, 37, 0
1, 61926, Note_on_c, 9, 59, 0
1, 62160, Note_on_c, 9, 59, 64
1, 62160, Note_on_c, 9, 36, 95
1, 62166, Note_on_c, 9, 59, 0
1, 62399, Note_on_c, 9, 36, 0
1, 62400, Note_on_c, 9, 59, 64
1, 62406, Note_on_c, 9, 59, 0
1, 62640, Note_on_c, 9, 59, 64
1, 62640, Note_on_c, 9, 36, 95
1, 62646, Note_on_c, 9, 59, 0
1, 62879, Note_on_c, 9, 36, 0
1, 62880, Note_on_c, 9, 37, 127
1, 62880, Note_on_c, 9, 59, 64
1, 62886, Note_on_c, 9, 37, 0
1, 62886, Note_on_c, 9, 59, 0
1, 63120, Note_on_c, 9, 59, 64
1, 63126, Note_on_c, 9, 59, 0
1, 63240, Note_on_c, 9, 36, 95
1, 63359, Note_on_c, 9, 36, 0
1, 63360, Note_on_c, 9, 59, 64
1, 63360, Note_on_c, 9, 36, 95
1, 63366, Note_on_c, 9, 59, 0
1, 63600, Note_on_c, 9, 59, 64
1, 63606, Note_on_c, 9, 59, 0
1, 63839, Note_on_c, 9, 36, 0
1, 63840, Note_on_c, 9, 37, 127
1, 63840, Note_on_c, 9, 59, 64
1, 63846, Note_on_c, 9, 37, 0
1, 63846, Note_on_c, 9, 59, 0
1, 64080, Note_on_c, 9, 59, 64
1, 64080, Note_on_c, 9, 36, 95
1, 64086, Note_on_c, 9, 59, 0
1, 64319, Note_on_c, 9, 36, 0
1, 64320, Note_on_c, 9, 59, 64
1, 64326, Note_on_c, 9, 59, 0
1, 64560, Note_on_c, 9, 59, 64
1, 64560, Note_on_c, 9, 36, 95
1, 64566, Note_on_c, 9, 59, 0
1, 64799, Note_on_c, 9, 36, 0
1, 64800, Note_on_c, 9, 37, 127
1, 64800, Note_on_c, 9, 59, 64
1, 64806, Note_on_c, 9, 37, 0
1, 64806, Note_on_c, 9, 59, 0
1, 65040, Note_on_c, 9, 59, 64
1, 65046, Note_on_c, 9, 59, 0
1, 65160, Note_on_c, 9, 36, 95
1, 65279, Note_on_c, 9, 36, 0
1, 65280, Note_on_c, 9, 59, 64
1, 65280, Note_on_c, 9, 36, 95
1, 65286, Note_on_c, 9, 59, 0
1, 65519, Note_on_c, 9, 36, 0
1, 65520, Note_on_c, 9, 59, 64
1, 65520, Note_on_c, 9, 36, 95
1, 65526, Note_on_c, 9, 59, 0
1, 65759, Note_on_c, 9, 36, 0
1, 65760, Note_on_c, 9, 37, 127
1, 65760, Note_on_c, 9, 59, 64
1, 65766, Note_on_c, 9, 37, 0
1, 65766, Note_on_c, 9, 59, 0
1, 66000, Note_on_c, 9, 59, 64
1, 66000, Note_on_c, 9, 36, 95
1, 66006, Note_on_c, 9, 59, 0
1, 66239, Note_on_c, 9, 36, 0
1, 66240, Note_on_c, 9, 59, 64
1, 66246, Note_on_c, 9, 59, 0
1, 66480, Note_on_c, 9, 59, 64
1, 66480, Note_on_c, 9, 36, 95
1, 66486, Note_on_c, 9, 59, 0
1, 66719, Note_on_c, 9, 36, 0
1, 66720, Note_on_c, 9, 37, 127
1, 66720, Note_on_c, 9, 59, 64
1, 66726, Note_on_c, 9, 37, 0
1, 66726, Note_on_c, 9, 59, 0
1, 66960, Note_on_c, 9, 59, 64
1, 66966, Note_on_c, 9, 59, 0
1, 67200, Note_on_c, 9, 59, 64
1, 67200, Note_on_c, 9, 36, 95
1, 67206, Note_on_c, 9, 59, 0
1, 67440, Note_on_c, 9, 59, 64
1, 67446, Note_on_c, 9, 59, 0
1, 67679, Note_on_c, 9, 36, 0
1, 67680, Note_on_c, 9, 37, 127
1, 67680, Note_on_c, 9, 59, 64
1, 67686, Note_on_c, 9, 37, 0
1, 67686, Note_on_c, 9, 59, 0
1, 67920, Note_on_c, 9, 59, 64
1, 67920, Note_on_c, 9, 36, 95
1, 67926, Note_on_c, 9, 59, 0
1, 68159, Note_on_c, 9, 36, 0
1, 68160, Note_on_c, 9, 59, 64
1, 68166, Note_on_c, 9, 59, 0
1, 68400, Note_on_c, 9, 59, 64
1, 68406, Note_on_c, 9, 59, 0
